
TimeEST,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,FullMetar,WindDirDegrees,DateUTC<br />
12:51 AM,28.0,9.0,45,30.27,10.0,North,9.2,-,N/A,,Overcast,METAR KEWR 210551Z 01008KT 10SM OVC060 M02/M13 A3027 RMK AO2 SLP248 T10221128 11017 21022 55011,10,2012-01-21 05:51:00<br />
1:51 AM,28.0,10.0,47,30.25,10.0,North,8.1,-,N/A,,Overcast,METAR KEWR 210651Z 01007KT 10SM BKN055 OVC070 M02/M12 A3025 RMK AO2 SLP244 T10221122,10,2012-01-21 06:51:00<br />
2:46 AM,26.6,17.6,69,30.26,4.0,ENE,5.8,-,0.00,Snow,Light Snow,SPECI KEWR 210746Z 07005KT 4SM -SN OVC028 M03/M08 A3026 RMK AO2 SNB28 P0000,70,2012-01-21 07:46:00<br />
2:49 AM,26.6,17.6,69,30.25,2.0,ENE,9.2,-,0.00,Snow,Light Snow,SPECI KEWR 210749Z 07008KT 2SM -SN OVC028 M03/M08 A3025 RMK AO2 SFC VIS 3 SNB28 P0000,70,2012-01-21 07:49:00<br />
2:51 AM,27.0,18.0,69,30.25,1.5,ENE,8.1,-,0.00,Snow,Light Snow,METAR KEWR 210751Z 06007KT 1 1/2SM -SN OVC024 M03/M08 A3025 RMK AO2 TWR VIS 2 SNB28 PRESFR SLP242 P0000 T10281078,60,2012-01-21 07:51:00<br />
3:16 AM,24.8,19.4,80,30.23,2.0,NE,8.1,-,N/A,Snow,Light Snow,SPECI KEWR 210816Z 04007KT 2SM -SN OVC025 M04/M07 A3023,40,2012-01-21 08:16:00<br />
3:45 AM,26.6,21.2,80,30.19,1.2,NE,6.9,-,0.01,Snow,Light Snow,SPECI KEWR 210845Z 05006KT 1 1/4SM -SN OVC020 M03/M06 A3019 RMK AO2 TWR VIS 2 PRESFR P0001,50,2012-01-21 08:45:00<br />
3:51 AM,25.0,21.0,85,30.19,1.0,ENE,6.9,-,0.01,Snow,Light Snow,METAR KEWR 210851Z 06006KT 1SM R04R/6000VP6000FT -SN BR OVC019 M04/M06 A3019 RMK AO2 TWR VIS 2 SLP224 P0001 60001 T10391061 58025,60,2012-01-21 08:51:00<br />
4:00 AM,24.8,21.2,86,30.20,1.0,NE,6.9,-,0.01,Snow,Light Snow,SPECI KEWR 210900Z 05006KT 1SM R04R/P6000FT -SN BR FEW008 OVC015 M04/M06 A3020 RMK AO2 TWR VIS 2 P0001,50,2012-01-21 09:00:00<br />
4:17 AM,24.8,21.2,86,30.18,1.0,NE,8.1,-,0.01,Snow,Light Snow,SPECI KEWR 210917Z 04007KT 1SM R04R/P6000FT -SN BR SCT008 OVC013 M04/M06 A3018 RMK AO2 TWR VIS 2 P0001,40,2012-01-21 09:17:00<br />
4:51 AM,25.0,21.9,88,30.15,1.2,NE,10.4,-,0.03,Snow,Light Snow,METAR KEWR 210951Z COR 05009KT 1 1/4SM -SN BR SCT008 OVC014 M04/M06 A3016 RMK AO2 TWR VIS 2 SLP210 SNINCR 1/1 P0003 T10391056,50,2012-01-21 09:51:00<br />
5:08 AM,24.8,21.2,86,30.14,1.0,ENE,8.1,-,0.01,Snow,Light Snow,SPECI KEWR 211008Z 06007KT 1SM R04R/P6000FT -SN BR SCT008 OVC015 M04/M06 A3014 RMK AO2 TWR VIS 2 SNOINCR 1/1 P0001,60,2012-01-21 10:08:00<br />
5:14 AM,24.8,21.2,86,30.14,1.0,ENE,9.2,-,0.01,Snow,Light Snow,SPECI KEWR 211014Z 06008KT 1SM R04R/P6000FT -SN BR SCT008 OVC014 M04/M06 A3014 RMK AO2 TWR VIS 2 P0001,60,2012-01-21 10:14:00<br />
5:25 AM,24.8,21.2,86,30.13,1.2,ENE,10.4,-,0.01,Snow,Light Snow,SPECI KEWR 211025Z 06009KT 1 1/4SM -SN BR FEW008 OVC016 M04/M06 A3013 RMK AO2 TWR VIS 2 P0001,60,2012-01-21 10:25:00<br />
5:51 AM,25.0,21.9,88,30.12,1.5,NNE,6.9,-,0.02,Snow,Light Snow,METAR KEWR 211051Z 03006KT 1 1/2SM -SN BR FEW008 OVC021 M04/M06 A3012 RMK AO2 TWR VIS 2 SLP200 P0002 T10391056,30,2012-01-21 10:51:00<br />
6:51 AM,25.0,21.9,88,30.10,1.5,NE,12.7,-,0.02,Snow,Light Snow,METAR KEWR 211151Z 04011KT 1 1/2SM -SN BR SCT009 OVC018 M04/M06 A3010 RMK AO2 TWR VIS 2 SLP192 931015 4/002 P0002 60008 70008 T10391056 11017 21039 56031,40,2012-01-21 11:51:00<br />
7:51 AM,23.0,19.9,88,30.10,1.0,NNE,12.7,-,0.02,Snow,Light Snow,METAR KEWR 211251Z 02011KT 1SM R04R/4500V5000FT -SN BR SCT009 OVC015 M05/M07 A3010 RMK AO2 SLP191 P0002 T10501067,20,2012-01-21 12:51:00<br />
7:55 AM,23.0,19.4,86,30.10,0.5,NNE,12.7,-,0.00,Fog-Snow,Light Snow,SPECI KEWR 211255Z 02011KT 1/2SM R04R/4000V5000FT -SN FZFG SCT008 OVC015 M05/M07 A3010 RMK AO2 TWR VIS 1 P0000,20,2012-01-21 12:55:00<br />
8:03 AM,21.2,19.4,93,30.09,0.5,NNE,15.0,-,0.01,Fog-Snow,Light Snow,SPECI KEWR 211303Z 02013KT 1/2SM R04R/4000V4500FT -SN FZFG SCT008 OVC013 M06/M07 A3009 RMK AO2 TWR VIS 1 P0001,20,2012-01-21 13:03:00<br />
8:29 AM,21.2,19.4,93,30.09,0.2,NNE,16.1,-,0.02,Fog-Snow,Light Snow,SPECI KEWR 211329Z 02014KT 1/4SM R04R/3000V4000FT -SN FZFG VV010 M06/M07 A3009 RMK AO2 TWR VIS 1 P0002,20,2012-01-21 13:29:00<br />
8:51 AM,21.9,19.0,89,30.09,0.2,NNE,16.1,-,0.04,Fog-Snow,Light Snow,METAR KEWR 211351Z 02014KT 1/4SM R04R/2600V2800FT -SN FZFG VV009 M06/M07 A3009 RMK AO2 TWR VIS 1 SLP187 P0004 T10561072,20,2012-01-21 13:51:00<br />
9:09 AM,21.2,19.4,93,30.08,0.8,North,16.1,-,0.00,Snow,Light Snow,SPECI KEWR 211409Z 01014KT 3/4SM R04R/3500V5000FT -SN BR BKN006 OVC015 M06/M07 A3008 RMK AO2 CIG 005V007 P0000,10,2012-01-21 14:09:00<br />
9:30 AM,21.2,19.4,93,30.07,0.8,NNE,16.1,-,0.02,Snow,Light Snow,SPECI KEWR 211430Z 02014KT 3/4SM R04R/4500V5500FT -SN BR SCT006 BKN010 OVC015 M06/M07 A3007 RMK AO2 SFC VIS 1 CIG 008V012 SCT V BKN P0002,20,2012-01-21 14:30:00<br />
