
TimeEDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,FullMetar,WindDirDegrees,DateUTC<br />
12:09 AM,66.2,60.8,83,30.17,10.0,North,3.5,-,0.00,Rain,Light Rain,SPECI KEWR 280409Z 01003KT 10SM -RA SCT017 BKN023 OVC100 19/16 A3017 RMK AO2 P0000,10,2012-09-28 04:09:00<br />
12:43 AM,64.4,60.8,88,30.16,10.0,North,5.8,-,0.01,Rain,Light Rain,SPECI KEWR 280443Z 36005KT 10SM -RA SCT017 SCT080 OVC100 18/16 A3016 RMK AO2 P0001,360,2012-09-28 04:43:00<br />
12:51 AM,64.9,60.1,84,30.15,8.0,NNE,6.9,-,0.01,Rain,Light Rain,METAR KEWR 280451Z 02006KT 8SM -RA SCT017 BKN080 OVC100 18/16 A3015 RMK AO2 SLP209 P0001 T01830156 402440183,20,2012-09-28 04:51:00<br />
1:51 AM,64.0,62.1,93,30.13,10.0,NNE,8.1,-,0.01,Rain,Light Rain,METAR KEWR 280551Z 02007KT 10SM -RA SCT019 SCT041 OVC100 18/17 A3013 RMK AO2 SLP202 P0001 60002 T01780167 10217 20178 58008,20,2012-09-28 05:51:00<br />
2:05 AM,64.4,62.6,94,30.13,9.0,Calm,Calm,-,0.00,Rain,Light Rain,SPECI KEWR 280605Z 00000KT 9SM -RA BKN013 BKN021 OVC095 18/17 A3013 RMK AO2 P0000,0,2012-09-28 06:05:00<br />
2:30 AM,64.4,62.6,94,30.12,8.0,NNE,6.9,-,0.00,,Overcast,SPECI KEWR 280630Z 02006KT 8SM SCT012 BKN017 OVC060 18/17 A3012 RMK AO2 RAE17 P0000,20,2012-09-28 06:30:00<br />
2:51 AM,63.0,61.0,93,30.12,8.0,North,5.8,-,0.00,Rain,Light Rain,METAR KEWR 280651Z 36005KT 8SM -RA SCT012 BKN017 OVC060 17/16 A3012 RMK AO2 RAE17B47 SLP199 P0000 T01720161,360,2012-09-28 06:51:00<br />
2:58 AM,62.6,60.8,94,30.13,4.0,NNW,8.1,-,0.04,Rain,Rain,SPECI KEWR 280658Z 34007KT 4SM RA BR OVC012 17/16 A3013 RMK AO2 P0004,340,2012-09-28 06:58:00<br />
3:23 AM,62.6,60.8,94,30.14,4.0,West,8.1,-,0.07,Rain,Rain,SPECI KEWR 280723Z 27007KT 4SM RA BR SCT012 BKN016 OVC022 17/16 A3014 RMK AO2 P0007,270,2012-09-28 07:23:00<br />
3:27 AM,62.6,60.8,94,30.14,1.8,Variable,4.6,-,0.10,Rain,Heavy Rain,SPECI KEWR 280727Z VRB04KT 1 3/4SM R04R/4000VP6000FT +RA BR SCT012 BKN016 OVC022 17/16 A3014 RMK AO2 PRESRR P0010,0,2012-09-28 07:27:00<br />
3:47 AM,62.6,62.6,100,30.11,5.0,East,4.6,-,0.29,Rain,Light Rain,SPECI KEWR 280747Z 10004KT 5SM -RA BR SCT012 BKN029 OVC070 17/17 A3011 RMK AO2 P0029,100,2012-09-28 07:47:00<br />
3:51 AM,63.0,62.1,97,30.11,5.0,ENE,4.6,-,0.29,Rain,Light Rain,METAR KEWR 280751Z 07004KT 5SM -RA BR FEW012 SCT029 OVC070 17/17 A3011 RMK AO2 SLP195 P0029 T01720167,70,2012-09-28 07:51:00<br />
4:47 AM,64.4,62.6,94,30.10,6.0,Variable,3.5,-,0.00,,Overcast,SPECI KEWR 280847Z VRB03KT 6SM BR BKN012 BKN030 OVC040 18/17 A3010 RMK AO2 RAE17 P0000,0,2012-09-28 08:47:00<br />
4:51 AM,66.2,64.4,94,30.10,6.0,ESE,5.8,-,N/A,,Overcast,METAR KEWR 280851Z 11005KT 6SM BR BKN012 BKN030 OVC040 19/18 A3010,110,2012-09-28 08:51:00<br />
5:51 AM,68.0,64.9,90,30.10,7.0,SE,3.5,-,0.00,Rain,Light Rain,METAR KEWR 280951Z 14003KT 7SM -RA BKN012 BKN026 OVC034 20/18 A3010 RMK AO2 RAB41 SLP191 P0000 T02000183,140,2012-09-28 09:51:00<br />
6:51 AM,68.0,66.0,93,30.08,8.0,ESE,8.1,-,0.02,,Overcast,METAR KEWR 281051Z 12007KT 8SM BKN010 OVC023 20/19 A3008 RMK AO2 RAE16 SLP184 BKN V SCT P0002 T02000189,120,2012-09-28 10:51:00<br />
7:51 AM,69.8,66.2,88,30.08,8.0,ESE,6.9,-,N/A,Rain,Light Rain,METAR KEWR 281151Z 12006KT 8SM -RA BKN012 BKN018 OVC035 21/19 A3008,120,2012-09-28 11:51:00<br />
8:19 AM,69.8,66.2,88,30.07,7.0,Variable,5.8,-,0.00,,Overcast,SPECI KEWR 281219Z VRB05KT 7SM FEW009 BKN012 OVC020 21/19 A3007 RMK AO2 RAE19 BKN012 V SCT P0000,0,2012-09-28 12:19:00<br />
8:27 AM,69.8,66.2,88,30.06,7.0,SSE,6.9,-,0.00,Rain,Light Rain,SPECI KEWR 281227Z 16006KT 7SM -RA BKN009 BKN015 OVC037 21/19 A3006 RMK AO2 BKN009 V SCT P0000,160,2012-09-28 12:27:00<br />
8:51 AM,69.1,66.9,93,30.06,6.0,SE,8.1,-,0.02,Rain,Light Rain,METAR KEWR 281251Z 14007KT 120V180 6SM -RA BR BKN009 BKN015 OVC037 21/19 A3006 RMK AO2 SLP178 P0002 T02060194,140,2012-09-28 12:51:00<br />
9:44 AM,69.8,68.0,94,30.05,5.0,SSE,5.8,-,0.00,Rain,Light Rain,SPECI KEWR 281344Z 16005KT 5SM -RA BR FEW005 SCT008 OVC014 21/20 A3005 RMK AO2 SCT V BKN P0000,160,2012-09-28 13:44:00<br />
9:48 AM,69.8,68.0,94,30.05,6.0,SE,6.9,-,0.00,Rain,Light Rain,SPECI KEWR 281348Z 13006KT 6SM -RA BR FEW005 BKN007 OVC024 21/20 A3005 RMK AO2 BKN V SCT P0000,130,2012-09-28 13:48:00<br />
9:51 AM,70.0,68.0,93,30.05,6.0,SE,6.9,-,0.00,Rain,Light Rain,METAR KEWR 281351Z 14006KT 6SM -RA BR FEW005 BKN007 OVC024 21/20 A3005 RMK AO2 SLP175 BKN V SCT P0000 T02110200,140,2012-09-28 13:51:00<br />
9:56 AM,69.8,68.0,94,30.05,6.0,SE,6.9,-,0.00,Rain,Light Rain,SPECI KEWR 281356Z 14006KT 6SM -RA BR FEW005 SCT007 OVC024 21/20 A3005 RMK AO2 SCT V BKN P0000,140,2012-09-28 13:56:00<br />
10:01 AM,69.8,68.0,94,30.05,6.0,SE,5.8,-,0.00,Rain,Light Rain,SPECI KEWR 281401Z 14005KT 6SM -RA BR SCT007 SCT024 OVC060 21/20 A3005 RMK AO2 SCT024 V BKN P0000,140,2012-09-28 14:01:00<br />
10:14 AM,69.8,68.0,94,30.04,7.0,SSE,8.1,-,0.00,,Overcast,SPECI KEWR 281414Z 15007KT 7SM SCT007 BKN014 OVC060 21/20 A3004 RMK AO2 RAE14 P0000,150,2012-09-28 14:14:00<br />
10:35 AM,69.8,68.0,94,30.03,7.0,SSE,5.8,-,0.00,,Overcast,SPECI KEWR 281435Z 16005KT 7SM SCT007 SCT015 BKN070 OVC130 21/20 A3003 RMK AO2 RAE14 SCT015 V BKN P0000,160,2012-09-28 14:35:00<br />
10:51 AM,71.1,68.0,90,30.03,7.0,South,9.2,-,0.00,,Overcast,METAR KEWR 281451Z 17008KT 7SM SCT007 SCT015 BKN065 OVC130 22/20 A3003 RMK AO2 RAE14 SLP168 SCT015 V BKN P0000 60002 T02170200 58017,170,2012-09-28 14:51:00<br />
11:51 AM,71.1,68.0,90,30.01,7.0,South,6.9,-,0.00,,Overcast,METAR KEWR 281551Z 17006KT 7SM FEW008 SCT050 BKN080 OVC130 22/20 A3001 RMK AO2 RAB01E11 SLP162 P0000 T02170200,170,2012-09-28 15:51:00<br />
12:51 PM,73.9,66.9,79,30.00,9.0,South,3.5,-,N/A,,Mostly Cloudy,METAR KEWR 281651Z 18003KT 9SM SCT018 BKN055 BKN100 23/19 A3000 RMK AO2 SLP157 SCT V BKN T02330194,180,2012-09-28 16:51:00<br />
