
TimeEDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,FullMetar,WindDirDegrees,DateUTC<br />
12:51 AM,61.0,55.9,83,29.56,10.0,NNE,4.6,-,0.00,,Overcast,METAR KEWR 100451Z 03004KT 10SM FEW018 SCT055 OVC090 16/13 A2956 RMK RAB05E21 SLP010 P0000 T01610133 402170150,30,2012-05-10 04:51:00<br />
2:51 AM,57.0,53.1,87,29.53,8.0,NW,6.9,-,0.05,Rain,Light Rain,SPECI KEWR 100651Z 31006KT 8SM -RA OVC048 14/12 A2953 RMK SLP999 P0005 T01390117,310,2012-05-10 06:51:00<br />
3:51 AM,57.0,53.1,87,29.52,10.0,WNW,6.9,-,0.02,,Overcast,METAR KEWR 100751Z 29006KT 10SM SCT050 OVC080 14/12 A2953 RMK RAE51 SLP997 P0002 T01390117,290,2012-05-10 07:51:00<br />
4:51 AM,55.9,52.0,87,29.51,10.0,North,9.2,-,0.02,Rain,Light Rain,METAR KEWR 100851Z 36008KT 10SM -RA SCT050 OVC080 13/11 A2951 RMK RAB04 SLP992 P0002 60009 T01330111 56013,360,2012-05-10 08:51:00<br />
5:51 AM,55.9,52.0,87,29.52,10.0,NW,8.1,-,0.03,Rain,Light Rain,METAR KEWR 100951Z 31007KT 10SM -RA SCT050 OVC080 13/11 A2952 RMK SLP995 P0003 T01330111,310,2012-05-10 09:51:00<br />
6:51 AM,55.9,52.0,87,29.54,10.0,West,11.5,-,0.00,,Mostly Cloudy,METAR KEWR 101051Z 27010KT 10SM FEW030 SCT060 BKN080 13/11 A2954 RMK RAE24 SLP003 P0000 T01330111,270,2012-05-10 10:51:00<br />
7:51 AM,57.9,52.0,81,29.54,10.0,WNW,8.1,-,N/A,,Scattered Clouds,METAR KEWR 101151Z 30007KT 10SM FEW030 SCT080 SCT250 14/11 A2954 RMK AO2 SLP002 60012 70019 T01440111 10150 20128 50010,300,2012-05-10 11:51:00<br />
8:51 AM,61.0,51.1,70,29.55,10.0,NW,12.7,19.6,N/A,,Scattered Clouds,METAR KEWR 101251Z 31011G17KT 10SM SCT020 SCT080 SCT250 16/11 A2955 RMK A02 SLP004 T01610106,310,2012-05-10 12:51:00<br />
9:51 AM,63.0,46.9,56,29.55,10.0,NW,12.7,-,N/A,,Mostly Cloudy,METAR KEWR 101351Z 31011KT 10SM SCT029 BKN065 17/08 A2955 RMK AO2 SLP007 SCT V BKN ACSL N T01720083,310,2012-05-10 13:51:00<br />
10:51 AM,63.0,44.1,50,29.57,10.0,West,15.0,26.5,N/A,,Mostly Cloudy,METAR KEWR 101451Z 28013G23KT 10SM SCT042 BKN060 17/07 A2956 RMK AO2 SLP011 T01720067 53008,280,2012-05-10 14:51:00<br />
11:51 AM,64.0,39.9,41,29.57,10.0,WNW,20.7,29.9,N/A,,Mostly Cloudy,METAR KEWR 101551Z 30018G26KT 10SM SCT055 BKN070 18/04 A2957 RMK A02 PK WND 30026/1548 SLP014 T01780044,300,2012-05-10 15:51:00<br />
12:51 PM,64.9,39.9,40,29.59,10.0,WNW,20.7,29.9,N/A,,Mostly Cloudy,METAR KEWR 101651Z 29018G26KT 10SM SCT055 BKN070 18/04 A2959 RMK AO2 PK WND 29028/1553 SLP019 VIRGA W T01830044,290,2012-05-10 16:51:00<br />
1:28 PM,62.6,42.8,48,29.60,7.0,WNW,27.6,40.3,0.00,Rain,Light Rain,SPECI KEWR 101728Z 30024G35KT 7SM -RA FEW035 BKN050 BKN075 17/06 A2960 RMK AO2 PK WND 30035/1726 P0000,300,2012-05-10 17:28:00<br />
1:51 PM,64.0,44.1,48,29.60,7.0,WNW,15.0,20.7,0.00,Rain,Light Rain,METAR KEWR 101751Z 30013G18KT 7SM -RA FEW035 BKN050 BKN075 18/07 A2960 RMK AO2 PK WND 30035/1726 RAB26 SLP024 P0000 60000 T01780067 10194 20144 53013,300,2012-05-10 17:51:00<br />
2:51 PM,66.9,36.0,32,29.61,10.0,WNW,24.2,34.5,N/A,,Mostly Cloudy,METAR KEWR 101851Z 30021G30KT 10SM SCT060 BKN080 19/02 A2961 RMK A02 PKWND 30031/1814 RAE1752 SLP027 T01940022,300,2012-05-10 18:51:00<br />
3:51 PM,64.9,34.0,32,29.64,10.0,NW,23.0,31.1,N/A,,Mostly Cloudy,METAR KEWR 101951Z 31020G27KT 10SM FEW055 BKN085 18/01 A2964 RMK AO2 PK WND 31030/1939 SLP035 T01830011,310,2012-05-10 19:51:00<br />
4:51 PM,64.0,33.1,31,29.66,10.0,WNW,17.3,28.8,N/A,,Mostly Cloudy,METAR KEWR 102051Z 29015G25KT 10SM FEW055 BKN085 18/01 A2966 RMK AO2 PK WND 31031/1954 SLP042 T01780006 53018,290,2012-05-10 20:51:00<br />
5:51 PM,64.0,30.0,28,29.67,10.0,NW,19.6,29.9,N/A,,Scattered Clouds,METAR KEWR 102151Z 31017G26KT 10SM FEW055 SCT080 18/M01 A2967 RMK AO2 PK WND 31027/2138 SLP047 T01781011,310,2012-05-10 21:51:00<br />
6:51 PM,63.0,30.0,29,29.70,10.0,NW,19.6,25.3,N/A,,Scattered Clouds,METAR KEWR 102251Z 31017G22KT 10SM FEW060 SCT080 17/M01 A2970 RMK AO2 PK WND 29028/2239 SLP058 T01721011,310,2012-05-10 22:51:00<br />
7:51 PM,60.1,30.9,33,29.74,10.0,NW,15.0,20.7,N/A,,Partly Cloudy,METAR KEWR 102351Z 32013G18KT 10SM FEW060 16/M01 A2974 RMK AO2 SLP071 T01561006 10194 20156 53030,320,2012-05-10 23:51:00<br />
8:51 PM,57.9,30.9,36,29.78,10.0,NW,12.7,19.6,N/A,,Scattered Clouds,METAR KEWR 110051Z 32011G17KT 10SM FEW060 SCT250 14/M01 A2978 RMK AO2 SLP085 T01441006,320,2012-05-11 00:51:00<br />
10:51 PM,55.0,34.0,45,29.82,10.0,WSW,6.9,-,N/A,,Partly Cloudy,METAR KEWR 110251Z 24006KT 10SM FEW065 13/01 A2982 RMK AO2 SLP096 T01280011 51025,240,2012-05-11 02:51:00<br />
