
TimeEDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,FullMetar,WindDirDegrees,DateUTC<br />
12:51 AM,66.0,59.0,78,30.29,10.0,SW,5.8,-,N/A,,Clear,METAR KEWR 140451Z 23005KT 10SM CLR 19/15 A3029 RMK AO2 SLP255 T01890150 402720150 $,230,2012-09-14 04:51:00<br />
1:51 AM,64.9,59.0,81,30.29,10.0,WSW,3.5,-,N/A,,Clear,METAR KEWR 140551Z 24003KT 10SM CLR 18/15 A3029 RMK AO2 SLP255 T01830150 10222 20178 51002 $,240,2012-09-14 05:51:00<br />
2:51 AM,64.0,59.0,84,30.27,10.0,SSW,3.5,-,N/A,,Clear,METAR KEWR 140651Z 20003KT 10SM CLR 18/15 A3027 RMK AO2 SLP251 T01780150 $,200,2012-09-14 06:51:00<br />
3:51 AM,63.0,59.0,87,30.27,10.0,SW,5.8,-,N/A,,Clear,METAR KEWR 140751Z 22005KT 10SM CLR 17/15 A3027 RMK AO2 SLP250 T01720150 $,220,2012-09-14 07:51:00<br />
4:51 AM,63.0,59.0,87,30.26,10.0,West,3.5,-,N/A,,Clear,METAR KEWR 140851Z 27003KT 10SM CLR 17/15 A3026 RMK AO2 SLP247 T01720150 56008 $,270,2012-09-14 08:51:00<br />
5:51 AM,62.1,59.0,90,30.26,10.0,Calm,Calm,-,N/A,,Clear,METAR KEWR 140951Z 00000KT 10SM CLR 17/15 A3026 RMK AO2 SLP245 T01670150 $,0,2012-09-14 09:51:00<br />
6:51 AM,63.0,59.0,87,30.26,10.0,Calm,Calm,-,N/A,,Partly Cloudy,METAR KEWR 141051Z 00000KT 10SM FEW250 17/15 A3026 RMK AO2 SLP245 T01720150 $,0,2012-09-14 10:51:00<br />
7:51 AM,64.9,60.1,84,30.25,10.0,SSW,3.5,-,N/A,,Partly Cloudy,METAR KEWR 141151Z 21003KT 10SM FEW250 18/16 A3025 RMK AO2 SLP242 T01830156 10183 20161 58005 $,210,2012-09-14 11:51:00<br />
8:51 AM,68.0,60.1,76,30.24,10.0,SW,3.5,-,N/A,,Partly Cloudy,METAR KEWR 141251Z 22003KT 10SM FEW250 20/16 A3024 RMK AO2 SLP239 T02000156 $,220,2012-09-14 12:51:00<br />
9:51 AM,73.0,60.1,64,30.24,10.0,SSW,5.8,-,N/A,,Partly Cloudy,METAR KEWR 141351Z 21005KT 10SM FEW250 23/16 A3024 RMK AO2 SLP239 T02280156 $,210,2012-09-14 13:51:00<br />
10:51 AM,75.9,59.0,56,30.23,10.0,Variable,4.6,-,N/A,,Partly Cloudy,METAR KEWR 141451Z VRB04KT 10SM FEW250 24/15 A3023 RMK AO2 SLP236 T02440150 58006,0,2012-09-14 14:51:00<br />
11:51 AM,78.1,59.0,52,30.21,10.0,Variable,6.9,-,N/A,,Scattered Clouds,METAR KEWR 141551Z VRB06KT 10SM SCT250 26/15 A3021 RMK AO2 SLP228 T02560150,0,2012-09-14 15:51:00<br />
12:51 PM,78.1,55.9,46,30.19,10.0,South,5.8,-,N/A,,Mostly Cloudy,METAR KEWR 141651Z 17005KT 10SM BKN250 26/13 A3019 RMK AO2 SLP222 T02560133,170,2012-09-14 16:51:00<br />
1:51 PM,79.0,57.0,47,30.17,10.0,SSE,8.1,-,N/A,,Mostly Cloudy,METAR KEWR 141751Z 16007KT 10SM BKN250 26/14 A3017 RMK AO2 SLP215 T02610139 10272 20183 56021,160,2012-09-14 17:51:00<br />
2:51 PM,79.0,57.0,47,30.15,10.0,SE,10.4,16.1,N/A,,Mostly Cloudy,METAR KEWR 141851Z 13009G14KT 10SM BKN250 26/14 A3015 RMK AO2 SLP208 T02610139,130,2012-09-14 18:51:00<br />
3:51 PM,78.1,59.0,52,30.14,10.0,SE,11.5,17.3,N/A,,Mostly Cloudy,METAR KEWR 141951Z 13010G15KT 10SM FEW040 BKN250 26/15 A3014 RMK AO2 SLP205 T02560150 $,130,2012-09-14 19:51:00<br />
4:02 PM,78.8,59.0,51,30.14,10.0,SE,10.4,-,N/A,,Mostly Cloudy,SPECI KEWR 142002Z 14009KT 10SM FEW040 BKN250 26/15 A3014 RMK AO2 $,140,2012-09-14 20:02:00<br />
4:51 PM,77.0,61.0,58,30.13,10.0,SSE,11.5,-,N/A,,Mostly Cloudy,METAR KEWR 142051Z 15010KT 10SM FEW040 BKN250 25/16 A3013 RMK AO2 SLP202 T02500161 56013,150,2012-09-14 20:51:00<br />
5:51 PM,75.9,63.0,64,30.12,10.0,SE,10.4,-,N/A,,Mostly Cloudy,METAR KEWR 142151Z 14009KT 10SM FEW040 BKN250 24/17 A3012 RMK AO2 SLP199 T02440172,140,2012-09-14 21:51:00<br />
6:51 PM,73.9,63.0,68,30.12,10.0,SSE,11.5,-,N/A,,Mostly Cloudy,METAR KEWR 142251Z 16010KT 10SM FEW040 SCT150 BKN250 23/17 A3012 RMK AO2 SLP197 T02330172 $,160,2012-09-14 22:51:00<br />
7:51 PM,72.0,62.1,71,30.12,10.0,South,10.4,-,N/A,,Mostly Cloudy,METAR KEWR 142351Z 19009KT 10SM FEW040 SCT150 BKN250 22/17 A3012 RMK AO2 SLP199 T02220167 10267 20222 55003 $,190,2012-09-14 23:51:00<br />
8:51 PM,69.8,62.6,78,30.12,10.0,SSW,8.1,-,N/A,,Mostly Cloudy,METAR KEWR 150051Z 20007KT 10SM FEW150 BKN250 21/17 A3012,200,2012-09-15 00:51:00<br />
9:51 PM,70.0,61.0,73,30.11,10.0,South,8.1,-,N/A,,Mostly Cloudy,METAR KEWR 150151Z 19007KT 10SM FEW150 BKN250 21/16 A3011 RMK AO2 SLP194 T02110161 $,190,2012-09-15 01:51:00<br />
10:51 PM,69.1,61.0,75,30.09,10.0,SSW,9.2,-,N/A,,Mostly Cloudy,METAR KEWR 150251Z 20008KT 10SM FEW040 SCT150 BKN250 21/16 A3009 RMK AO2 SLP189 T02060161 58009 $,200,2012-09-15 02:51:00<br />
11:51 PM,66.9,61.0,81,30.10,10.0,SW,8.1,-,N/A,,Scattered Clouds,METAR KEWR 150351Z 22007KT 10SM FEW150 SCT250 19/16 A3010 RMK AO2 SLP191 T01940161 $,220,2012-09-15 03:51:00<br />
