
TimeEDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,FullMetar,WindDirDegrees,DateUTC<br />
12:51 AM,48.9,12.9,24,30.28,10.0,North,13.8,-,N/A,,Partly Cloudy,METAR KEWR 300451Z 35012KT 10SM FEW280 09/M11 A3028 RMK A02 SLP252 T00941106 40194005,350,2012-04-30 04:51:00<br />
1:51 AM,48.2,12.2,24,30.27,10.0,North,13.8,-,N/A,,Partly Cloudy,METAR KEWR 300551Z 36012KT 10SM FEW280 09/M11 A3027 RMK A02 SLP249 00891106 10156 20089 50010,360,2012-04-30 05:51:00<br />
2:51 AM,48.0,12.9,24,30.28,10.0,NNW,10.4,-,N/A,,Scattered Clouds,METAR KEWR 300651Z 34009KT 10SM SCT280 09/M11 A3028 RMK RMK A02 SLP253 T00891106,340,2012-04-30 06:51:00<br />
3:51 AM,43.0,17.1,35,30.29,10.0,NNE,8.1,-,N/A,,Clear,METAR KEWR 300751Z 03007KT 10SM CLR 06/M08 A3029 RMK T02 SLP256 T00611083,30,2012-04-30 07:51:00<br />
4:51 AM,39.9,19.9,45,30.31,10.0,North,3.5,-,N/A,,Clear,METAR KEWR 300851Z 36003KT 10SM CLR 04/M07 A3031 RMK A02 SLP 262 T00441067 53013,360,2012-04-30 08:51:00<br />
5:57 AM,42.1,19.9,41,30.32,10.0,North,6.9,-,N/A,,Partly Cloudy,METAR KEWR 300957Z 01006KT 10SM FEW280 06/M07 A3032 RMK A02 SLP267 T00561067,10,2012-04-30 09:57:00<br />
6:51 AM,46.0,17.6,32,30.34,10.0,North,5.8,-,N/A,,Partly Cloudy,METAR KEWR 301051Z 36005KT 10SM FEW280 08/M08 A3034 RMK AO2 SLP274 T0078 1078,360,2012-04-30 10:51:00<br />
7:51 AM,48.9,19.0,31,30.34,10.0,NNW,4.6,-,N/A,,Partly Cloudy,METAR KEWR 301151Z 34004KT 10SM FEW280 09/M07 A3034 RMK A02 SLP273 T00941072 10094 20044 50012,340,2012-04-30 11:51:00<br />
8:51 AM,53.1,17.1,24,30.35,10.0,NE,6.9,-,N/A,,Partly Cloudy,METAR KEWR 301251Z 05006KT 10SM FEW280 12/M08 A3035 RMK AO2 SLP276 T01171083,50,2012-04-30 12:51:00<br />
9:51 AM,53.1,17.1,24,30.34,10.0,ENE,3.5,-,N/A,,Scattered Clouds,METAR KEWR 301351Z 06003KT 10SM SCT280 12/M08 A3034 RMK AO2 SLP272 T01171083,60,2012-04-30 13:51:00<br />
10:51 AM,55.0,14.0,20,30.32,10.0,Calm,Calm,-,N/A,,Mostly Cloudy,METAR KEWR 301451Z 00000KT 10SM FEW180 BKN280 13/M10 A3032 RMK AO2 SLP266 T01281100 58007,0,2012-04-30 14:51:00<br />
11:51 AM,57.0,19.9,24,30.32,10.0,South,9.2,-,N/A,,Mostly Cloudy,METAR KEWR 301551Z 18008KT 10SM FEW180 BKN280 14/M07 A3032 RMK AO2 SLP265 T01391067,180,2012-04-30 15:51:00<br />
12:51 PM,57.9,19.0,22,30.31,10.0,SE,8.1,16.1,N/A,,Mostly Cloudy,METAR KEWR 301651Z 14007G14KT 120V180 10SM FEW180 BKN280 14/M07 A3031 RMK AO2 SLP262 T01441072,140,2012-04-30 16:51:00<br />
1:51 PM,57.9,26.1,30,30.29,10.0,SE,11.5,17.3,N/A,,Mostly Cloudy,METAR KEWR 301751Z 14010G15KT 10SM FEW160 BKN280 14/M03 A3029 RMK A02 SLP256 T01441033 10150 20100 58010,140,2012-04-30 17:51:00<br />
2:51 PM,57.9,30.9,36,30.27,10.0,SE,11.5,16.1,N/A,,Mostly Cloudy,METAR KEWR 301851Z 14010G14KT 10SM FEW160 BKN260 14/M01 A3027 RMK AO2 SLP249 T01441006,140,2012-04-30 18:51:00<br />
3:51 PM,55.9,32.0,40,30.25,10.0,ESE,11.5,19.6,N/A,,Mostly Cloudy,METAR KEWR 301951Z 12010G17KT 10SM FEW200 BKN260 13/00 A3025 RMK AO2 SLP243 T01330000,120,2012-04-30 19:51:00<br />
4:51 PM,55.0,32.0,42,30.24,10.0,SE,15.0,21.9,N/A,,Mostly Cloudy,METAR KEWR 302051Z 13013G19KT 10SM SCT120 BKN260 13/00 A3024 RMK RMK AO2 SLP238 T01280000 56017,130,2012-04-30 20:51:00<br />
5:51 PM,55.0,35.1,47,30.23,10.0,SE,10.4,18.4,N/A,,Overcast,METAR KEWR 302151Z 14009G16KT 10SM FEW045 BKN110 OVC260 13/02 A3023 RMK A02 SLP237 T01280017,140,2012-04-30 21:51:00<br />
6:51 PM,53.6,37.4,54,30.22,10.0,SSE,8.1,-,N/A,,Mostly Cloudy,METAR KEWR 302251Z 15007KT 10SM SCT050 BKN110 BKN260 12/03 A3022 RMK AO2 SLP232 01280028,150,2012-04-30 22:51:00<br />
7:51 PM,53.6,39.2,58,30.23,10.0,SSE,6.9,-,N/A,,Mostly Cloudy,METAR KEWR 302351Z 16006KT 10SM BKN045 BKN110 BKN210 12/04 A3023 RMK A02 SLP237 01220039 10150 20122 55001,160,2012-04-30 23:51:00<br />
8:51 PM,54.0,39.0,57,30.22,10.0,SSE,8.1,-,N/A,,Overcast,METAR KEWR 010051Z 16007KT 10SM BKN045 OVC110 12/04 A3022 RMK AO2 SLP234 T01220039,160,2012-05-01 00:51:00<br />
9:51 PM,54.0,37.0,53,30.22,10.0,SSE,6.9,-,N/A,,Overcast,METAR KEWR 010151Z 16006KT 10SM BKN050 OVC100 12/03 A3022 RMK AO2 SLP233 T01220028,160,2012-05-01 01:51:00<br />
10:51 PM,54.0,39.9,59,30.22,10.0,SSE,6.9,-,N/A,,Overcast,METAR KEWR 010251Z 16006KT 10SM BKN050 OVC100 12/04 A3022 RMK AO2 SLP231 T01220044 56006,160,2012-05-01 02:51:00<br />
