
TimeEST,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,FullMetar,WindDirDegrees,DateUTC<br />
1:51 AM,30.9,27.0,85,30.09,8.0,WSW,5.8,-,0.00,,Scattered Clouds,METAR KEWR 090651Z 25005KT 8SM FEW018 SCT035 M01/M03 A3009 RMK AO2 SNE05 SLP189 P0000 T10061028,250,2012-02-09 06:51:00<br />
2:51 AM,30.9,27.0,85,30.08,8.0,West,6.9,-,N/A,,Scattered Clouds,METAR KEWR 090751Z 27006KT 8SM FEW020 SCT035 SCT250 M01/M03 A3008 RMK AO2 SLP185 T10061028,270,2012-02-09 07:51:00<br />
3:51 AM,30.9,27.0,85,30.07,10.0,WSW,6.9,-,N/A,,Partly Cloudy,METAR KEWR 090851Z 25006KT 10SM FEW070 M01/M03 A3007 RMK AO2 SLP183 60000 T10061028 58007,250,2012-02-09 08:51:00<br />
4:51 AM,30.0,25.0,82,30.07,10.0,WNW,6.9,-,N/A,,Scattered Clouds,METAR KEWR 090951Z 29006KT 10SM FEW035 SCT070 M01/M04 A3008 RMK AO2 SLP183 T10111039,290,2012-02-09 09:51:00<br />
5:51 AM,30.0,25.0,82,30.09,10.0,West,4.6,-,N/A,,Partly Cloudy,METAR KEWR 091051Z 27004KT 10SM FEW030 M01/M04 A3010 RMK AO2 SLP190 T10111039,270,2012-02-09 10:51:00<br />
6:51 AM,30.9,23.0,72,30.11,10.0,NW,10.4,-,N/A,,Partly Cloudy,METAR KEWR 091151Z COR 31009KT 10SM FEW035 M01/M05 A3011 RMK AO2 SLP194 60000 70002 931000 T10061050 11006 21017 53012,310,2012-02-09 11:51:00<br />
7:51 AM,32.0,21.9,66,30.13,10.0,WNW,8.1,-,N/A,,Clear,METAR KEWR 091251Z 30007KT 10SM CLR 00/M06 A3013 RMK AO2 SLP203 T00001056,300,2012-02-09 12:51:00<br />
8:51 AM,34.0,21.9,61,30.15,10.0,NW,9.2,-,N/A,,Clear,METAR KEWR 091351Z 32008KT 10SM CLR 01/M06 A3015 RMK AO2 SLP209 T00111056,320,2012-02-09 13:51:00<br />
9:51 AM,36.0,21.0,55,30.15,10.0,NW,13.8,-,N/A,,Clear,METAR KEWR 091451Z 32012KT 10SM CLR 02/M06 A3015 RMK AO2 SLP209 T00221061 50015,320,2012-02-09 14:51:00<br />
10:51 AM,39.9,23.0,51,30.15,10.0,WNW,11.5,-,N/A,,Clear,METAR KEWR 091551Z 30010KT 10SM CLR 04/M05 A3015 RMK AO2 SLP209 T00441050,300,2012-02-09 15:51:00<br />
11:51 AM,42.1,19.9,41,30.14,10.0,West,12.7,19.6,N/A,,Clear,METAR KEWR 091651Z 28011G17KT 10SM CLR 06/M07 A3014 RMK AO2 SLP204 T00561067,280,2012-02-09 16:51:00<br />
12:51 PM,45.0,17.1,33,30.11,10.0,WNW,9.2,-,N/A,,Clear,METAR KEWR 091751Z 29008KT 10SM CLR 07/M08 A3011 RMK AO2 SLP194 T00721083 10072 21006 58015,290,2012-02-09 17:51:00<br />
1:51 PM,46.0,17.1,31,30.08,10.0,West,12.7,-,N/A,,Clear,METAR KEWR 091851Z 27011KT 10SM CLR 08/M08 A3008 RMK AO2 SLP186 T00781083,270,2012-02-09 18:51:00<br />
2:51 PM,46.9,15.1,28,30.08,10.0,West,10.4,19.6,N/A,,Clear,METAR KEWR 091951Z 28009G17KT 10SM CLR 08/M09 A3008 RMK AO2 SLP186 T00831094,280,2012-02-09 19:51:00<br />
3:51 PM,48.0,17.1,29,30.09,10.0,West,11.5,-,N/A,,Clear,METAR KEWR 092051Z 26010KT 10SM CLR 09/M08 A3009 RMK AO2 SLP187 T00891083 55007,260,2012-02-09 20:51:00<br />
4:51 PM,44.1,21.0,40,30.10,10.0,SW,13.8,-,N/A,,Partly Cloudy,METAR KEWR 092151Z 23012KT 10SM FEW250 07/M06 A3010 RMK AO2 SLP193 T00671061,230,2012-02-09 21:51:00<br />
5:51 PM,42.1,19.9,41,30.11,10.0,WSW,11.5,-,N/A,,Partly Cloudy,METAR KEWR 092251Z 24010KT 10SM FEW250 06/M07 A3011 RMK AO2 SLP196 T00561067,240,2012-02-09 22:51:00<br />
6:51 PM,39.9,19.9,45,30.13,10.0,WSW,11.5,-,N/A,,Partly Cloudy,METAR KEWR 092351Z 24010KT 10SM FEW250 04/M07 A3013 RMK AO2 SLP201 T00441067 10089 20044 51014,240,2012-02-09 23:51:00<br />
7:51 PM,39.0,21.0,49,30.14,10.0,WSW,11.5,-,N/A,,Partly Cloudy,METAR KEWR 100051Z 24010KT 10SM FEW250 04/M06 A3014 RMK AO2 SLP206 T00391061,240,2012-02-10 00:51:00<br />
8:51 PM,37.9,21.0,51,30.15,10.0,West,11.5,-,N/A,,Clear,METAR KEWR 100151Z 26010KT 10SM CLR 03/M06 A3015 RMK AO2 SLP209 T00331061,260,2012-02-10 01:51:00<br />
9:51 PM,37.0,21.0,52,30.15,10.0,WSW,6.9,-,N/A,,Clear,METAR KEWR 100251Z 24006KT 10SM CLR 03/M06 A3015 RMK AO2 SLP209 T00281061 50008,240,2012-02-10 02:51:00<br />
10:51 PM,34.0,21.0,59,30.15,10.0,WSW,5.8,-,N/A,,Clear,METAR KEWR 100351Z 24005KT 10SM CLR 01/M06 A3015 RMK AO2 SLP209 T00111061,240,2012-02-10 03:51:00<br />
11:51 PM,34.0,21.0,59,30.16,10.0,West,4.6,-,N/A,,Partly Cloudy,METAR KEWR 100451Z 26004KT 10SM FEW250 01/M06 A3016 RMK AO2 SLP211 T00111061 400891017,260,2012-02-10 04:51:00<br />
