
TimeEST,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,FullMetar,WindDirDegrees,DateUTC<br />
12:51 AM,43.0,41.0,93,30.01,5.0,South,5.8,-,N/A,,Overcast,METAR KEWR 170551Z 19005KT 5SM BR BKN005 OVC028 06/05 A3002 RMK AO2 SLP163 60006 T00610050 10061 20050 58016,190,2012-02-17 05:51:00<br />
1:51 AM,43.0,41.0,93,30.00,3.0,South,5.8,-,0.00,,Light Drizzle,METAR KEWR 170651Z 18005KT 3SM -DZ BR BKN005 OVC015 06/05 A3000 RMK AO2 DZB39 SLP159 P0000 T00610050,180,2012-02-17 06:51:00<br />
2:29 AM,42.8,41.0,93,30.00,4.0,South,4.6,-,0.00,,Overcast,SPECI KEWR 170729Z 19004KT 4SM BR SCT005 OVC015 06/05 A3000 RMK AO2 DZE13 P0000,190,2012-02-17 07:29:00<br />
2:42 AM,42.8,41.0,93,30.00,3.0,SSW,3.5,-,0.00,Rain,Light Rain,SPECI KEWR 170742Z 20003KT 3SM -RA BR BKN005 OVC015 06/05 A3000 RMK AO2 DZE13B38E41RAB41 P0000,200,2012-02-17 07:42:00<br />
2:51 AM,43.0,41.0,93,30.00,3.0,SSW,3.5,-,0.00,Rain,Light Rain,METAR KEWR 170751Z 21003KT 3SM -RA BR BKN005 OVC012 06/05 A3000 RMK AO2 DZE13B38E41RAB41 SLP158 P0000 T00610050,210,2012-02-17 07:51:00<br />
3:11 AM,42.8,42.8,100,29.98,2.5,South,3.5,-,0.00,,Light Drizzle,SPECI KEWR 170811Z 18003KT 2 1/2SM -DZ BR BKN005 OVC012 06/06 A2998 RMK AO2 RAE0757DZB0757 P0000,180,2012-02-17 08:11:00<br />
3:28 AM,42.8,42.8,100,29.97,3.0,SSE,4.6,-,0.00,Rain,Light Rain,SPECI KEWR 170828Z 16004KT 3SM -RA BR BKN005 OVC012 06/06 A2997 RMK AO2 RAE0757B28DZB0757E28 P0000,160,2012-02-17 08:28:00<br />
3:51 AM,43.0,41.0,93,29.98,3.0,SSW,4.6,-,0.00,Rain,Light Rain,METAR KEWR 170851Z 20004KT 3SM -RA BR BKN005 OVC012 06/05 A2998 RMK AO2 RAE0757B28DZB0757E28 SLP150 P0000 60000 T00610050 58013,200,2012-02-17 08:51:00<br />
4:47 AM,42.8,41.0,93,29.98,3.0,SW,5.8,-,0.00,,Overcast,SPECI KEWR 170947Z 22005KT 3SM BR BKN003 OVC005 06/05 A2998 RMK AO2 RAE02DZB02E20 P0000,220,2012-02-17 09:47:00<br />
4:51 AM,43.0,41.0,93,29.98,3.0,SW,5.8,-,0.00,,Overcast,METAR KEWR 170951Z 23005KT 3SM BR BKN003 OVC005 06/05 A2998 RMK AO2 RAE02DZB02E20 SLP150 P0000 T00610050,230,2012-02-17 09:51:00<br />
