
TimeEST,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,FullMetar,WindDirDegrees,DateUTC<br />
12:51 AM,43.0,28.9,58,29.78,10.0,SSW,3.5,-,N/A,,Clear,METAR KEWR 070551Z 20003KT 10SM CLR 06/M02 A2977 RMK AO2 SLP082 T00611017 10100 20056 58008,200,2012-01-07 05:51:00<br />
1:51 AM,41.0,28.9,62,29.78,10.0,SSW,4.6,-,N/A,,Clear,METAR KEWR 070651Z 21004KT 10SM CLR 05/M02 A2978 RMK AO2 SLP083 T00501017,210,2012-01-07 06:51:00<br />
2:51 AM,39.9,28.9,65,29.78,10.0,Calm,Calm,-,N/A,,Clear,METAR KEWR 070751Z 00000KT 10SM CLR 04/M02 A2978 RMK AO2 SLP083 T00441017,0,2012-01-07 07:51:00<br />
3:51 AM,37.9,28.0,68,29.77,10.0,SSW,5.8,-,N/A,,Clear,METAR KEWR 070851Z 20005KT 10SM CLR 03/M02 A2977 RMK AO2 SLP080 T00331022 58002,200,2012-01-07 08:51:00<br />
4:51 AM,39.9,30.0,68,29.77,10.0,Calm,Calm,-,N/A,,Scattered Clouds,METAR KEWR 070951Z 00000KT 10SM SCT250 04/M01 A2977 RMK AO2 SLP079 T00441011,0,2012-01-07 09:51:00<br />
5:51 AM,37.9,28.0,68,29.77,10.0,SSW,5.8,-,N/A,,Scattered Clouds,METAR KEWR 071051Z 20005KT 10SM SCT250 03/M02 A2977 RMK AO2 SLP081 T00331022,200,2012-01-07 10:51:00<br />
6:51 AM,39.0,28.9,67,29.78,10.0,Calm,Calm,-,N/A,,Mostly Cloudy,METAR KEWR 071151Z 00000KT 10SM BKN250 04/M02 A2978 RMK AO2 SLP083 T00391017 10061 20033 53003,0,2012-01-07 11:51:00<br />
7:51 AM,37.9,28.9,70,29.79,10.0,SSW,3.5,-,N/A,,Partly Cloudy,METAR KEWR 071251Z 20003KT 10SM FEW250 03/M02 A2979 RMK AO2 SLP086 T00331017,200,2012-01-07 12:51:00<br />
8:51 AM,43.0,32.0,65,29.80,10.0,SSW,3.5,-,N/A,,Partly Cloudy,METAR KEWR 071351Z 21003KT 10SM FEW250 06/00 A2980 RMK AO2 SLP091 T00610000,210,2012-01-07 13:51:00<br />
9:51 AM,48.0,30.0,50,29.81,10.0,SSW,6.9,-,N/A,,Partly Cloudy,METAR KEWR 071451Z 21006KT 10SM FEW250 09/M01 A2981 RMK AO2 SLP093 T00891011 51009,210,2012-01-07 14:51:00<br />
10:51 AM,55.0,28.0,35,29.79,10.0,SW,6.9,-,N/A,,Partly Cloudy,METAR KEWR 071551Z 23006KT 10SM FEW250 13/M02 A2979 RMK AO2 SLP086 T01281022,230,2012-01-07 15:51:00<br />
11:51 AM,59.0,26.6,29,29.75,10.0,WSW,15.0,-,N/A,,Partly Cloudy,METAR KEWR 071651Z 24013KT 10SM FEW250 15/M03 A2975,240,2012-01-07 16:51:00<br />
12:51 PM,61.0,30.0,31,29.73,10.0,WSW,15.0,-,N/A,,Partly Cloudy,METAR KEWR 071751Z 24013KT 10SM FEW250 16/M01 A2973 RMK AO2 SLP067 T01611011 10161 20028 56025,240,2012-01-07 17:51:00<br />
1:51 PM,63.0,33.1,33,29.72,10.0,SW,16.1,23.0,N/A,,Scattered Clouds,METAR KEWR 071851Z 23014G20KT 10SM SCT250 17/01 A2972 RMK AO2 SLP063 T01720006,230,2012-01-07 18:51:00<br />
2:51 PM,64.0,34.0,33,29.74,10.0,WSW,18.4,27.6,N/A,,Scattered Clouds,METAR KEWR 071951Z 25016G24KT 10SM SCT050 SCT250 18/01 A2974 RMK AO2 SLP069 T01780011,250,2012-01-07 19:51:00<br />
3:51 PM,62.1,35.1,37,29.75,10.0,WSW,19.6,26.5,N/A,,Mostly Cloudy,METAR KEWR 072051Z 25017G23KT 10SM BKN055 BKN250 17/02 A2975 RMK AO2 PK WND 24031/2028 SLP074 T01670017 53007,250,2012-01-07 20:51:00<br />
4:51 PM,60.1,36.0,41,29.79,10.0,West,13.8,-,N/A,,Mostly Cloudy,METAR KEWR 072151Z 26012KT 10SM FEW065 BKN200 16/02 A2979 RMK AO2 PK WND 26026/2104 SLP086 T01560022,260,2012-01-07 21:51:00<br />
5:51 PM,57.9,36.0,44,29.82,10.0,West,10.4,-,N/A,,Scattered Clouds,METAR KEWR 072251Z 26009KT 10SM SCT200 14/02 A2982 RMK AO2 SLP096 T01440022,260,2012-01-07 22:51:00<br />
6:51 PM,55.9,36.0,47,29.84,10.0,WNW,9.2,-,N/A,,Mostly Cloudy,METAR KEWR 072351Z 29008KT 270V340 10SM BKN220 13/02 A2984 RMK AO2 SLP104 T01330022 10178 20133 51030 $,290,2012-01-07 23:51:00<br />
7:51 PM,54.0,35.1,49,29.87,10.0,West,8.1,-,N/A,,Scattered Clouds,METAR KEWR 080051Z 27007KT 10SM SCT220 12/02 A2987 RMK AO2 SLP115 T01220017,270,2012-01-08 00:51:00<br />
8:51 PM,52.0,34.0,50,29.90,10.0,West,9.2,-,N/A,,Scattered Clouds,METAR KEWR 080151Z 26008KT 10SM SCT220 11/01 A2990 RMK AO2 SLP123 T01110011,260,2012-01-08 01:51:00<br />
9:51 PM,51.1,30.9,46,29.93,10.0,WNW,13.8,-,N/A,,Partly Cloudy,METAR KEWR 080251Z 29012KT 10SM FEW250 11/M01 A2993 RMK AO2 SLP133 T01061006 51029,290,2012-01-08 02:51:00<br />
10:51 PM,48.0,27.0,44,29.97,10.0,NW,12.7,-,N/A,,Partly Cloudy,METAR KEWR 080351Z 32011KT 10SM FEW250 09/M03 A2997 RMK AO2 SLP148 T00891028,320,2012-01-08 03:51:00<br />
11:51 PM,45.0,28.0,52,29.99,10.0,WNW,8.1,-,N/A,,Clear,METAR KEWR 080451Z 30007KT 10SM CLR 07/M02 A2999 RMK AO2 SLP155 T00721022 401780028,300,2012-01-08 04:51:00<br />
