
TimeEDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,FullMetar,WindDirDegrees,DateUTC<br />
12:51 AM,62.1,42.1,48,30.18,10.0,Calm,Calm,-,N/A,,Clear,METAR KEWR 200451Z 00000KT 10SM CLR 17/06 A3018 RMK AO2 SLP219 T01670056 402670100,0,2012-05-20 04:51:00<br />
1:51 AM,63.0,41.0,45,30.17,10.0,Calm,Calm,-,N/A,,Clear,METAR KEWR 200551Z 00000KT 10SM CLR 17/05 A3017 RMK AO2 SLP214 T01720050 10189 20161 58003,0,2012-05-20 05:51:00<br />
2:51 AM,60.1,45.0,57,30.16,10.0,North,3.5,-,N/A,,Clear,METAR KEWR 200651Z 36003KT 10SM CLR 16/07 A3015 RMK AO2 SLP211 T01560072,360,2012-05-20 06:51:00<br />
3:51 AM,57.0,44.1,62,30.16,10.0,North,4.6,-,N/A,,Clear,METAR KEWR 200751Z 01004KT 10SM CLR 14/07 A3016 RMK AO2 SLP211 T01390067,10,2012-05-20 07:51:00<br />
4:51 AM,55.9,46.9,72,30.17,8.0,NNE,8.1,-,N/A,,Clear,METAR KEWR 200851Z 02007KT 8SM CLR 13/08 A3017 RMK AO2 SLP214 T01330083 55000,20,2012-05-20 08:51:00<br />
5:51 AM,57.0,48.0,72,30.18,9.0,NNE,5.8,-,N/A,,Clear,METAR KEWR 200951Z 03005KT 9SM CLR 14/09 A3018 RMK AO2 SLP220 T01390089,30,2012-05-20 09:51:00<br />
6:51 AM,60.1,48.9,67,30.19,10.0,NNE,6.9,-,N/A,,Scattered Clouds,METAR KEWR 201051Z 02006KT 10SM SCT250 16/09 A3020 RMK AO2 SLP224 T01560094,20,2012-05-20 10:51:00<br />
7:51 AM,64.9,48.0,54,30.21,10.0,NNE,8.1,-,N/A,,Mostly Cloudy,METAR KEWR 201151Z 02007KT 10SM BKN250 18/09 A3021 RMK AO2 SLP229 T01830089 10183 20128 51015,20,2012-05-20 11:51:00<br />
8:51 AM,70.0,48.9,47,30.22,10.0,NE,6.9,-,N/A,,Mostly Cloudy,METAR KEWR 201251Z 05006KT 10SM FEW040 BKN250 21/09 A3022 RMK AO2 SLP232 T02110094,50,2012-05-20 12:51:00<br />
9:51 AM,73.9,39.0,28,30.22,10.0,ENE,10.4,-,N/A,,Scattered Clouds,METAR KEWR 201351Z 06009KT 10SM FEW040 SCT200 SCT250 23/04 A3022 RMK AO2 SLP232 T02330039,60,2012-05-20 13:51:00<br />
