
TimeEDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,FullMetar,WindDirDegrees,DateUTC<br />
12:51 AM,34.0,17.1,50,30.53,10.0,South,5.8,-,N/A,,Clear,METAR KEWR 110551Z 19005KT 10SM CLR 01/M08 A3053 RMK AO2 SLP338 T00111083 10044 20011 55001,190,2012-03-11 05:51:00<br />
1:51 AM,33.1,15.1,48,30.54,10.0,SW,4.6,-,N/A,,Clear,METAR KEWR 110651Z 22004KT 10SM CLR 01/M09 A3054 RMK AO2 SLP341 T00061094,220,2012-03-11 06:51:00<br />
3:51 AM,33.1,14.0,46,30.52,10.0,SW,4.6,-,N/A,,Clear,METAR KEWR 110751Z 22004KT 10SM CLR 01/M10 A3052 RMK AO2 SLP335 T00061100,220,2012-03-11 07:51:00<br />
4:51 AM,32.0,14.0,48,30.52,10.0,SSW,3.5,-,N/A,,Clear,METAR KEWR 110851Z 20003KT 10SM CLR 00/M10 A3052,200,2012-03-11 08:51:00<br />
5:51 AM,30.9,16.0,54,30.51,10.0,SW,4.6,-,N/A,,Clear,METAR KEWR 110951Z 22004KT 10SM CLR M01/M09 A3051 RMK AO2 SLP332 T10061089,220,2012-03-11 09:51:00<br />
6:51 AM,32.0,15.1,50,30.53,9.0,SW,9.2,-,N/A,,Clear,METAR KEWR 111051Z 23008KT 9SM CLR 00/M09 A3053 RMK AO2 SLP336 T00001094,230,2012-03-11 10:51:00<br />
7:51 AM,33.8,17.6,52,30.53,9.0,SSW,10.4,-,N/A,,Partly Cloudy,METAR KEWR 111151Z 21009KT 9SM FEW250 01/M08 A3053,210,2012-03-11 11:51:00<br />
8:51 AM,37.0,17.1,44,30.53,10.0,SW,12.7,20.7,N/A,,Partly Cloudy,METAR KEWR 111251Z 22011G18KT 10SM FEW250 03/M08 A3053 RMK AO2 SLP338 T00281083,220,2012-03-11 12:51:00<br />
9:51 AM,42.1,19.9,41,30.53,10.0,SW,16.1,-,N/A,,Partly Cloudy,METAR KEWR 111351Z 23014KT 10SM FEW250 06/M07 A3053 RMK AO2 SLP338 T00561067,230,2012-03-11 13:51:00<br />
10:51 AM,46.9,21.9,37,30.51,10.0,SW,16.1,-,N/A,,Partly Cloudy,METAR KEWR 111451Z 23014KT 10SM FEW250 08/M06 A3051 RMK AO2 SLP331 T00831056 58006,230,2012-03-11 14:51:00<br />
11:51 AM,50.0,23.0,35,30.48,10.0,SW,16.1,21.9,N/A,,Partly Cloudy,METAR KEWR 111551Z 23014G19KT 10SM FEW250 10/M05 A3048 RMK AO2 SLP320 T01001050,230,2012-03-11 15:51:00<br />
12:51 PM,54.0,23.0,30,30.45,10.0,SW,16.1,23.0,N/A,,Mostly Cloudy,METAR KEWR 111651Z 22014G20KT 10SM BKN250 12/M05 A3045 RMK AO2 SLP311 T01221050,220,2012-03-11 16:51:00<br />
1:51 PM,57.9,24.1,27,30.41,10.0,SW,16.1,23.0,N/A,,Mostly Cloudy,METAR KEWR 111751Z 22014G20KT 200V260 10SM BKN250 14/M04 A3041 RMK AO2 SLP297 T01441044 10144 20011 58034,220,2012-03-11 17:51:00<br />
2:51 PM,59.0,24.1,26,30.38,10.0,SW,17.3,21.9,N/A,,Partly Cloudy,METAR KEWR 111851Z 22015G19KT 10SM FEW250 15/M04 A3038 RMK AO2 SLP286 T01501044,220,2012-03-11 18:51:00<br />
3:51 PM,61.0,24.1,24,30.35,10.0,SW,18.4,24.2,N/A,,Partly Cloudy,METAR KEWR 111951Z 23016G21KT 10SM FEW250 16/M04 A3035 RMK AO2 SLP278 T01611044,230,2012-03-11 19:51:00<br />
4:51 PM,61.0,25.0,25,30.35,10.0,SSW,15.0,-,N/A,,Partly Cloudy,METAR KEWR 112051Z 21013KT 10SM FEW250 16/M04 A3034 RMK AO2 SLP275 T01611039 56022,210,2012-03-11 20:51:00<br />
5:51 PM,60.1,26.1,27,30.33,10.0,SW,12.7,-,N/A,,Clear,METAR KEWR 112151Z 22011KT 10SM CLR 16/M03 A3033 RMK AO2 SLP271 T01561033,220,2012-03-11 21:51:00<br />
6:51 PM,57.2,26.6,31,30.33,10.0,SW,11.5,-,N/A,,Partly Cloudy,METAR KEWR 112251Z 22010KT 10SM FEW250 14/M03 A3033,220,2012-03-11 22:51:00<br />
7:51 PM,55.4,26.6,33,30.34,10.0,SSW,13.8,20.7,N/A,,Partly Cloudy,METAR KEWR 112351Z 21012G18KT 10SM FEW250 13/M03 A3034,210,2012-03-11 23:51:00<br />
8:51 PM,54.0,26.1,34,30.35,10.0,SW,16.1,26.5,N/A,,Partly Cloudy,METAR KEWR 120051Z 22014G23KT 10SM FEW250 12/M03 A3035 RMK AO2 SLP277 T01221033,220,2012-03-12 00:51:00<br />
9:51 PM,52.0,26.1,37,30.35,10.0,SW,12.7,-,N/A,,Clear,METAR KEWR 120151Z 23011KT 10SM CLR 11/M03 A3035 RMK AO2 SLP277 T01111033,230,2012-03-12 01:51:00<br />
10:51 PM,51.1,27.0,39,30.36,10.0,SW,12.7,-,N/A,,Clear,METAR KEWR 120251Z 23011KT 10SM CLR 11/M03 A3036 RMK AO2 SLP279 T01061028 51005,230,2012-03-12 02:51:00<br />
11:51 PM,48.9,27.0,43,30.36,10.0,SW,11.5,-,N/A,,Clear,METAR KEWR 120351Z 22010KT 10SM CLR 09/M03 A3036 RMK AO2 SLP280 T00941028,220,2012-03-12 03:51:00<br />
12:51 AM,48.2,28.4,46,30.35,10.0,SW,11.5,-,N/A,,Clear,METAR KEWR 120451Z 22010KT 10SM CLR 09/M02 A3035,220,2012-03-12 04:51:00<br />
