
TimeEST,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,FullMetar,WindDirDegrees,DateUTC<br />
12:51 AM,26.1,12.9,58,29.76,10.0,NW,17.3,-,N/A,,Clear,METAR KJFK 120551Z 32015KT 10SM CLR M03/M11 A2976 RMK AO2 SLP076 4/009 T10331106 10017 21033 53017,320,2010-02-12 05:51:00<br />
1:51 AM,26.1,14.0,60,29.78,10.0,NW,11.5,-,N/A,,Clear,METAR KJFK 120651Z 32010KT 10SM CLR M03/M10 A2978 RMK AO2 SLP083 T10331100,320,2010-02-12 06:51:00<br />
2:51 AM,26.1,14.0,60,29.78,10.0,NW,11.5,-,N/A,,Clear,METAR KJFK 120751Z 31010KT 10SM CLR M03/M10 A2978 RMK AO2 SLP084 T10331100,310,2010-02-12 07:51:00<br />
3:51 AM,26.1,14.0,60,29.80,10.0,NW,13.8,-,N/A,,Clear,METAR KJFK 120851Z 31012KT 10SM CLR M03/M10 A2979 RMK AO2 SLP089 T10331100 51013,310,2010-02-12 08:51:00<br />
4:51 AM,26.1,14.0,60,29.82,10.0,NW,13.8,-,N/A,,Clear,METAR KJFK 120951Z 31012KT 10SM CLR M03/M10 A2982 RMK AO2 SLP097 T10331100,310,2010-02-12 09:51:00<br />
5:51 AM,26.1,14.0,60,29.83,10.0,NW,12.7,-,N/A,,Clear,METAR KJFK 121051Z 31011KT 10SM CLR M03/M10 A2983 RMK AO2 SLP101 T10331100,310,2010-02-12 10:51:00<br />
6:51 AM,26.1,12.9,58,29.83,10.0,NW,6.9,16.1,N/A,,Partly Cloudy,METAR KJFK 121151Z 31006G14KT 10SM FEW035 M03/M11 A2983 RMK AO2 SLP102 4/009 T10331106 11028 21039 51013,310,2010-02-12 11:51:00<br />
7:51 AM,27.0,14.0,58,29.84,10.0,NW,13.8,21.9,N/A,,Partly Cloudy,METAR KJFK 121251Z 31012G19KT 10SM FEW038 M03/M10 A2984 RMK AO2 SLP105 T10281100,310,2010-02-12 12:51:00<br />
8:51 AM,28.0,14.0,56,29.85,10.0,NW,13.8,-,N/A,,Clear,METAR KJFK 121351Z 32012KT 10SM CLR M02/M10 A2985 RMK AO2 SLP108 T10221100,320,2010-02-12 13:51:00<br />
9:51 AM,30.0,14.0,51,29.85,10.0,NW,17.3,24.2,N/A,,Partly Cloudy,METAR KJFK 121451Z 32015G21KT 10SM FEW250 M01/M10 A2985 RMK AO2 SLP107 T10111100 50005,320,2010-02-12 14:51:00<br />
