
TimeEDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,FullMetar,WindDirDegrees,DateUTC<br />
12:27 AM,66.2,62.6,88,29.88,5.0,NE,5.8,-,0.00,,Light Drizzle,SPECI KJFK 140427Z 05005KT 5SM -DZ BR OVC010 19/17 A2988 RMK AO2 CIG 007V013 P0000,50,2010-06-14 04:27:00<br />
12:51 AM,66.0,63.0,90,29.88,6.0,NE,4.6,-,0.00,,Overcast,METAR KJFK 140451Z 05004KT 6SM BR OVC010 19/17 A2988 RMK AO2 DZE38 SLP118 P0000 T01890172 402670189,50,2010-06-14 04:51:00<br />
1:51 AM,66.9,64.0,90,29.88,7.0,Calm,Calm,-,N/A,,Overcast,METAR KJFK 140551Z 00000KT 7SM OVC010 19/18 A2988 RMK AO2 SLP117 60000 T01940178 10194 20189 58001,0,2010-06-14 05:51:00<br />
2:51 AM,66.9,62.1,84,29.87,9.0,North,5.8,-,N/A,,Overcast,METAR KJFK 140651Z 01005KT 9SM BKN011 OVC026 19/17 A2987 RMK AO2 SLP114 T01940167,10,2010-06-14 06:51:00<br />
3:51 AM,66.0,62.1,87,29.86,5.0,North,4.6,-,0.02,Rain,Light Rain,METAR KJFK 140751Z 01004KT 5SM -RA BR BKN012 OVC042 19/17 A2986 RMK AO2 RAB07 SLP112 P0002 T01890167,10,2010-06-14 07:51:00<br />
4:09 AM,66.2,62.6,88,29.86,6.0,NE,3.5,-,0.00,,Overcast,SPECI KJFK 140809Z 05003KT 6SM BR SCT012 OVC039 19/17 A2986 RMK AO2 RAE06 P0000,50,2010-06-14 08:09:00<br />
4:51 AM,66.0,62.1,87,29.86,7.0,NE,6.9,-,0.00,,Overcast,METAR KJFK 140851Z 05006KT 7SM SCT012 OVC035 19/17 A2986 RMK AO2 RAE06 SLP111 P0000 60002 T01890167 56006,50,2010-06-14 08:51:00<br />
5:26 AM,66.2,62.6,88,29.86,7.0,North,3.5,-,N/A,,Overcast,SPECI KJFK 140926Z 36003KT 7SM BKN010 OVC027 19/17 A2986 RMK AO2,360,2010-06-14 09:26:00<br />
5:51 AM,66.0,62.1,87,29.86,7.0,North,3.5,-,N/A,,Overcast,METAR KJFK 140951Z 01003KT 7SM SCT010 OVC025 19/17 A2985 RMK AO2 SLP109 SCT010 V BKN T01890167,10,2010-06-14 09:51:00<br />
6:39 AM,66.2,62.6,88,29.86,7.0,Calm,Calm,-,N/A,,Overcast,SPECI KJFK 141039Z 00000KT 7SM BKN011 OVC025 19/17 A2986 RMK AO2,0,2010-06-14 10:39:00<br />
