
TimeEDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,FullMetar,WindDirDegrees,DateUTC<br />
12:51 AM,75.9,70.0,82,30.00,10.0,SE,11.5,-,N/A,,Overcast,METAR KJFK 220451Z 13010KT 10SM FEW020 SCT070 BKN130 OVC200 24/21 A3000 RMK AO2 SLP157 T02440211 402830194,130,2010-08-22 04:51:00<br />
1:51 AM,75.9,70.0,82,30.00,10.0,SE,9.2,-,N/A,,Overcast,METAR KJFK 220551Z 13008KT 10SM SCT015 BKN060 OVC130 24/21 A3000 RMK AO2 SLP158 T02440211 10244 20239 58007,130,2010-08-22 05:51:00<br />
2:51 AM,75.9,71.1,85,29.99,10.0,SE,6.9,-,N/A,,Overcast,METAR KJFK 220651Z 14006KT 10SM SCT016 SCT060 BKN130 OVC200 24/22 A2998 RMK AO2 SLP153 T02440217,140,2010-08-22 06:51:00<br />
3:06 AM,77.0,71.6,83,29.98,7.0,SE,8.1,-,0.00,Rain,Light Rain,SPECI KJFK 220706Z 14007KT 7SM -RA SCT014 BKN021 BKN060 OVC130 25/22 A2998 RMK AO2 RAB00 P0000,140,2010-08-22 07:06:00<br />
3:32 AM,75.2,71.6,89,29.98,9.0,SE,6.9,-,0.00,Rain,Light Rain,SPECI KJFK 220732Z 13006KT 9SM -RA SCT017 BKN070 OVC130 24/22 A2998 RMK AO2 RAB00 P0000,130,2010-08-22 07:32:00<br />
3:51 AM,75.9,72.0,87,29.97,9.0,SE,8.1,-,0.00,,Overcast,METAR KJFK 220751Z 13007KT 9SM SCT015 BKN070 OVC110 24/22 A2997 RMK AO2 RAB00E36 SLP148 P0000 T02440222,130,2010-08-22 07:51:00<br />
4:41 AM,75.2,73.4,94,29.96,6.0,SSE,5.8,-,N/A,,Overcast,SPECI KJFK 220841Z 15005KT 6SM BR FEW009 SCT019 BKN055 OVC130 24/23 A2996 RMK AO2,150,2010-08-22 08:41:00<br />
4:51 AM,75.9,73.0,91,29.95,6.0,SSE,8.1,-,N/A,,Overcast,METAR KJFK 220851Z 15007KT 6SM BR FEW007 BKN019 OVC130 24/23 A2995 RMK AO2 SLP142 60000 T02440228 58016,150,2010-08-22 08:51:00<br />
5:51 AM,75.9,73.0,91,29.95,5.0,SSE,8.1,-,0.01,Rain,Light Rain,METAR KJFK 220951Z 16007KT 5SM -RA BR FEW010 SCT020 BKN049 OVC130 24/23 A2995 RMK AO2 RAB06 SLP141 P0001 T02440228,160,2010-08-22 09:51:00<br />
6:51 AM,75.9,73.0,91,29.95,6.0,SE,8.1,-,0.00,,Overcast,METAR KJFK 221051Z 14007KT 6SM BR FEW008 SCT020 SCT047 OVC130 24/23 A2995 RMK AO2 RAE0956B24E36 SLP141 P0000 T02440228,140,2010-08-22 10:51:00<br />
7:51 AM,75.9,73.0,91,29.96,5.0,SSE,10.4,-,0.00,,Overcast,METAR KJFK 221151Z 15009KT 5SM BR FEW007 SCT018 SCT050 OVC130 24/23 A2995 RMK AO2 RAB26E48 SLP143 P0000 60001 70001 T02440228 10250 20244 53001,150,2010-08-22 11:51:00<br />
8:51 AM,77.0,73.0,88,29.96,5.0,SE,11.5,-,0.01,Rain,Light Rain,METAR KJFK 221251Z 14010KT 5SM -RA BR FEW008 SCT022 SCT047 OVC130 25/23 A2995 RMK AO2 RAB09 SLP143 P0001 T02500228,140,2010-08-22 12:51:00<br />
9:51 AM,77.0,73.0,88,29.94,6.0,SE,11.5,-,0.00,,Overcast,METAR KJFK 221351Z 14010KT 6SM BR FEW008 SCT017 BKN031 OVC130 25/23 A2994 RMK AO2 RAE10 SLP138 P0000 T02500228 $,140,2010-08-22 13:51:00<br />
10:51 AM,75.9,73.9,94,29.93,5.0,SE,13.8,-,0.01,Rain,Light Rain,METAR KJFK 221451Z 14012KT 5SM -RA BR FEW017 SCT031 BKN044 OVC130 24/23 A2993 RMK AO2 RAB04 SLP135 P0001 60002 T02440233 58007,140,2010-08-22 14:51:00<br />
11:51 AM,78.1,75.0,90,29.91,8.0,SE,13.8,-,0.01,,Mostly Cloudy,METAR KJFK 221551Z 14012KT 8SM SCT017 SCT042 BKN130 26/24 A2990 RMK AO2 RAE38 SLP126 P0001 T02560239,140,2010-08-22 15:51:00<br />
12:51 PM,79.0,73.0,82,29.90,10.0,SSE,17.3,21.9,N/A,,Mostly Cloudy,METAR KJFK 221651Z COR 15015G19KT 10SM FEW013 SCT021 BKN031 BKN130 26/23 A2990 RMK AO2 SLP123 T02610228,150,2010-08-22 16:51:00<br />
1:51 PM,79.0,72.0,79,29.87,10.0,SSE,17.3,25.3,0.00,,Overcast,METAR KJFK 221751Z 15015G22KT 10SM FEW017 SCT024 BKN085 OVC130 26/22 A2987 RMK AO2 RAB20E31 SLP115 P0000 60003 T02610222 10261 20244 56020,150,2010-08-22 17:51:00<br />
2:19 PM,75.2,73.4,94,29.85,3.0,SE,16.1,27.6,0.13,Rain,Heavy Rain,SPECI KJFK 221819Z 13014G24KT 3SM R04R/2800VP6000FT +RA BR FEW012 BKN024 BKN075 OVC130 24/23 A2985 RMK AO2 RAB1753 PRESFR P0013,130,2010-08-22 18:19:00<br />
2:44 PM,73.4,69.8,88,29.84,1.5,SE,18.4,32.2,0.22,Rain,Heavy Rain,SPECI KJFK 221844Z 14016G28KT 1 1/2SM R04R/3500VP6000FT +RA BR SCT010 BKN016 OVC038 23/21 A2984 RMK AO2 PK WND 13028/1837 RAB1753 P0022,140,2010-08-22 18:44:00<br />
2:51 PM,75.0,70.0,84,29.85,1.5,SSE,17.3,-,0.29,Rain,Heavy Rain,METAR KJFK 221851Z 15015KT 1 1/2SM R04R/3500V5500FT +RA SCT010 BKN016 OVC029 24/21 A2985 RMK AO2 PK WND 13028/1837 RAB1753 SLP108 P0029 T02390211,150,2010-08-22 18:51:00<br />
3:04 PM,75.2,71.6,89,29.86,5.0,SSE,21.9,29.9,0.05,Rain,Light Rain,SPECI KJFK 221904Z 16019G26KT 5SM -RA FEW011 BKN019 BKN036 OVC130 24/22 A2986 RMK AO2 PK WND 15027/1853 P0005,160,2010-08-22 19:04:00<br />
