
TimeEST,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,FullMetar,WindDirDegrees,DateUTC<br />
6:13 AM,28.4,24.8,86,30.06,3.0,North,4.6,-,0.00,Snow,Light Snow,SPECI KJFK 031113Z 36004KT 3SM -SN BR FEW007 BKN014 OVC055 M02/M04 A3006 RMK AO2 TWR VIS 4 P0000 $,360,2010-02-03 11:13:00<br />
6:51 AM,28.9,25.0,85,30.06,4.0,NE,3.5,-,0.00,Snow,Light Snow,METAR KJFK 031151Z 04003KT 4SM -SN BR SCT007 BKN014 OVC045 M02/M04 A3006 RMK AO2 SLP178 4/001 P0000 60001 70001 T10171039 11017 21022 53001,40,2010-02-03 11:51:00<br />
7:51 AM,28.9,25.0,85,30.07,7.0,NE,3.5,-,0.00,,Overcast,METAR KJFK 031251Z 04003KT 7SM BKN014 OVC055 M02/M04 A3007 RMK AO2 SNE00 CIG 009 W SLP181 P0000 T10171039,40,2010-02-03 12:51:00<br />
8:51 AM,30.9,26.1,82,30.08,8.0,NNE,3.5,-,N/A,,Overcast,METAR KJFK 031351Z 02003KT 8SM BKN014 OVC055 M01/M03 A3008 RMK AO2 SLP185 T10061033 $,20,2010-02-03 13:51:00<br />
9:51 AM,32.0,27.0,82,30.08,7.0,Calm,Calm,-,N/A,,Overcast,METAR KJFK 031451Z 00000KT 7SM BKN012 OVC050 00/M03 A3008 RMK AO2 SLP184 60000 T00001028 50005,0,2010-02-03 14:51:00<br />
10:51 AM,33.1,28.0,82,30.06,6.0,WNW,4.6,-,N/A,,Haze,METAR KJFK 031551Z 29004KT 6SM HZ BKN012 OVC050 01/M02 A3006 RMK AO2 SLP180 T00061022,290,2010-02-03 15:51:00<br />
11:51 AM,34.0,28.9,82,30.03,7.0,West,5.8,-,N/A,,Overcast,METAR KJFK 031651Z 27005KT 7SM BKN012 OVC021 01/M02 A3003 RMK AO2 SLP169 T00111017,270,2010-02-03 16:51:00<br />
12:03 PM,33.8,28.4,81,30.03,7.0,WNW,8.1,-,N/A,,Overcast,SPECI KJFK 031703Z 30007KT 7SM BKN016 BKN023 OVC060 01/M02 A3003 RMK AO2,300,2010-02-03 17:03:00<br />
12:37 PM,37.4,28.4,70,30.01,6.0,NW,5.8,-,N/A,,Haze,SPECI KJFK 031737Z 32005KT 6SM HZ SCT018 SCT065 03/M02 A3001 RMK AO2 $,320,2010-02-03 17:37:00<br />
12:51 PM,37.0,28.9,73,30.01,7.0,NW,5.8,-,N/A,,Scattered Clouds,METAR KJFK 031751Z 31005KT 7SM SCT020 03/M02 A3001 RMK AO2 SLP161 60000 T00281017 10028 21022 58023 $,310,2010-02-03 17:51:00<br />
1:30 PM,35.6,28.4,75,30.01,8.0,West,8.1,-,N/A,,Mostly Cloudy,SPECI KJFK 031830Z 26007KT 8SM BKN023 02/M02 A3001 RMK AO2 $,260,2010-02-03 18:30:00<br />
1:51 PM,37.0,27.0,67,29.99,9.0,WSW,4.6,-,N/A,,Mostly Cloudy,METAR KJFK 031851Z 25004KT 9SM BKN025 03/M03 A2999 RMK AO2 SLP156 T00281028 $,250,2010-02-03 18:51:00<br />
2:37 PM,37.4,26.6,65,30.00,10.0,WNW,13.8,-,N/A,,Mostly Cloudy,SPECI KJFK 031937Z 30012KT 10SM BKN030 03/M03 A3000 RMK AO2 $,300,2010-02-03 19:37:00<br />
2:51 PM,37.9,26.1,62,30.00,10.0,NW,11.5,-,N/A,,Mostly Cloudy,METAR KJFK 031951Z 32010KT 10SM BKN033 03/M03 A3000 RMK AO2 SLP158 T00331033 $,320,2010-02-03 19:51:00<br />
3:51 PM,37.9,24.1,57,30.01,10.0,NW,11.5,-,N/A,,Mostly Cloudy,METAR KJFK 032051Z 32010KT 10SM BKN039 03/M04 A3001 RMK AO2 SLP160 T00331044 55001 $,320,2010-02-03 20:51:00<br />
4:51 PM,37.0,21.0,52,30.03,10.0,NNW,17.3,-,N/A,,Mostly Cloudy,METAR KJFK 032151Z 33015KT 10SM BKN043 03/M06 A3002 RMK AO2 SLP167 T00281061,330,2010-02-03 21:51:00<br />
5:51 PM,36.0,19.9,52,30.06,10.0,NW,18.4,-,N/A,,Mostly Cloudy,METAR KJFK 032251Z 32016KT 10SM BKN045 02/M07 A3006 RMK AO2 SLP179 T00221067,320,2010-02-03 22:51:00<br />
6:51 PM,36.0,18.0,48,30.09,10.0,NW,19.6,27.6,N/A,,Scattered Clouds,METAR KJFK 032351Z 32017G24KT 10SM SCT045 02/M08 A3009 RMK AO2 SLP188 T00221078 10044 20017 53028,320,2010-02-03 23:51:00<br />
7:51 PM,35.1,18.0,50,30.12,10.0,NW,17.3,23.0,N/A,,Partly Cloudy,METAR KJFK 040051Z 31015G20KT 10SM FEW055 02/M08 A3011 RMK AO2 SLP197 T00171078,310,2010-02-04 00:51:00<br />
8:51 PM,34.0,18.0,52,30.13,10.0,NW,17.3,-,N/A,,Partly Cloudy,METAR KJFK 040151Z 31015KT 10SM FEW055 01/M08 A3013 RMK AO2 SLP202 T00111078,310,2010-02-04 01:51:00<br />
9:51 PM,33.1,18.0,54,30.14,10.0,NW,16.1,25.3,N/A,,Partly Cloudy,METAR KJFK 040251Z 32014G22KT 10SM FEW055 01/M08 A3014 RMK AO2 SLP207 T00061078 51019,320,2010-02-04 02:51:00<br />
10:51 PM,33.1,17.1,52,30.17,10.0,NW,23.0,32.2,N/A,,Partly Cloudy,METAR KJFK 040351Z 32020G28KT 10SM FEW048 01/M08 A3017 RMK AO2 PK WND 32032/0341 SLP214 T00061083,320,2010-02-04 03:51:00<br />
11:51 PM,32.0,17.1,54,30.16,10.0,NW,13.8,-,N/A,,Clear,METAR KJFK 040451Z 31012KT 10SM CLR 00/M08 A3016 RMK AO2 PK WND 31032/0354 SLP212 T00001083 400441022,310,2010-02-04 04:51:00<br />
