
TimeEST,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,FullMetar,WindDirDegrees,DateUTC<br />
12:51 AM,28.0,21.0,75,30.27,10.0,Calm,Calm,-,N/A,,Partly Cloudy,METAR KJFK 240551Z 00000KT 10SM FEW250 M02/M06 A3027 RMK AO2 SLP249 T10221061 10011 21028 58010 $,0,2010-01-24 05:51:00<br />
1:51 AM,30.0,25.0,82,30.27,10.0,West,5.8,-,N/A,,Partly Cloudy,METAR KJFK 240651Z 26005KT 10SM FEW250 M01/M04 A3027 RMK AO2 SLP250 T10111039 $,260,2010-01-24 06:51:00<br />
2:51 AM,30.0,25.0,82,30.28,10.0,West,5.8,-,N/A,,Mostly Cloudy,METAR KJFK 240751Z 26005KT 10SM BKN250 M01/M04 A3028 RMK AO2 SLP252 T10111039 $,260,2010-01-24 07:51:00<br />
3:51 AM,28.0,23.0,81,30.26,10.0,Calm,Calm,-,N/A,,Mostly Cloudy,METAR KJFK 240851Z 00000KT 10SM SCT020 BKN250 M02/M05 A3026 RMK AO2 SLP245 T10221050 58004 $,0,2010-01-24 08:51:00<br />
4:51 AM,28.0,23.0,81,30.25,10.0,ENE,3.5,-,N/A,,Mostly Cloudy,METAR KJFK 240951Z 06003KT 10SM SCT022 BKN250 M02/M05 A3025 RMK AO2 SLP244 T10221050 $,60,2010-01-24 09:51:00<br />
5:18 AM,30.2,26.6,86,30.25,10.0,Calm,Calm,-,N/A,,Mostly Cloudy,SPECI KJFK 241018Z 00000KT 10SM BKN023 BKN250 M01/M03 A3025 RMK AO2 $,0,2010-01-24 10:18:00<br />
5:51 AM,30.0,26.1,85,30.24,10.0,ENE,5.8,-,N/A,,Overcast,METAR KJFK 241051Z 06005KT 10SM BKN025 OVC250 M01/M03 A3023 RMK AO2 PRESFR SLP238 T10111033 $,60,2010-01-24 10:51:00<br />
6:51 AM,28.9,25.0,85,30.23,10.0,NE,4.6,-,N/A,,Mostly Cloudy,METAR KJFK 241151Z 05004KT 10SM FEW026 BKN150 BKN250 M02/M04 A3023 RMK AO2 SLP237 T10171039 11006 21028 58008 $,50,2010-01-24 11:51:00<br />
7:16 AM,30.2,26.6,86,30.24,10.0,NE,4.6,-,N/A,,Mostly Cloudy,SPECI KJFK 241216Z 04004KT 10SM BKN027 BKN150 BKN250 M01/M03 A3024 RMK AO2 $,40,2010-01-24 12:16:00<br />
7:51 AM,32.0,27.0,82,30.23,10.0,NE,5.8,-,N/A,,Mostly Cloudy,METAR KJFK 241251Z 05005KT 10SM BKN026 BKN041 BKN150 00/M03 A3023 RMK AO2 SLP235 T00001028 $,50,2010-01-24 12:51:00<br />
