
TimeEST,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,FullMetar,WindDirDegrees,DateUTC<br />
12:51 AM,32.0,16.0,52,29.64,10.0,West,17.3,25.3,N/A,,Partly Cloudy,METAR KJFK 060551Z 28015G22KT 10SM FEW055 00/M09 A2964 RMK AO2 SLP037 T00001089 10017 20000 56010 $,280,2010-12-06 05:51:00<br />
1:51 AM,32.0,16.0,52,29.64,10.0,West,20.7,27.6,N/A,,Partly Cloudy,METAR KJFK 060651Z 28018G24KT 10SM FEW055 00/M09 A2964 RMK AO2 SLP036 T00001089 $,280,2010-12-06 06:51:00<br />
2:51 AM,32.0,16.0,52,29.62,10.0,West,20.7,26.5,N/A,,Partly Cloudy,METAR KJFK 060751Z 27018G23KT 10SM FEW055 00/M09 A2962 RMK AO2 SLP031 T00001089 $,270,2010-12-06 07:51:00<br />
3:51 AM,32.0,17.1,54,29.61,10.0,West,15.0,27.6,N/A,,Partly Cloudy,METAR KJFK 060851Z 28013G24KT 10SM FEW055 00/M08 A2961 RMK AO2 SLP025 T00001083 58012 $,280,2010-12-06 08:51:00<br />
4:51 AM,30.9,18.0,59,29.59,10.0,West,21.9,27.6,N/A,,Scattered Clouds,METAR KJFK 060951Z 26019G24KT 10SM SCT050 M01/M08 A2959 RMK AO2 SLP018 T10061078 $,260,2010-12-06 09:51:00<br />
5:51 AM,30.9,18.0,59,29.59,10.0,West,20.7,-,N/A,,Mostly Cloudy,METAR KJFK 061051Z 27018KT 10SM BKN044 M01/M08 A2959 RMK AO2 SLP019 T10061078 $,270,2010-12-06 10:51:00<br />
6:51 AM,30.9,19.0,61,29.59,10.0,West,19.6,-,N/A,,Mostly Cloudy,METAR KJFK 061151Z 27017KT 10SM SCT042 BKN055 M01/M07 A2958 RMK AO2 SLP018 VIRGA SE T10061072 10000 21006 56007 $,270,2010-12-06 11:51:00<br />
7:51 AM,32.0,19.0,59,29.58,8.0,WNW,19.6,32.2,0.00,Snow,Light Snow,METAR KJFK 061251Z 29017G28KT 8SM -SN FEW031 BKN038 OVC050 00/M07 A2958 RMK AO2 PK WND 28031/1235 SNB46 SLP017 P0000 T00001072 $,290,2010-12-06 12:51:00<br />
8:51 AM,32.0,19.9,61,29.57,9.0,WNW,17.3,26.5,0.00,Snow,Light Snow,METAR KJFK 061351Z 29015G23KT 9SM -SN FEW026 BKN035 BKN055 00/M07 A2957 RMK AO2 SNE17B46 SLP012 VIS LWR NW-N P0000 T00001067 $,290,2010-12-06 13:51:00<br />
9:51 AM,33.1,19.9,59,29.55,8.0,West,26.5,33.4,0.00,Snow,Light Snow,METAR KJFK 061451Z 28023G29KT 8SM -SN SCT029 BKN038 BKN048 BKN250 01/M07 A2955 RMK AO2 PK WND 27029/1449 SNE1356B33 SLP006 P0000 60000 T00061067 58011 $,280,2010-12-06 14:51:00<br />
10:51 AM,34.0,19.0,54,29.52,9.0,West,23.0,32.2,0.00,Snow,Light Snow,METAR KJFK 061551Z 28020G28KT 9SM -SN FEW024 BKN030 BKN050 01/M07 A2952 RMK AO2 PK WND 27028/1546 SLP997 P0000 T00111072 $,280,2010-12-06 15:51:00<br />
11:37 AM,33.8,19.4,56,29.50,8.0,WNW,18.4,33.4,0.00,Snow,Light Snow,SPECI KJFK 061637Z 29016G29KT 8SM -SN BKN025 BKN041 01/M07 A2950 RMK AO2 PK WND 27029/1631 SNE10B28 P0000 $,290,2010-12-06 16:37:00<br />
11:51 AM,34.0,19.0,54,29.49,9.0,West,20.7,28.8,0.00,Snow,Light Snow,METAR KJFK 061651Z 28018G25KT 9SM -SN BKN025 BKN039 01/M07 A2949 RMK AO2 PK WND 27029/1631 SNE10B28 SLP985 BKN025 V SCT P0000 T00111072 $,280,2010-12-06 16:51:00<br />
12:02 PM,35.6,17.6,48,29.48,9.0,West,23.0,31.1,0.00,Snow,Light Snow,SPECI KJFK 061702Z 28020G27KT 9SM -SN SCT025 BKN040 02/M08 A2948 RMK AO2 PK WND 28027/1702 P0000 $,280,2010-12-06 17:02:00<br />
12:51 PM,35.1,16.0,46,29.46,10.0,WNW,21.9,34.5,0.00,,Mostly Cloudy,METAR KJFK 061751Z 29019G30KT 10SM FEW027 BKN045 02/M09 A2946 RMK AO2 PK WND 30030/1748 SNE15 SLP976 VCSH ALQDS P0000 60000 T00171089 10017 21006 56030 $,290,2010-12-06 17:51:00<br />
1:51 PM,35.1,14.0,42,29.45,10.0,WNW,27.6,34.5,N/A,,Mostly Cloudy,METAR KJFK 061851Z 30024G30KT 10SM FEW027 BKN049 02/M10 A2945 RMK AO2 PK WND 30031/1818 SLP971 VCSH N-NE AND SE-SW T00171100 $,300,2010-12-06 18:51:00<br />
2:51 PM,35.1,14.0,42,29.46,10.0,WNW,21.9,27.6,N/A,,Mostly Cloudy,METAR KJFK 061951Z 29019G24KT 10SM FEW027 BKN049 02/M10 A2946 RMK AO2 PK WND 32026/1940 SLP974 VCSH N-E AND SE-SW T00171100 $,290,2010-12-06 19:51:00<br />
3:51 PM,35.1,14.0,42,29.47,9.0,WNW,26.5,36.8,0.00,Snow,Light Snow,METAR KJFK 062051Z 30023G32KT 9SM -SN FEW027 BKN050 02/M10 A2947 RMK AO2 PK WND 30033/2009 SNB46 SLP979 P0000 60000 T00171100 53002 $,300,2010-12-06 20:51:00<br />
