
TimeEDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,FullMetar,WindDirDegrees,DateUTC<br />
12:51 AM,55.0,48.0,77,29.80,10.0,Calm,Calm,-,N/A,,Clear,METAR KJFK 010451Z 00000KT 10SM CLR 13/09 A2980 RMK AO2 SLP090 T01280089 402330100 $,0,2010-05-01 04:51:00<br />
1:51 AM,55.9,48.9,77,29.79,10.0,Calm,Calm,-,N/A,,Clear,METAR KJFK 010551Z 00000KT 10SM CLR 13/09 A2979 RMK AO2 SLP087 T01330094 10150 20128 58008 $,0,2010-05-01 05:51:00<br />
2:51 AM,55.9,48.9,77,29.78,10.0,SSW,4.6,-,N/A,,Clear,METAR KJFK 010651Z 21004KT 10SM CLR 13/09 A2978 RMK AO2 SLP085 T01330094 $,210,2010-05-01 06:51:00<br />
3:51 AM,55.0,48.9,80,29.79,10.0,SSW,5.8,-,N/A,,Partly Cloudy,METAR KJFK 010751Z 20005KT 10SM FEW100 13/09 A2979 RMK AO2 SLP086 T01280094 $,200,2010-05-01 07:51:00<br />
4:51 AM,57.9,48.9,72,29.79,10.0,SW,3.5,-,N/A,,Scattered Clouds,METAR KJFK 010851Z 22003KT 10SM SCT095 14/09 A2979 RMK AO2 SLP088 T01440094 53001 $,220,2010-05-01 08:51:00<br />
5:51 AM,55.9,48.9,77,29.81,10.0,WSW,3.5,-,N/A,,Scattered Clouds,METAR KJFK 010951Z 24003KT 10SM FEW095 SCT250 13/09 A2980 RMK AO2 SLP092 T01330094 $,240,2010-05-01 09:51:00<br />
6:51 AM,57.9,52.0,81,29.82,9.0,SW,4.6,-,N/A,,Partly Cloudy,METAR KJFK 011051Z 23004KT 9SM FEW250 14/11 A2982 RMK AO2 SLP098 T01440111 $,230,2010-05-01 10:51:00<br />
7:51 AM,66.0,53.1,63,29.83,10.0,Calm,Calm,-,N/A,,Clear,METAR KJFK 011151Z 00000KT 10SM CLR 19/12 A2983 RMK AO2 SLP102 T01890117 10189 20122 53015 $,0,2010-05-01 11:51:00<br />
8:51 AM,72.0,52.0,49,29.86,10.0,NNE,3.5,-,N/A,,Clear,METAR KJFK 011251Z 02003KT 10SM CLR 22/11 A2985 RMK AO2 SLP109 T02220111 $,20,2010-05-01 12:51:00<br />
9:51 AM,75.9,52.0,43,29.85,10.0,NNE,4.6,-,N/A,,Partly Cloudy,METAR KJFK 011351Z 02004KT 10SM FEW150 24/11 A2985 RMK AO2 SLP108 T02440111 $,20,2010-05-01 13:51:00<br />
