
TimeEST,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,FullMetar,WindDirDegrees,DateUTC<br />
12:51 AM,37.0,26.1,65,29.65,10.0,NW,20.7,26.5,N/A,,Partly Cloudy,METAR KJFK 010551Z 31018G23KT 10SM FEW050 03/M03 A2964 RMK AO2 SLP038 4/005 T00281033 10039 20022 55004,310,2010-03-01 05:51:00<br />
1:51 AM,36.0,24.1,62,29.64,10.0,NW,16.1,-,N/A,,Partly Cloudy,METAR KJFK 010651Z 31014KT 10SM FEW250 02/M04 A2964 RMK AO2 PK WND 31026/0557 SLP037 T00221044,310,2010-03-01 06:51:00<br />
2:51 AM,36.0,25.0,64,29.63,10.0,WNW,21.9,26.5,N/A,,Scattered Clouds,METAR KJFK 010751Z 30019G23KT 10SM FEW085 SCT250 02/M04 A2963 RMK AO2 SLP034 T00221039,300,2010-03-01 07:51:00<br />
3:51 AM,36.0,25.0,64,29.63,10.0,WNW,18.4,26.5,N/A,,Mostly Cloudy,METAR KJFK 010851Z 30016G23KT 10SM FEW055 SCT090 BKN250 02/M04 A2963 RMK AO2 SLP032 T00221039 58005,300,2010-03-01 08:51:00<br />
4:51 AM,37.0,25.0,62,29.62,10.0,NW,17.3,-,N/A,,Scattered Clouds,METAR KJFK 010951Z 31015KT 10SM FEW055 SCT090 SCT250 03/M04 A2962 RMK AO2 SLP030 T00281039,310,2010-03-01 09:51:00<br />
5:51 AM,37.0,25.0,62,29.62,10.0,WNW,18.4,31.1,N/A,,Mostly Cloudy,METAR KJFK 011051Z 30016G27KT 10SM FEW090 BKN250 03/M04 A2962 RMK AO2 PK WND 31030/1033 SLP031 T00281039,300,2010-03-01 10:51:00<br />
6:51 AM,37.9,26.1,62,29.64,10.0,NW,20.7,28.8,N/A,,Mostly Cloudy,METAR KJFK 011151Z 31018G25KT 10SM FEW090 SCT160 BKN250 03/M03 A2964 RMK AO2 PK WND 30026/1137 SLP036 4/004 T00331033 10033 20022 53004,310,2010-03-01 11:51:00<br />
7:51 AM,39.0,26.1,60,29.66,10.0,NW,21.9,-,N/A,,Mostly Cloudy,METAR KJFK 011251Z 31019KT 10SM FEW075 BKN250 04/M03 A2966 RMK AO2 SLP043 T00391033,310,2010-03-01 12:51:00<br />
8:51 AM,39.9,27.0,60,29.67,10.0,NW,23.0,35.7,N/A,,Mostly Cloudy,METAR KJFK 011351Z 32020G31KT 10SM FEW070 SCT140 BKN250 04/M03 A2967 RMK AO2 PK WND 32031/1343 SLP045 T00441028,320,2010-03-01 13:51:00<br />
9:51 AM,42.1,27.0,55,29.67,10.0,NW,24.2,31.1,N/A,,Mostly Cloudy,METAR KJFK 011451Z 32021G27KT 10SM FEW040 SCT100 SCT140 BKN250 06/M03 A2967 RMK AO2 PK WND 32031/1410 SLP047 T00561028 51012,320,2010-03-01 14:51:00<br />
