
TimeEDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,FullMetar,WindDirDegrees,DateUTC<br />
12:31 AM,48.2,42.8,82,30.25,10.0,North,5.8,-,N/A,,Overcast,SPECI KJFK 130431Z 36005KT 10SM FEW013 BKN023 OVC060 09/06 A3025 RMK AO2 $,360,2010-05-13 04:31:00<br />
12:51 AM,46.9,42.1,83,30.25,10.0,North,5.8,-,N/A,,Overcast,METAR KJFK 130451Z 01005KT 10SM BKN023 OVC060 08/06 A3025 RMK AO2 SLP242 T00830056 400940072 $,10,2010-05-13 04:51:00<br />
1:26 AM,46.4,41.0,81,30.25,10.0,North,8.1,-,N/A,,Scattered Clouds,SPECI KJFK 130526Z 01007KT 10SM FEW013 SCT023 08/05 A3025 RMK AO2 $,10,2010-05-13 05:26:00<br />
1:51 AM,45.0,41.0,86,30.25,10.0,North,3.5,-,N/A,,Partly Cloudy,METAR KJFK 130551Z 35003KT 10SM FEW013 07/05 A3025 RMK AO2 SLP242 T00720050 10089 20072 51003 $,350,2010-05-13 05:51:00<br />
2:51 AM,44.1,39.9,85,30.26,10.0,NNW,4.6,-,N/A,,Partly Cloudy,METAR KJFK 130651Z 33004KT 10SM FEW012 07/04 A3026 RMK AO2 SLP245 T00670044 $,330,2010-05-13 06:51:00<br />
3:51 AM,45.0,41.0,86,30.26,10.0,North,6.9,-,N/A,,Partly Cloudy,METAR KJFK 130751Z 35006KT 10SM FEW013 07/05 A3026 RMK AO2 SLP246 T00720050 $,350,2010-05-13 07:51:00<br />
4:51 AM,45.0,41.0,86,30.28,10.0,North,12.7,-,N/A,,Clear,METAR KJFK 130851Z 35011KT 10SM CLR 07/05 A3028 RMK AO2 SLP252 T00720050 53010 $,350,2010-05-13 08:51:00<br />
5:51 AM,45.0,39.9,82,30.30,10.0,North,10.4,-,N/A,,Partly Cloudy,METAR KJFK 130951Z 36009KT 10SM FEW250 07/04 A3030 RMK AO2 SLP258 T00720044 $,360,2010-05-13 09:51:00<br />
6:51 AM,46.9,39.9,77,30.31,10.0,North,10.4,-,N/A,,Partly Cloudy,METAR KJFK 131051Z 36009KT 10SM FEW250 08/04 A3031 RMK AO2 SLP264 T00830044 $,360,2010-05-13 10:51:00<br />
7:51 AM,50.0,37.9,63,30.31,10.0,North,11.5,-,N/A,,Partly Cloudy,METAR KJFK 131151Z 01010KT 10SM FEW250 10/03 A3031 RMK AO2 SLP264 70006 T01000033 10100 20061 50012 $,10,2010-05-13 11:51:00<br />
8:51 AM,54.0,37.9,55,30.34,10.0,NNE,12.7,-,N/A,,Partly Cloudy,METAR KJFK 131251Z 03011KT 10SM FEW250 12/03 A3034 RMK AO2 SLP274 T01220033 $,30,2010-05-13 12:51:00<br />
9:51 AM,55.9,37.9,51,30.34,10.0,NNE,10.4,-,N/A,,Partly Cloudy,METAR KJFK 131351Z 03009KT 10SM FEW250 13/03 A3034 RMK AO2 SLP274 T01330033,30,2010-05-13 13:51:00<br />
10:51 AM,59.0,37.0,44,30.34,10.0,ENE,6.9,-,N/A,,Partly Cloudy,METAR KJFK 131451Z 06006KT 10SM FEW250 15/03 A3034 RMK AO2 SLP272 T01500028 50008,60,2010-05-13 14:51:00<br />
11:51 AM,61.0,36.0,39,30.35,10.0,Variable,3.5,-,N/A,,Partly Cloudy,METAR KJFK 131551Z VRB03KT 10SM FEW250 16/02 A3034 RMK AO2 SLP275 T01610022,0,2010-05-13 15:51:00<br />
12:51 PM,63.0,37.9,40,30.33,10.0,Variable,5.8,16.1,N/A,,Partly Cloudy,METAR KJFK 131651Z VRB05G14KT 10SM FEW250 17/03 A3033 RMK AO2 SLP270 T01720033,0,2010-05-13 16:51:00<br />
1:51 PM,60.1,39.0,46,30.32,10.0,SSW,11.5,-,N/A,,Scattered Clouds,METAR KJFK 131751Z 21010KT 10SM SCT250 16/04 A3032 RMK AO2 SLP265 T01560039 10172 20100 58006,210,2010-05-13 17:51:00<br />
2:51 PM,61.0,39.0,44,30.30,10.0,SSW,11.5,-,N/A,,Scattered Clouds,METAR KJFK 131851Z 20010KT 10SM FEW130 SCT250 16/04 A3030 RMK AO2 SLP261 T01610039,200,2010-05-13 18:51:00<br />
3:51 PM,60.1,41.0,49,30.29,10.0,South,13.8,-,N/A,,Partly Cloudy,METAR KJFK 131951Z 19012KT 10SM FEW250 16/05 A3029 RMK AO2 SLP256 T01560050,190,2010-05-13 19:51:00<br />
4:51 PM,57.9,42.1,56,30.29,10.0,SSW,17.3,-,N/A,,Scattered Clouds,METAR KJFK 132051Z 20015KT 10SM FEW140 SCT250 14/06 A3029 RMK AO2 SLP255 T01440056 56010,200,2010-05-13 20:51:00<br />
5:51 PM,55.9,41.0,57,30.28,10.0,SSW,12.7,-,N/A,,Scattered Clouds,METAR KJFK 132151Z 20011KT 10SM FEW140 SCT250 13/05 A3028 RMK AO2 SLP253 T01330050,200,2010-05-13 21:51:00<br />
6:51 PM,55.0,39.9,57,30.26,10.0,SSW,13.8,-,N/A,,Mostly Cloudy,METAR KJFK 132251Z 20012KT 10SM SCT140 BKN250 13/04 A3026 RMK AO2 SLP246 T01280044,200,2010-05-13 22:51:00<br />
7:51 PM,52.0,43.0,71,30.26,10.0,SSW,16.1,-,N/A,,Mostly Cloudy,METAR KJFK 132351Z 20014KT 10SM FEW110 BKN250 11/06 A3026 RMK AO2 SLP245 T01110061 10172 20111 56010,200,2010-05-13 23:51:00<br />
8:51 PM,53.1,43.0,69,30.25,10.0,SSW,16.1,-,N/A,,Mostly Cloudy,METAR KJFK 140051Z 20014KT 10SM SCT090 BKN140 BKN250 12/06 A3025 RMK AO2 SLP242 T01170061,200,2010-05-14 00:51:00<br />
9:51 PM,53.1,44.1,71,30.24,10.0,SSW,18.4,-,N/A,,Mostly Cloudy,METAR KJFK 140151Z 20016KT 10SM FEW080 BKN140 BKN250 12/07 A3023 RMK AO2 SLP238 T01170067,200,2010-05-14 01:51:00<br />
10:51 PM,53.1,42.1,66,30.24,10.0,SSW,16.1,-,N/A,,Overcast,METAR KJFK 140251Z 20014KT 10SM BKN140 OVC250 12/06 A3024 RMK AO2 SLP238 T01170056 55007,200,2010-05-14 02:51:00<br />
11:51 PM,53.1,43.0,69,30.23,10.0,SSW,13.8,-,N/A,,Overcast,METAR KJFK 140351Z 21012KT 10SM OVC060 12/06 A3023 RMK AO2 SLP235 T01170061,210,2010-05-14 03:51:00<br />
