
TimeEST,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,FullMetar,WindDirDegrees,DateUTC<br />
12:31 AM,23.0,19.4,86,29.10,0.5,NNW,33.4,47.2,0.00,Fog-Snow,Snow,SPECI KJFK 270531Z 34029G41KT 1/2SM R04R/2600VP6000FT SN FZFG BLSN BKN010 OVC016 M05/M07 A2910 RMK AO2 PK WND 33050/0507 SFC VIS 3/4 P0000 $,340,2010-12-27 05:31:00<br />
12:51 AM,23.0,19.9,88,29.09,0.5,NNW,34.5,47.2,0.00,Fog-Snow,Snow,METAR KJFK 270551Z 34030G41KT 1/2SM R04R/5000VP6000FT SN FZFG BLSN BKN012 OVC020 M05/M07 A2909 RMK AO2 PK WND 33050/0507 SFC VIS 3/4 SLP851 4/011 P0000 6//// T10501067 11044 21056 $,340,2010-12-27 05:51:00<br />
1:51 AM,25.0,21.0,85,29.11,0.5,NNW,29.9,44.9,0.00,Fog-Snow,Snow,METAR KJFK 270651Z COR 33026G39KT 1/2SM R04R/3500V4500FT SN FZFG BLSN BKN005 OVC018 M04/M06 A2910 RMK AO2 PK WND 33039/0649 SLP855 P0000 T10391061 $,330,2010-12-27 06:51:00<br />
2:00 AM,24.8,21.2,86,29.11,0.5,NNW,25.3,46.0,0.00,Snow,Snow,SPECI KJFK 270700Z 34022G40KT 1/2SM R04R/2600V4000FT SN BLSN BKN003 OVC016 M04/M06 A2911 RMK AO2 PK WND 34040/0657 P0000 $,340,2010-12-27 07:00:00<br />
2:51 AM,21.9,19.0,89,29.11,0.5,NW,26.5,35.7,0.03,Fog-Snow,Snow,METAR KJFK 270751Z 32023G31KT 1/2SM R04R/2400V2800FT SN FZFG BLSN BKN001 OVC012 M06/M07 A2911 RMK AO2 PK WND 34040/0657 SLP857 SNINCR 1/12 P0003 T10561072 $,320,2010-12-27 07:51:00<br />
3:09 AM,21.2,17.6,86,29.12,0.2,NW,25.3,35.7,0.01,Fog-Snow,Snow,SPECI KJFK 270809Z 32022G31KT 1/4SM R04R/1800V2200FT SN FZFG BLSN BKN001 OVC010 M06/M08 A2912 RMK AO2 PK WND 32031/0800 TWR VIS 1/2 P0001 $,320,2010-12-27 08:09:00<br />
3:33 AM,21.2,17.6,86,29.12,0.2,NW,27.6,38.0,0.03,Fog-Snow,Snow,SPECI KJFK 270833Z 32024G33KT 1/4SM R04R/2000V2400FT SN FZFG BLSN BKN001 OVC010 M06/M08 A2912 RMK AO2 PK WND 31033/0833 TWR VIS 1/2 P0003 $,320,2010-12-27 08:33:00<br />
3:51 AM,21.0,18.0,88,29.12,0.5,NW,27.6,35.7,0.04,Fog-Snow,Snow,METAR KJFK 270851Z 32024G31KT 1/2SM R04R/2800V3500FT SN FZFG BLSN BKN001 OVC013 M06/M08 A2912 RMK AO2 PK WND 32033/0838 SLP860 SNINCR 2/14 P0004 60007 T10611078 51009 $,320,2010-12-27 08:51:00<br />
4:06 AM,21.2,17.6,86,29.12,0.5,NW,28.8,36.8,0.01,Fog-Snow,Snow,SPECI KJFK 270906Z 32025G32KT 1/2SM R04R/2800V4000FT SN FZFG BLSN BKN002 OVC015 M06/M08 A2912 RMK AO2 PK WND 32032/0906 P0001 $,320,2010-12-27 09:06:00<br />
4:29 AM,21.2,17.6,86,29.12,0.2,NW,28.8,38.0,0.03,Fog-Snow,Snow,SPECI KJFK 270929Z 32025G33KT 1/4SM R04R/1600V2200FT SN FZFG BLSN BKN002 OVC010 M06/M08 A2912 RMK AO2 PK WND 32034/0913 TWR VIS 1/2 P0003 $,320,2010-12-27 09:29:00<br />
