
TimeEST,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,FullMetar,WindDirDegrees,DateUTC<br />
12:51 AM,48.9,41.0,74,30.45,10.0,SE,8.1,-,N/A,,Overcast,METAR KJFK 220551Z 13007KT 10SM BKN023 OVC060 09/05 A3045 RMK AO2 SLP309 T00940050 10094 20050 58006,130,2010-11-22 05:51:00<br />
1:51 AM,50.0,42.1,74,30.45,10.0,ESE,3.5,-,N/A,,Overcast,METAR KJFK 220651Z 12003KT 10SM OVC022 10/06 A3045 RMK AO2 SLP310 T01000056,120,2010-11-22 06:51:00<br />
2:51 AM,46.0,39.9,79,30.44,8.0,NNE,5.8,-,0.00,Rain,Light Rain,METAR KJFK 220751Z 03005KT 8SM -RA OVC020 08/04 A3044 RMK AO2 RAB11 SLP308 P0000 T00780044,30,2010-11-22 07:51:00<br />
3:51 AM,46.9,43.0,86,30.42,10.0,NE,5.8,-,0.00,,Overcast,METAR KJFK 220851Z 05005KT 10SM OVC018 08/06 A3042 RMK AO2 RAE28 SLP301 P0000 60000 T00830061 58008,50,2010-11-22 08:51:00<br />
4:51 AM,46.9,44.1,90,30.42,10.0,East,6.9,-,0.00,,Overcast,METAR KJFK 220951Z 10006KT 10SM BKN022 BKN030 OVC042 08/07 A3042 RMK AO2 RAB12E23 SLP300 P0000 T00830067,100,2010-11-22 09:51:00<br />
5:51 AM,51.1,48.0,89,30.40,10.0,SE,5.8,-,0.00,,Overcast,METAR KJFK 221051Z 13005KT 10SM OVC020 11/09 A3040 RMK AO2 RAB03E18 SLP292 P0000 T01060089,130,2010-11-22 10:51:00<br />
6:51 AM,53.1,48.0,83,30.38,10.0,South,9.2,-,N/A,,Mostly Cloudy,METAR KJFK 221151Z 17008KT 10SM SCT019 BKN026 BKN038 12/09 A3038 RMK AO2 SLP287 60000 T01170089 10117 20078 58015,170,2010-11-22 11:51:00<br />
7:51 AM,53.1,48.9,86,30.37,10.0,South,11.5,-,N/A,,Overcast,METAR KJFK 221251Z 17010KT 10SM BKN023 OVC044 12/09 A3037 RMK AO2 SLP283 BKN V SCT T01170094,170,2010-11-22 12:51:00<br />
8:05 AM,53.6,48.2,82,30.37,10.0,South,12.7,-,N/A,,Mostly Cloudy,SPECI KJFK 221305Z 18011KT 10SM SCT023 BKN044 BKN120 12/09 A3037 RMK AO2,180,2010-11-22 13:05:00<br />
8:51 AM,55.0,50.0,83,30.37,10.0,South,15.0,-,N/A,,Mostly Cloudy,METAR KJFK 221351Z 18013KT 10SM FEW023 BKN040 BKN120 13/10 A3037 RMK AO2 SLP282 T01280100,180,2010-11-22 13:51:00<br />
9:51 AM,57.0,50.0,77,30.35,10.0,South,15.0,-,N/A,,Scattered Clouds,METAR KJFK 221451Z 18013KT 10SM FEW026 SCT038 SCT120 SCT250 14/10 A3034 RMK AO2 SLP275 T01390100 58012,180,2010-11-22 14:51:00<br />
10:51 AM,57.9,51.1,78,30.32,10.0,South,15.0,-,N/A,,Scattered Clouds,METAR KJFK 221551Z 19013KT 10SM FEW030 SCT120 SCT250 14/11 A3031 RMK AO2 SLP265 T01440106,190,2010-11-22 15:51:00<br />
11:51 AM,57.9,51.1,78,30.28,10.0,South,16.1,-,N/A,,Scattered Clouds,METAR KJFK 221651Z 19014KT 10SM FEW030 SCT100 SCT250 14/11 A3028 RMK AO2 SLP253 T01440106,190,2010-11-22 16:51:00<br />
