
TimeEDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,FullMetar,WindDirDegrees,DateUTC<br />
12:51 AM,75.0,69.1,82,29.90,10.0,SSW,12.7,-,N/A,,Scattered Clouds,METAR KJFK 290451Z 20011KT 10SM SCT250 24/21 A2990 RMK AO2 SLP125 T02390206 403000217,200,2010-07-29 04:51:00<br />
1:51 AM,75.0,69.1,82,29.89,10.0,SSW,11.5,-,N/A,,Mostly Cloudy,METAR KJFK 290551Z 21010KT 10SM BKN250 24/21 A2989 RMK AO2 SLP120 T02390206 10250 20239 58010,210,2010-07-29 05:51:00<br />
2:51 AM,75.0,69.1,82,29.88,10.0,SW,6.9,-,N/A,,Mostly Cloudy,METAR KJFK 290651Z 22006KT 10SM BKN250 24/21 A2988 RMK AO2 SLP119 T02390206,220,2010-07-29 06:51:00<br />
3:51 AM,75.9,70.0,82,29.86,10.0,SW,9.2,-,N/A,,Mostly Cloudy,METAR KJFK 290751Z 22008KT 10SM BKN250 24/21 A2986 RMK AO2 SLP110 T02440211,220,2010-07-29 07:51:00<br />
4:51 AM,75.0,70.0,84,29.86,10.0,SW,6.9,-,N/A,,Mostly Cloudy,METAR KJFK 290851Z 23006KT 10SM FEW140 BKN250 24/21 A2986 RMK AO2 SLP111 T02390211 55009,230,2010-07-29 08:51:00<br />
5:51 AM,75.9,71.1,85,29.86,10.0,WSW,10.4,-,N/A,,Overcast,METAR KJFK 290951Z 24009KT 10SM FEW065 SCT130 OVC250 24/22 A2986 RMK AO2 SLP111 T02440217,240,2010-07-29 09:51:00<br />
6:51 AM,77.0,72.0,84,29.86,10.0,WSW,11.5,-,N/A,,Mostly Cloudy,METAR KJFK 291051Z 24010KT 10SM FEW020 SCT080 SCT130 BKN250 25/22 A2986 RMK AO2 SLP111 ACC DSNT NE T02500222,240,2010-07-29 10:51:00<br />
7:35 AM,78.8,71.6,78,29.89,10.0,West,10.4,-,N/A,,Overcast,SPECI KJFK 291135Z 26009KT 10SM BKN016 BKN043CB BKN085 OVC140 26/22 A2989 RMK AO2 CB SW-NW MOV E ACC NE AND E VCSH SW-N,260,2010-07-29 11:35:00<br />
7:51 AM,79.0,72.0,79,29.88,8.0,West,10.4,-,0.00,Rain-Thunderstorm,Light Thunderstorms and Rain,METAR KJFK 291151Z 28009KT 8SM -TSRA BKN018 BKN040CB BKN085 OVC140 26/22 A2988 RMK AO2 TSB48RAB48 SLP117 OCNL LTGIC SW-W TS SW-W MOV E BKN018 V SCT TCU DSNT E P0000 60000 T02610222 10261 20233 53005,280,2010-07-29 11:51:00<br />
8:07 AM,78.8,71.6,78,29.88,7.0,West,10.4,-,0.01,Rain,Light Rain,SPECI KJFK 291207Z 27009KT 7SM -RA SCT018 BKN029CB BKN070 OVC140 26/22 A2988 RMK AO2 TSE06 CB NE-SE AND W MOV E P0001,270,2010-07-29 12:07:00<br />
