
TimeEDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,FullMetar,WindDirDegrees,DateUTC<br />
12:51 AM,71.1,57.0,61,30.12,10.0,SSE,6.9,-,N/A,,Scattered Clouds,METAR KJFK 150451Z 16006KT 10SM FEW029 SCT095 SCT250 22/14 A3011 RMK AO2 SLP197 T02170139 402560167,160,2010-08-15 04:51:00<br />
1:51 AM,71.1,57.9,63,30.11,10.0,South,6.9,-,N/A,,Mostly Cloudy,METAR KJFK 150551Z 17006KT 10SM SCT033 SCT100 BKN250 22/14 A3011 RMK AO2 SLP195 T02170144 10222 20211 56004,170,2010-08-15 05:51:00<br />
2:51 AM,70.0,59.0,68,30.11,10.0,South,5.8,-,N/A,,Mostly Cloudy,METAR KJFK 150651Z 18005KT 10SM SCT031 SCT100 BKN250 21/15 A3011 RMK AO2 SLP195 T02110150,180,2010-08-15 06:51:00<br />
3:51 AM,70.0,59.0,68,30.10,10.0,SSE,4.6,-,N/A,,Mostly Cloudy,METAR KJFK 150751Z 16004KT 10SM FEW030 SCT090 BKN250 21/15 A3010 RMK AO2 SLP193 T02110150,160,2010-08-15 07:51:00<br />
4:51 AM,70.0,60.1,71,30.10,10.0,Calm,Calm,-,N/A,,Mostly Cloudy,METAR KJFK 150851Z 00000KT 10SM FEW027 BKN090 BKN250 21/16 A3010 RMK AO2 SLP191 T02110156 58004,0,2010-08-15 08:51:00<br />
5:51 AM,70.0,60.1,71,30.09,10.0,SE,4.6,-,N/A,,Mostly Cloudy,METAR KJFK 150951Z 14004KT 10SM FEW030 BKN090 BKN250 21/16 A3009 RMK AO2 SLP188 T02110156,140,2010-08-15 09:51:00<br />
6:51 AM,70.0,61.0,73,30.09,10.0,SSE,4.6,-,N/A,,Mostly Cloudy,METAR KJFK 151051Z 15004KT 10SM FEW030 SCT080 BKN100 BKN250 21/16 A3009 RMK AO2 SLP189 T02110161,150,2010-08-15 10:51:00<br />
7:51 AM,73.9,62.1,66,30.09,10.0,South,8.1,-,N/A,,Mostly Cloudy,METAR KJFK 151151Z 17007KT 10SM FEW030 SCT070 BKN100 BKN250 23/17 A3009 RMK AO2 SLP188 T02330167 10233 20206 56003,170,2010-08-15 11:51:00<br />
8:51 AM,75.0,62.1,64,30.09,10.0,SSE,13.8,-,N/A,,Mostly Cloudy,METAR KJFK 151251Z 16012KT 10SM SCT024 SCT070 BKN100 BKN250 24/17 A3008 RMK AO2 SLP187 T02390167,160,2010-08-15 12:51:00<br />
9:51 AM,77.0,63.0,62,30.09,10.0,South,10.4,-,N/A,,Mostly Cloudy,METAR KJFK 151351Z 17009KT 10SM SCT026 SCT070 BKN100 BKN250 25/17 A3009 RMK AO2 SLP188 T02500172,170,2010-08-15 13:51:00<br />
10:51 AM,77.0,62.1,60,30.10,10.0,South,12.7,-,N/A,,Overcast,METAR KJFK 151451Z 17011KT 10SM SCT027 BKN065 BKN080 BKN130 OVC250 25/17 A3010 RMK AO2 SLP191 T02500167 53003,170,2010-08-15 14:51:00<br />
11:51 AM,75.9,62.1,62,30.09,10.0,SSE,13.8,-,N/A,,Overcast,METAR KJFK 151551Z 15012KT 10SM SCT028 BKN075 OVC130 24/17 A3009 RMK AO2 SLP188 T02440167,150,2010-08-15 15:51:00<br />
12:51 PM,77.0,62.1,60,30.07,10.0,SSE,13.8,-,N/A,,Overcast,METAR KJFK 151651Z 15012KT 10SM SCT028 BKN070 OVC130 25/17 A3007 RMK AO2 SLP183 T02500167,150,2010-08-15 16:51:00<br />
1:51 PM,78.1,63.0,60,30.07,10.0,SSE,12.7,-,N/A,,Overcast,METAR KJFK 151751Z 16011KT 10SM SCT030 BKN065 BKN095 OVC140 26/17 A3007 RMK AO2 SLP181 T02560172 10261 20233 56010,160,2010-08-15 17:51:00<br />
2:51 PM,78.1,63.0,60,30.05,10.0,South,13.8,-,N/A,,Overcast,METAR KJFK 151851Z 17012KT 10SM SCT035 BKN065 OVC140 26/17 A3005 RMK AO2 SLP176 T02560172,170,2010-08-15 18:51:00<br />
