
TimeEDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,FullMetar,WindDirDegrees,DateUTC<br />
12:51 AM,55.9,55.9,100,30.03,10.0,NE,6.9,-,N/A,,Overcast,METAR KJFK 130451Z 05006KT 10SM OVC016 13/13 A3003 RMK AO2 SLP168 T01330133 402000133,50,2010-09-13 04:51:00<br />
1:51 AM,55.9,55.9,100,30.02,10.0,NE,6.9,-,N/A,,Overcast,METAR KJFK 130551Z 04006KT 10SM SCT006 BKN015 OVC030 13/13 A3002 RMK AO2 SLP165 60007 T01330133 10144 20133 58007,40,2010-09-13 05:51:00<br />
2:33 AM,55.4,55.4,100,30.01,10.0,NNE,5.8,-,N/A,,Mostly Cloudy,SPECI KJFK 130633Z 02005KT 10SM FEW006 SCT015 BKN100 13/13 A3001 RMK AO2,20,2010-09-13 06:33:00<br />
2:51 AM,55.0,55.0,100,30.01,10.0,North,4.6,-,N/A,,Mostly Cloudy,METAR KJFK 130651Z 01004KT 10SM FEW006 SCT015 BKN100 13/13 A3001 RMK AO2 SLP161 T01280128,10,2010-09-13 06:51:00<br />
3:27 AM,55.4,55.4,100,30.01,10.0,North,4.6,-,N/A,,Mostly Cloudy,SPECI KJFK 130727Z 36004KT 10SM SCT006 BKN016 BKN100 13/13 A3001 RMK AO2,360,2010-09-13 07:27:00<br />
3:51 AM,55.9,55.9,100,30.01,10.0,North,4.6,-,N/A,,Overcast,METAR KJFK 130751Z 01004KT 10SM SCT006 BKN016 OVC100 13/13 A3001 RMK AO2 SLP160 T01330133,10,2010-09-13 07:51:00<br />
4:51 AM,55.9,55.9,100,30.01,6.0,NNE,9.2,-,N/A,,Overcast,METAR KJFK 130851Z 02008KT 6SM BR SCT006 OVC015 13/13 A3001 RMK AO2 SLP160 T01330133 56005,20,2010-09-13 08:51:00<br />
5:28 AM,55.4,55.4,100,30.00,10.0,North,5.8,-,N/A,,Mostly Cloudy,SPECI KJFK 130928Z 01005KT 10SM FEW006 SCT015 BKN055 13/13 A3000 RMK AO2,10,2010-09-13 09:28:00<br />
5:51 AM,55.9,55.9,100,30.01,10.0,North,8.1,-,N/A,,Overcast,METAR KJFK 130951Z 35007KT 10SM SCT006 OVC017 13/13 A3001 RMK AO2 SLP161 T01330133,350,2010-09-13 09:51:00<br />
6:33 AM,55.4,55.4,100,30.01,10.0,North,6.9,-,N/A,,Overcast,SPECI KJFK 131033Z 35006KT 10SM BKN006 OVC022 13/13 A3001 RMK AO2 CIG 005V009,350,2010-09-13 10:33:00<br />
6:51 AM,59.0,55.9,90,30.01,10.0,North,8.1,-,N/A,,Mostly Cloudy,METAR KJFK 131051Z 35007KT 10SM BKN006 BKN024 BKN070 15/13 A3001 RMK AO2 SLP163 BKN006 V SCT T01500133,350,2010-09-13 10:51:00<br />
7:51 AM,62.1,57.0,84,30.01,10.0,North,5.8,-,N/A,,Mostly Cloudy,METAR KJFK 131151Z 36005KT 10SM BKN007 BKN022 17/14 A3001 RMK AO2 SLP163 70051 T01670139 10167 20128 51003,360,2010-09-13 11:51:00<br />
8:06 AM,62.6,57.2,82,30.01,10.0,NNE,5.8,-,N/A,,Mostly Cloudy,SPECI KJFK 131206Z 02005KT 10SM SCT007 BKN022 17/14 A3001 RMK AO2,20,2010-09-13 12:06:00<br />
8:25 AM,62.6,57.2,82,30.02,10.0,North,8.1,-,N/A,,Overcast,SPECI KJFK 131225Z 35007KT 10SM BKN007 OVC022 17/14 A3002 RMK AO2,350,2010-09-13 12:25:00<br />
8:51 AM,64.0,57.0,78,30.02,9.0,NNW,9.2,-,N/A,,Overcast,METAR KJFK 131251Z 34008KT 9SM BKN007 OVC024 18/14 A3002 RMK AO2 SLP164 T01780139,340,2010-09-13 12:51:00<br />
9:04 AM,64.4,55.4,73,30.01,9.0,North,9.2,-,N/A,,Mostly Cloudy,SPECI KJFK 131304Z 36008KT 9SM SCT007 BKN024 18/13 A3001 RMK AO2,360,2010-09-13 13:04:00<br />
9:51 AM,66.9,57.9,73,30.01,10.0,North,6.9,-,N/A,,Mostly Cloudy,METAR KJFK 131351Z 01006KT 10SM FEW010 BKN024 19/14 A3001 RMK AO2 SLP160 T01940144,10,2010-09-13 13:51:00<br />
10:51 AM,69.1,57.0,65,30.00,10.0,North,6.9,-,N/A,,Mostly Cloudy,METAR KJFK 131451Z 01006KT 10SM FEW013 BKN026 21/14 A2999 RMK AO2 SLP157 T02060139 58007 $,10,2010-09-13 14:51:00<br />
11:51 AM,70.0,55.9,61,29.98,10.0,NW,4.6,-,N/A,,Mostly Cloudy,METAR KJFK 131551Z 32004KT 10SM SCT021 BKN029 BKN140 21/13 A2998 RMK AO2 SLP152 T02110133 $,320,2010-09-13 15:51:00<br />
12:18 PM,69.8,55.4,60,29.97,10.0,WNW,4.6,-,N/A,,Mostly Cloudy,SPECI KJFK 131618Z 29004KT 10SM FEW022 BKN033 21/13 A2997 RMK AO2 $,290,2010-09-13 16:18:00<br />
12:51 PM,71.1,55.0,57,29.96,10.0,West,8.1,-,N/A,,Mostly Cloudy,METAR KJFK 131651Z 26007KT 10SM FEW026 BKN036 22/13 A2996 RMK AO2 SLP146 T02170128,260,2010-09-13 16:51:00<br />
1:51 PM,73.0,54.0,51,29.93,10.0,South,6.9,-,N/A,,Scattered Clouds,METAR KJFK 131751Z 17006KT 10SM SCT041 23/12 A2993 RMK AO2 SLP135 T02280122 58022,170,2010-09-13 17:51:00<br />
2:51 PM,72.0,55.0,55,29.90,10.0,South,8.1,-,N/A,,Scattered Clouds,METAR KJFK 131851Z 17007KT 10SM SCT041 SCT250 22/13 A2990 RMK AO2 SLP125 T02220128,170,2010-09-13 18:51:00<br />
3:51 PM,72.0,57.0,59,29.89,10.0,SE,8.1,-,N/A,,Scattered Clouds,METAR KJFK 131951Z 14007KT 10SM FEW045 SCT250 22/14 A2989 RMK AO2 SLP121 T02220139,140,2010-09-13 19:51:00<br />
4:51 PM,72.0,57.0,59,29.88,10.0,SSE,9.2,-,N/A,,Scattered Clouds,METAR KJFK 132051Z 15008KT 10SM FEW045 SCT080 SCT250 22/14 A2988 RMK AO2 SLP117 T02220139 56018,150,2010-09-13 20:51:00<br />
5:51 PM,69.1,57.9,68,29.88,10.0,SE,11.5,-,N/A,,Mostly Cloudy,METAR KJFK 132151Z 13010KT 10SM SCT045 BKN250 21/14 A2988 RMK AO2 SLP119 CB DSNT NW-N T02060144,130,2010-09-13 21:51:00<br />
6:15 PM,69.8,59.0,68,29.89,10.0,ESE,9.2,-,N/A,Thunderstorm,Thunderstorm,SPECI KJFK 132215Z 11008KT 10SM TS FEW017 SCT045CB SCT100 BKN250 21/15 A2989 RMK AO2 TSB15 OCNL LTGICCG NW TS NW MOV SE,110,2010-09-13 22:15:00<br />
6:51 PM,66.9,61.0,81,29.91,7.0,East,6.9,-,0.04,Rain-Thunderstorm,Thunderstorms and Rain,METAR KJFK 132251Z 10006KT 7SM TSRA FEW025 BKN048CB OVC090 19/16 A2991 RMK AO2 TSB15RAB23 SLP128 OCNL LTGICCG W-NW TS W-NW MOV SE P0004 T01940161,100,2010-09-13 22:51:00<br />
7:27 PM,66.2,62.6,88,29.91,7.0,ESE,6.9,-,0.14,Rain,Light Rain,SPECI KJFK 132327Z 12006KT 7SM -RA FEW015 BKN026 BKN048CB BKN130 19/17 A2991 RMK AO2 TSE25 OCNL LTGIC S CB S MOV SE P0014,120,2010-09-13 23:27:00<br />
7:47 PM,66.2,62.6,88,29.90,10.0,ESE,6.9,-,0.14,,Mostly Cloudy,SPECI KJFK 132347Z 12006KT 10SM FEW018 BKN044 BKN110 19/17 A2990 RMK AO2 TSE25RAE46 OCNL LTGIC DSNT SE-S CB DSNT SE-S P0014,120,2010-09-13 23:47:00<br />
7:51 PM,66.0,62.1,87,29.90,10.0,SE,5.8,-,0.14,,Mostly Cloudy,METAR KJFK 132351Z 14005KT 10SM FEW018 BKN044 BKN110 19/17 A2990 RMK AO2 TSE25RAE46 SLP124 OCNL LTGIC DSNT SE-S CB DSNT SE-S P0014 60018 T01890167 10228 20189 50005,140,2010-09-13 23:51:00<br />
8:51 PM,64.9,60.1,84,29.91,10.0,SSE,6.9,-,N/A,,Scattered Clouds,METAR KJFK 140051Z 16006KT 10SM FEW065 SCT120 18/16 A2990 RMK AO2 SLP126 T01830156,160,2010-09-14 00:51:00<br />
9:51 PM,66.0,61.0,84,29.91,10.0,SE,4.6,-,N/A,,Overcast,METAR KJFK 140151Z 14004KT 10SM BKN075 OVC090 19/16 A2991 RMK AO2 SLP128 T01890161,140,2010-09-14 01:51:00<br />
10:51 PM,66.0,60.1,81,29.93,10.0,West,8.1,-,N/A,,Scattered Clouds,METAR KJFK 140251Z 26007KT 10SM FEW018 SCT095 19/16 A2993 RMK AO2 SLP134 T01890156 53010,260,2010-09-14 02:51:00<br />
11:51 PM,64.0,60.1,87,29.92,10.0,WNW,3.5,-,N/A,,Clear,METAR KJFK 140351Z 29003KT 10SM CLR 18/16 A2992 RMK AO2 SLP131 T01780156,290,2010-09-14 03:51:00<br />
