
TimeEDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,FullMetar,WindDirDegrees,DateUTC<br />
12:51 AM,48.0,25.0,41,30.08,10.0,NW,17.3,24.2,N/A,,Partly Cloudy,METAR KJFK 300451Z 31015G21KT 10SM FEW065 09/M04 A3008 RMK AO2 SLP186 T00891039 401500089,310,2010-10-30 04:51:00<br />
1:51 AM,46.9,26.1,44,30.09,10.0,NW,15.0,20.7,N/A,,Clear,METAR KJFK 300551Z 31013G18KT 10SM CLR 08/M03 A3008 RMK AO2 SLP187 T00831033 10106 20083 51010,310,2010-10-30 05:51:00<br />
2:51 AM,46.0,27.0,47,30.10,10.0,WNW,10.4,-,N/A,,Clear,METAR KJFK 300651Z 29009KT 10SM CLR 08/M03 A3010 RMK AO2 SLP193 T00781028,290,2010-10-30 06:51:00<br />
3:51 AM,46.0,28.0,50,30.11,10.0,West,10.4,-,N/A,,Partly Cloudy,METAR KJFK 300751Z 28009KT 10SM FEW250 08/M02 A3011 RMK AO2 SLP195 T00781022,280,2010-10-30 07:51:00<br />
4:51 AM,45.0,30.0,56,30.12,10.0,West,12.7,-,N/A,,Scattered Clouds,METAR KJFK 300851Z 28011KT 10SM FEW060 SCT200 07/M01 A3012 RMK AO2 SLP199 T00721011 51012,280,2010-10-30 08:51:00<br />
5:51 AM,44.1,30.9,60,30.12,10.0,West,12.7,-,N/A,,Scattered Clouds,METAR KJFK 300951Z 28011KT 10SM SCT200 07/M01 A3012 RMK AO2 SLP199 T00671006,280,2010-10-30 09:51:00<br />
6:51 AM,44.1,30.9,60,30.12,10.0,West,11.5,-,N/A,,Mostly Cloudy,METAR KJFK 301051Z 28010KT 10SM FEW040 BKN250 07/M01 A3012 RMK AO2 SLP198 T00671006,280,2010-10-30 10:51:00<br />
7:51 AM,44.1,32.0,63,30.13,10.0,West,15.0,-,N/A,,Mostly Cloudy,METAR KJFK 301151Z 28013KT 10SM FEW040 BKN250 07/00 A3013 RMK AO2 SLP202 T00670000 10083 20061 53003,280,2010-10-30 11:51:00<br />
8:51 AM,46.0,30.9,56,30.14,10.0,West,18.4,-,N/A,,Scattered Clouds,METAR KJFK 301251Z 27016KT 10SM FEW042 SCT250 08/M01 A3014 RMK AO2 SLP205 T00781006,270,2010-10-30 12:51:00<br />
9:51 AM,48.9,30.9,50,30.12,10.0,West,13.8,-,N/A,,Mostly Cloudy,METAR KJFK 301351Z 27012KT 10SM BKN250 09/M01 A3011 RMK AO2 SLP197 T00941006,270,2010-10-30 13:51:00<br />
