
TimeEST,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,FullMetar,WindDirDegrees,DateUTC<br />
12:51 AM,21.9,3.9,46,30.42,10.0,NNE,5.8,-,N/A,,Partly Cloudy,METAR KJFK 100551Z 02005KT 10SM FEW250 M06/M16 A3042 RMK AO2 SLP299 T10561156 11028 21061 51007 $,20,2010-12-10 05:51:00<br />
1:51 AM,21.9,3.9,46,30.42,10.0,NNE,4.6,-,N/A,,Partly Cloudy,METAR KJFK 100651Z 02004KT 10SM FEW250 M06/M16 A3042 RMK AO2 SLP301 T10561156 $,20,2010-12-10 06:51:00<br />
2:51 AM,19.9,7.0,57,30.43,10.0,NE,5.8,-,N/A,,Partly Cloudy,METAR KJFK 100751Z 05005KT 10SM FEW250 M07/M14 A3043 RMK AO2 SLP303 T10671139 $,50,2010-12-10 07:51:00<br />
3:51 AM,19.9,8.1,60,30.43,10.0,NE,4.6,-,N/A,,Partly Cloudy,METAR KJFK 100851Z 05004KT 10SM FEW250 M07/M13 A3043 RMK AO2 SLP304 T10671133 51005 $,50,2010-12-10 08:51:00<br />
4:51 AM,21.9,7.0,53,30.43,10.0,NE,3.5,-,N/A,,Mostly Cloudy,METAR KJFK 100951Z 04003KT 10SM BKN250 M06/M14 A3043 RMK AO2 SLP304 T10561139 $,40,2010-12-10 09:51:00<br />
5:51 AM,21.9,7.0,53,30.42,10.0,NE,5.8,-,N/A,,Mostly Cloudy,METAR KJFK 101051Z 04005KT 10SM BKN250 M06/M14 A3042 RMK AO2 SLP299 T10561139 $,40,2010-12-10 10:51:00<br />
6:51 AM,21.9,9.0,58,30.43,10.0,ENE,8.1,-,N/A,,Mostly Cloudy,METAR KJFK 101151Z 07007KT 10SM FEW160 BKN250 M06/M13 A3043 RMK AO2 SLP303 T10561128 11050 21072 55001 $,70,2010-12-10 11:51:00<br />
7:51 AM,24.1,10.9,57,30.43,10.0,ENE,5.8,-,N/A,,Mostly Cloudy,METAR KJFK 101251Z 07005KT 10SM FEW110 SCT160 BKN250 M04/M12 A3043 RMK AO2 SLP305 T10441117 $,70,2010-12-10 12:51:00<br />
8:51 AM,25.0,12.0,58,30.43,10.0,East,6.9,-,N/A,,Mostly Cloudy,METAR KJFK 101351Z 09006KT 10SM FEW043 SCT110 SCT160 BKN250 M04/M11 A3042 RMK AO2 SLP302 T10391111 $,90,2010-12-10 13:51:00<br />
9:51 AM,28.9,15.1,56,30.45,10.0,ESE,4.6,-,N/A,,Scattered Clouds,METAR KJFK 101451Z 12004KT 10SM FEW045 SCT110 SCT250 M02/M09 A3045 RMK AO2 SLP312 T10171094 53009,120,2010-12-10 14:51:00<br />
10:51 AM,30.0,16.0,56,30.41,10.0,ENE,10.4,-,N/A,,Mostly Cloudy,METAR KJFK 101551Z 07009KT 10SM FEW033 SCT045 BKN110 BKN250 M01/M09 A3041 RMK AO2 SLP297 T10111089 $,70,2010-12-10 15:51:00<br />
11:51 AM,30.0,17.1,59,30.39,10.0,East,9.2,-,N/A,,Overcast,METAR KJFK 101651Z 08008KT 10SM SCT035 BKN100 OVC250 M01/M08 A3039 RMK AO2 SLP291 T10111083 $,80,2010-12-10 16:51:00<br />
12:51 PM,30.9,18.0,59,30.38,10.0,East,6.9,-,N/A,,Overcast,METAR KJFK 101751Z 08006KT 10SM SCT037 SCT090 BKN140 OVC230 M01/M08 A3038 RMK AO2 SLP286 T10061078 11006 21061 56026 $,80,2010-12-10 17:51:00<br />
1:51 PM,32.0,19.0,59,30.36,10.0,East,5.8,-,N/A,,Overcast,METAR KJFK 101851Z 08005KT 10SM FEW040 SCT075 BKN140 OVC230 00/M07 A3036 RMK AO2 SLP280 T00001072 $,80,2010-12-10 18:51:00<br />
2:51 PM,33.1,19.0,56,30.35,10.0,East,6.9,-,N/A,,Overcast,METAR KJFK 101951Z 09006KT 10SM FEW040 SCT085 BKN140 OVC230 01/M07 A3035 RMK AO2 SLP277 T00061072 $,90,2010-12-10 19:51:00<br />
3:51 PM,33.1,19.0,56,30.33,10.0,East,5.8,-,N/A,,Overcast,METAR KJFK 102051Z 08005KT 10SM FEW044 BKN080 BKN140 OVC230 01/M07 A3033 RMK AO2 SLP271 T00061072 58015 $,80,2010-12-10 20:51:00<br />
4:51 PM,33.1,19.9,59,30.32,10.0,East,5.8,-,N/A,,Overcast,METAR KJFK 102151Z 08005KT 10SM BKN038 BKN065 BKN140 OVC230 01/M07 A3032 RMK AO2 SLP267 T00061067 $,80,2010-12-10 21:51:00<br />
5:51 PM,34.0,21.0,59,30.32,10.0,Variable,4.6,-,N/A,,Overcast,METAR KJFK 102251Z VRB04KT 10SM SCT038 BKN050 OVC140 01/M06 A3032 RMK AO2 SLP266 T00111061 $,0,2010-12-10 22:51:00<br />
6:51 PM,37.0,25.0,62,30.32,10.0,South,8.1,-,0.00,Snow,Light Snow,METAR KJFK 102351Z 18007KT 10SM -SN BKN036 OVC044 03/M04 A3032 RMK AO2 SNB47 SLP267 P0000 60000 T00281039 10028 21006 55004,180,2010-12-10 23:51:00<br />
7:51 PM,37.9,27.0,65,30.32,10.0,SSW,9.2,-,0.00,,Overcast,METAR KJFK 110051Z 21008KT 10SM SCT029 OVC037 03/M03 A3032 RMK AO2 SNE27 SLP265 P0000 T00331028,210,2010-12-11 00:51:00<br />
8:51 PM,36.0,27.0,70,30.30,10.0,West,5.8,-,N/A,,Overcast,METAR KJFK 110151Z 26005KT 10SM SCT035 SCT043 OVC070 02/M03 A3030 RMK AO2 SLP259 T00221028,260,2010-12-11 01:51:00<br />
