
TimeEDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,FullMetar,WindDirDegrees,DateUTC<br />
12:51 AM,80.1,55.9,43,30.17,10.0,Calm,Calm,-,N/A,,Clear,METAR KJFK 300451Z 00000KT 10SM CLR 27/13 A3017 RMK AO2 SLP215 T02670133 403390172 $,0,2010-08-30 04:51:00<br />
1:51 AM,73.9,57.0,55,30.17,10.0,Calm,Calm,-,N/A,,Clear,METAR KJFK 300551Z 00000KT 10SM CLR 23/14 A3017 RMK AO2 SLP215 T02330139 10272 20233 51004 $,0,2010-08-30 05:51:00<br />
2:51 AM,75.9,57.0,52,30.18,10.0,NW,9.2,-,N/A,,Clear,METAR KJFK 300651Z 32008KT 10SM CLR 24/14 A3018 RMK AO2 SLP219 T02440139 $,320,2010-08-30 06:51:00<br />
3:51 AM,75.0,57.0,53,30.18,10.0,WNW,6.9,-,N/A,,Clear,METAR KJFK 300751Z 30006KT 10SM CLR 24/14 A3018 RMK AO2 SLP218 T02390139 $,300,2010-08-30 07:51:00<br />
4:51 AM,73.0,57.0,57,30.18,10.0,NNW,5.8,-,N/A,,Clear,METAR KJFK 300851Z 33005KT 10SM CLR 23/14 A3018 RMK AO2 SLP220 T02280139 51005 $,330,2010-08-30 08:51:00<br />
5:51 AM,72.0,57.0,59,30.19,10.0,North,3.5,-,N/A,,Partly Cloudy,METAR KJFK 300951Z 35003KT 10SM FEW140 22/14 A3018 RMK AO2 SLP221 T02220139 $,350,2010-08-30 09:51:00<br />
6:51 AM,70.0,59.0,68,30.21,10.0,North,4.6,-,N/A,,Scattered Clouds,METAR KJFK 301051Z 35004KT 10SM FEW140 SCT250 21/15 A3021 RMK AO2 SLP228 T02110150 $,350,2010-08-30 10:51:00<br />
7:51 AM,75.9,60.1,58,30.22,10.0,North,4.6,-,N/A,,Partly Cloudy,METAR KJFK 301151Z 36004KT 10SM R04R/4500VP6000FT FEW250 24/16 A3022 RMK AO2 SLP233 T02440156 10250 20200 53014 $,360,2010-08-30 11:51:00<br />
8:51 AM,80.1,57.0,45,30.23,10.0,North,8.1,-,N/A,,Partly Cloudy,METAR KJFK 301251Z 35007KT 10SM FEW250 27/14 A3023 RMK AO2 SLP235 T02670139,350,2010-08-30 12:51:00<br />
9:51 AM,82.9,55.9,39,30.23,10.0,North,10.4,-,N/A,,Partly Cloudy,METAR KJFK 301351Z 01009KT 10SM FEW250 28/13 A3023 RMK AO2 SLP237 T02830133,10,2010-08-30 13:51:00<br />
10:51 AM,84.9,57.9,40,30.23,10.0,North,17.3,24.2,N/A,,Partly Cloudy,METAR KJFK 301451Z 36015G21KT 10SM FEW250 29/14 A3023 RMK AO2 SLP236 T02940144 50002,360,2010-08-30 14:51:00<br />
11:51 AM,87.1,57.0,36,30.22,10.0,North,16.1,21.9,N/A,,Partly Cloudy,METAR KJFK 301551Z 36014G19KT 10SM FEW250 31/14 A3022 RMK AO2 SLP232 T03060139,360,2010-08-30 15:51:00<br />
12:51 PM,88.0,57.9,36,30.20,10.0,NNW,9.2,18.4,N/A,,Partly Cloudy,METAR KJFK 301651Z 34008G16KT 10SM FEW250 31/14 A3020 RMK AO2 SLP227 T03110144,340,2010-08-30 16:51:00<br />
1:51 PM,90.0,57.0,33,30.19,10.0,NE,5.8,-,N/A,,Partly Cloudy,METAR KJFK 301751Z 04005KT 10SM FEW250 32/14 A3019 RMK AO2 SLP222 T03220139 10322 20244 58014,40,2010-08-30 17:51:00<br />
