
TimeEST,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,FullMetar,WindDirDegrees,DateUTC<br />
12:51 AM,30.0,16.0,56,29.96,10.0,NNE,6.9,-,N/A,,Overcast,METAR KJFK 260551Z 02006KT 10SM SCT060 BKN070 OVC095 M01/M09 A2996 RMK AO2 SLP143 T10111089 10006 21011 56006 $,20,2010-12-26 05:51:00<br />
1:51 AM,30.0,16.0,56,29.95,10.0,North,6.9,-,N/A,,Overcast,METAR KJFK 260651Z 01006KT 10SM FEW055 BKN065 OVC085 M01/M09 A2995 RMK AO2 SLP141 T10111089 $,10,2010-12-26 06:51:00<br />
2:51 AM,30.0,16.0,56,29.95,10.0,North,8.1,-,N/A,,Overcast,METAR KJFK 260751Z 01007KT 10SM BKN060 OVC085 M01/M09 A2995 RMK AO2 SLP142 T10111089 $,10,2010-12-26 07:51:00<br />
3:51 AM,28.9,17.1,61,29.92,10.0,NNE,9.2,-,N/A,,Mostly Cloudy,METAR KJFK 260851Z 02008KT 10SM SCT055 BKN075 BKN110 M02/M08 A2992 RMK AO2 SLP130 T10171083 58013 $,20,2010-12-26 08:51:00<br />
4:51 AM,28.0,17.1,63,29.92,10.0,North,5.8,-,N/A,,Mostly Cloudy,METAR KJFK 260951Z 01005KT 10SM FEW055 SCT070 BKN140 M02/M08 A2992 RMK AO2 SLP132 T10221083 $,10,2010-12-26 09:51:00<br />
5:51 AM,28.0,17.1,63,29.91,10.0,NNE,10.4,-,N/A,,Overcast,METAR KJFK 261051Z 02009KT 10SM BKN043 BKN140 OVC200 M02/M08 A2991 RMK AO2 SLP129 T10221083 $,20,2010-12-26 10:51:00<br />
6:51 AM,28.0,16.0,61,29.91,10.0,NNE,12.7,-,N/A,,Overcast,METAR KJFK 261151Z 02011KT 10SM BKN045 OVC140 M02/M09 A2991 RMK AO2 SLP128 T10221089 11011 21022 58002 $,20,2010-12-26 11:51:00<br />
7:51 AM,27.0,16.0,63,29.91,10.0,NNE,15.0,-,N/A,,Overcast,METAR KJFK 261251Z 03013KT 10SM BKN043 OVC110 M03/M09 A2991 RMK AO2 SLP129 T10281089 $,30,2010-12-26 12:51:00<br />
8:51 AM,28.0,16.0,61,29.86,10.0,North,12.7,21.9,N/A,,Overcast,METAR KJFK 261351Z 01011G19KT 10SM FEW043 BKN050 OVC110 M02/M09 A2986 RMK AO2 SLP112 T10221089 $,10,2010-12-26 13:51:00<br />
9:51 AM,28.0,17.1,63,29.85,10.0,NNE,17.3,-,0.00,Snow,Light Snow,METAR KJFK 261451Z 02015KT 10SM -SN SCT016 BKN035 OVC110 M02/M08 A2985 RMK AO2 SNB50 SLP108 P0000 60000 T10221083 58020 $,20,2010-12-26 14:51:00<br />
10:15 AM,28.4,17.6,64,29.83,8.0,NNE,13.8,-,0.00,Snow,Light Snow,SPECI KJFK 261515Z 02012KT 8SM -SN FEW018 BKN027 OVC035 M02/M08 A2983 RMK AO2 P0000 $,20,2010-12-26 15:15:00<br />
10:35 AM,28.4,19.4,69,29.83,2.0,NNE,16.1,-,0.00,Snow,Light Snow,SPECI KJFK 261535Z 02014KT 2SM -SN BKN018 BKN028 OVC035 M02/M07 A2983 RMK AO2 P0000 $,20,2010-12-26 15:35:00<br />
10:51 AM,28.0,19.9,72,29.81,1.5,NNE,16.1,-,0.00,Snow,Light Snow,METAR KJFK 261551Z 03014KT 1 1/2SM R04R/6000VP6000FT -SN SCT016 BKN022 OVC028 M02/M07 A2981 RMK AO2 SFC VIS 2 SLP093 P0000 T10221067 $,30,2010-12-26 15:51:00<br />
11:14 AM,28.4,21.2,74,29.78,1.5,NNE,15.0,25.3,0.01,Snow,Light Snow,SPECI KJFK 261614Z 03013G22KT 1 1/2SM R04R/4000V5000FT -SN BKN013 OVC022 M02/M06 A2978 RMK AO2 P0001 $,30,2010-12-26 16:14:00<br />
11:51 AM,28.0,23.0,81,29.73,1.0,NNE,17.3,-,0.01,Snow,Light Snow,METAR KJFK 261651Z 02015KT 1SM R04R/4000V5000FT -SN OVC011 M02/M05 A2973 RMK AO2 SFC VIS 1 1/2 PRESFR SLP066 P0001 T10221050 $,20,2010-12-26 16:51:00<br />
12:22 PM,28.4,23.0,80,29.69,0.8,NNE,16.1,24.2,0.01,Snow,Light Snow,SPECI KJFK 261722Z 02014G21KT 3/4SM R04R/2600V3500FT -SN BKN007 OVC014 M02/M05 A2969 RMK AO2 P0001 $,20,2010-12-26 17:22:00<br />
12:51 PM,28.0,24.1,85,29.66,0.2,NNE,16.1,-,0.03,Fog-Snow,Snow,METAR KJFK 261751Z 02014KT 1/4SM R04R/2200V3500FT SN FZFG BKN005 OVC012 M02/M04 A2966 RMK AO2 SFC VIS 1/2 PRESFR SLP043 4/001 P0003 60004 T10221044 11017 21028 58065 $,20,2010-12-26 17:51:00<br />
