
TimeEDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,FullMetar,WindDirDegrees,DateUTC<br />
12:51 AM,51.1,50.0,96,29.66,0.2,South,18.4,25.3,0.02,Rain,Light Rain,METAR KJFK 230451Z 18016G22KT 1/4SM -RA OVC003 11/10 A2966 RMK AO2 PK WND 15026/0405 SFC VIS 9 SLP044 P0002 T01060100 401390089,180,2010-03-23 04:51:00<br />
1:51 AM,50.0,48.9,96,29.65,0.2,South,13.8,-,0.01,,Overcast,METAR KJFK 230551Z 17012KT 1/4SM BR OVC003 10/09 A2964 RMK AO2 SFC VIS 3 RAE33 SLP038 P0001 60098 T01000094 10128 20100 56020,170,2010-03-23 05:51:00<br />
2:23 AM,48.2,46.4,93,29.66,2.0,South,16.1,-,0.01,,Overcast,SPECI KJFK 230623Z 19014KT 2SM BKN004 OVC095 09/08 A2966 RMK AO2 SFC VIS 7 RAB03E23 P0001,190,2010-03-23 06:23:00<br />
2:36 AM,48.2,46.4,93,29.66,10.0,South,13.8,-,0.01,Rain,Light Rain,SPECI KJFK 230636Z 19012KT 10SM -RA SCT004 OVC090 09/08 A2966 RMK AO2 RAB03 CIG 013 W P0001,190,2010-03-23 06:36:00<br />
2:51 AM,48.0,46.0,93,29.67,10.0,South,20.7,-,0.01,,Overcast,METAR KJFK 230651Z 18018KT 10SM SCT004 SCT015 OVC090 09/08 A2967 RMK AO2 RAB03E37 SLP045 P0001 T00890078,180,2010-03-23 06:51:00<br />
3:51 AM,46.9,45.0,93,29.64,7.0,SSW,16.1,-,0.05,Rain,Light Rain,METAR KJFK 230751Z 20014KT 7SM -RA FEW005 BKN045 OVC090 08/07 A2964 RMK AO2 RAB0652 SLP037 P0005 T00830072,200,2010-03-23 07:51:00<br />
4:51 AM,46.9,45.0,93,29.62,8.0,South,9.2,-,0.01,,Overcast,METAR KJFK 230851Z 18008KT 8SM FEW005 SCT045 OVC080 08/07 A2962 RMK AO2 RAE35 SLP031 P0001 60007 T00830072 58007,180,2010-03-23 08:51:00<br />
5:42 AM,46.4,44.6,93,29.61,7.0,ESE,5.8,-,N/A,,Overcast,SPECI KJFK 230942Z 11005KT 7SM BKN006 OVC090 08/07 A2961 RMK AO2,110,2010-03-23 09:42:00<br />
5:51 AM,46.9,44.1,90,29.62,8.0,SE,5.8,-,N/A,,Overcast,METAR KJFK 230951Z 13005KT 8SM OVC006 08/07 A2961 RMK AO2 SLP028 T00830067,130,2010-03-23 09:51:00<br />
6:51 AM,46.0,43.0,89,29.63,7.0,SE,10.4,-,N/A,,Overcast,METAR KJFK 231051Z 13009KT 7SM OVC006 08/06 A2963 RMK AO2 SLP032 T00780061,130,2010-03-23 10:51:00<br />
