
TimeEST,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,FullMetar,WindDirDegrees,DateUTC<br />
12:51 AM,32.0,17.1,54,29.78,10.0,NW,21.9,32.2,N/A,,Mostly Cloudy,METAR KJFK 230551Z 32019G28KT 10SM FEW035 BKN090 00/M08 A2978 RMK AO2 PK WND 30029/0538 SLP085 T00001083 10006 21006 58002,320,2010-12-23 05:51:00<br />
1:51 AM,32.0,18.0,56,29.78,10.0,NW,23.0,31.1,N/A,,Mostly Cloudy,METAR KJFK 230651Z 32020G27KT 10SM FEW034 BKN085 00/M08 A2978 RMK AO2 PK WND 31027/0642 SLP083 T00001078,320,2010-12-23 06:51:00<br />
2:51 AM,32.0,18.0,56,29.78,10.0,NW,21.9,29.9,N/A,,Mostly Cloudy,METAR KJFK 230751Z 32019G26KT 10SM FEW035 BKN080 00/M08 A2978 RMK AO2 PK WND 32027/0653 SLP084 T00001078,320,2010-12-23 07:51:00<br />
3:51 AM,32.0,18.0,56,29.78,10.0,NW,19.6,33.4,N/A,,Mostly Cloudy,METAR KJFK 230851Z 32017G29KT 10SM FEW035 BKN090 00/M08 A2978 RMK AO2 PK WND 32029/0844 SLP083 T00001078 56002,320,2010-12-23 08:51:00<br />
4:51 AM,32.0,18.0,56,29.78,10.0,NW,21.9,29.9,N/A,,Mostly Cloudy,METAR KJFK 230951Z 32019G26KT 10SM FEW035 SCT090 BKN250 00/M08 A2978 RMK AO2 PK WND 31027/0920 SLP082 T00001078,320,2010-12-23 09:51:00<br />
5:51 AM,33.1,18.0,54,29.78,10.0,NW,21.9,34.5,N/A,,Overcast,METAR KJFK 231051Z 32019G30KT 10SM FEW035 BKN110 OVC250 01/M08 A2978 RMK AO2 PK WND 31030/1045 SLP083 T00061078,320,2010-12-23 10:51:00<br />
6:51 AM,33.1,17.1,52,29.79,10.0,NW,20.7,31.1,N/A,,Mostly Cloudy,METAR KJFK 231151Z 32018G27KT 10SM FEW035 BKN085 BKN250 01/M08 A2979 RMK AO2 PK WND 31031/1120 SLP088 T00061083 10006 20000 53005,320,2010-12-23 11:51:00<br />
7:51 AM,32.0,16.0,52,29.81,10.0,NW,25.3,35.7,N/A,,Mostly Cloudy,METAR KJFK 231251Z 32022G31KT 10SM FEW038 SCT065 SCT110 BKN250 00/M09 A2980 RMK AO2 PK WND 32032/1229 SLP092 T00001089,320,2010-12-23 12:51:00<br />
8:51 AM,33.1,16.0,50,29.81,10.0,NNW,20.7,31.1,N/A,,Overcast,METAR KJFK 231351Z 33018G27KT 10SM FEW040 SCT080 BKN140 OVC250 01/M09 A2981 RMK AO2 PK WND 32032/1331 SLP095 VCSH E T00061089,330,2010-12-23 13:51:00<br />
9:51 AM,34.0,16.0,48,29.83,10.0,NNW,28.8,39.1,N/A,,Overcast,METAR KJFK 231451Z 33025G34KT 10SM FEW040 SCT085 BKN140 OVC250 01/M09 A2983 RMK AO2 PK WND 33034/1451 SLP100 T00111089 53013,330,2010-12-23 14:51:00<br />
