
TimeEST,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,FullMetar,WindDirDegrees,DateUTC<br />
12:51 AM,48.9,24.1,38,29.88,10.0,NW,10.4,-,N/A,,Clear,METAR KJFK 090551Z 31009KT 10SM CLR 09/M04 A2988 RMK AO2 SLP119 T00941044 10133 20072 53003 $,310,2010-03-09 05:51:00<br />
1:51 AM,50.0,24.1,36,29.89,10.0,NW,15.0,25.3,N/A,,Clear,METAR KJFK 090651Z 31013G22KT 10SM CLR 10/M04 A2989 RMK AO2 SLP122 T01001044 $,310,2010-03-09 06:51:00<br />
2:51 AM,48.0,24.1,39,29.91,10.0,NW,16.1,24.2,N/A,,Clear,METAR KJFK 090751Z 31014G21KT 10SM CLR 09/M04 A2990 RMK AO2 SLP126 T00891044 $,310,2010-03-09 07:51:00<br />
3:51 AM,46.9,24.1,41,29.91,10.0,WNW,10.4,-,N/A,,Partly Cloudy,METAR KJFK 090851Z 30009KT 10SM FEW250 08/M04 A2991 RMK AO2 SLP128 T00831044 51009 $,300,2010-03-09 08:51:00<br />
4:51 AM,45.0,24.1,44,29.93,10.0,NW,10.4,-,N/A,,Clear,METAR KJFK 090951Z 32009KT 10SM CLR 07/M04 A2993 RMK AO2 SLP135 T00721044 $,320,2010-03-09 09:51:00<br />
5:51 AM,45.0,24.1,44,29.95,10.0,NW,10.4,28.8,N/A,,Partly Cloudy,METAR KJFK 091051Z 31009G25KT 10SM FEW150 07/M04 A2995 RMK AO2 SLP141 T00721044 $,310,2010-03-09 10:51:00<br />
6:51 AM,44.1,25.0,47,29.97,10.0,NW,6.9,-,N/A,,Scattered Clouds,METAR KJFK 091151Z 31006KT 10SM SCT150 SCT250 07/M04 A2997 RMK AO2 SLP148 T00671039 10106 20067 51020 $,310,2010-03-09 11:51:00<br />
7:51 AM,46.9,24.1,41,29.98,10.0,NW,11.5,20.7,N/A,,Scattered Clouds,METAR KJFK 091251Z COR 32010G18KT 10SM FEW150 SCT250 08/M04 A2998 RMK AO2 SLP150 T00831044 $,320,2010-03-09 12:51:00<br />
8:51 AM,52.0,25.0,35,29.98,10.0,NW,11.5,-,N/A,,Partly Cloudy,METAR KJFK 091351Z 31010KT 10SM FEW250 11/M04 A2998 RMK AO2 SLP152 T01111039 $,310,2010-03-09 13:51:00<br />
9:51 AM,54.0,24.1,31,29.98,10.0,NW,15.0,-,N/A,,Scattered Clouds,METAR KJFK 091451Z 31013KT 10SM FEW150 SCT250 12/M04 A2998 RMK AO2 SLP152 T01221044 51004,310,2010-03-09 14:51:00<br />
10:51 AM,55.0,25.0,31,29.98,10.0,WNW,9.2,18.4,N/A,,Partly Cloudy,METAR KJFK 091551Z 29008G16KT 10SM FEW250 13/M04 A2998 RMK AO2 SLP151 T01281039,290,2010-03-09 15:51:00<br />
11:51 AM,57.9,25.0,28,29.97,10.0,WNW,11.5,23.0,N/A,,Partly Cloudy,METAR KJFK 091651Z 30010G20KT 10SM FEW250 14/M04 A2997 RMK AO2 SLP148 T01441039,300,2010-03-09 16:51:00<br />
12:51 PM,60.1,25.0,26,29.95,10.0,NNW,16.1,23.0,N/A,,Scattered Clouds,METAR KJFK 091751Z 33014G20KT 10SM FEW075 SCT250 16/M04 A2995 RMK AO2 SLP141 T01561039 10156 20067 58011,330,2010-03-09 17:51:00<br />
1:51 PM,60.1,24.1,25,29.93,10.0,NNW,13.8,21.9,N/A,,Scattered Clouds,METAR KJFK 091851Z 34012G19KT 10SM FEW075 SCT110 SCT250 16/M04 A2993 RMK AO2 SLP135 ACSL SE T01561044,340,2010-03-09 18:51:00<br />
2:51 PM,61.0,24.1,24,29.93,10.0,NW,12.7,21.9,N/A,,Scattered Clouds,METAR KJFK 091951Z 31011G19KT 10SM FEW075 SCT110 SCT250 16/M04 A2993 RMK AO2 SLP135 T01611044,310,2010-03-09 19:51:00<br />
3:51 PM,61.0,25.0,25,29.92,10.0,WNW,17.3,-,N/A,,Partly Cloudy,METAR KJFK 092051Z 29015KT 10SM FEW075 16/M04 A2992 RMK AO2 SLP132 T01611039 56009,290,2010-03-09 20:51:00<br />
4:51 PM,60.1,24.1,25,29.93,10.0,WNW,10.4,-,N/A,,Scattered Clouds,METAR KJFK 092151Z 29009KT 10SM FEW075 SCT250 16/M04 A2993 RMK AO2 SLP135 T01561044,290,2010-03-09 21:51:00<br />
5:51 PM,51.1,28.9,43,29.95,10.0,SSW,10.4,-,N/A,,Scattered Clouds,METAR KJFK 092251Z 20009KT 10SM FEW075 SCT250 11/M02 A2995 RMK AO2 SLP140 T01061017,200,2010-03-09 22:51:00<br />
6:51 PM,48.0,30.9,52,29.96,10.0,SSW,11.5,-,N/A,,Scattered Clouds,METAR KJFK 092351Z 20010KT 10SM SCT250 09/M01 A2996 RMK AO2 SLP145 T00891006 10167 20083 53013,200,2010-03-09 23:51:00<br />
7:51 PM,48.0,30.9,52,29.98,10.0,SSW,16.1,-,N/A,,Mostly Cloudy,METAR KJFK 100051Z 20014KT 10SM BKN250 09/M01 A2997 RMK AO2 SLP150 T00891006,200,2010-03-10 00:51:00<br />
8:51 PM,45.0,30.9,58,29.98,10.0,Calm,Calm,-,N/A,,Scattered Clouds,METAR KJFK 100151Z 00000KT 10SM SCT250 07/M01 A2998 RMK AO2 SLP152 T00721006 $,0,2010-03-10 01:51:00<br />
