
TimeEDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,FullMetar,WindDirDegrees,DateUTC<br />
12:51 AM,51.1,32.0,48,29.81,10.0,West,11.5,-,N/A,,Clear,METAR KJFK 220451Z 28010KT 10SM CLR 11/00 A2980 RMK AO2 SLP092 T01060000 401830100,280,2010-10-22 04:51:00<br />
1:51 AM,50.0,33.1,52,29.83,10.0,West,12.7,-,N/A,,Clear,METAR KJFK 220551Z 28011KT 10SM CLR 10/01 A2983 RMK AO2 SLP102 T01000006 10133 20100 53016,280,2010-10-22 05:51:00<br />
2:51 AM,50.0,32.0,50,29.86,10.0,WNW,12.7,26.5,N/A,,Scattered Clouds,METAR KJFK 220651Z 29011G23KT 10SM SCT095 10/00 A2985 RMK AO2 SLP109 T01000000,290,2010-10-22 06:51:00<br />
3:51 AM,48.9,33.1,54,29.87,10.0,WNW,16.1,20.7,N/A,,Mostly Cloudy,METAR KJFK 220751Z 29014G18KT 10SM BKN100 09/01 A2987 RMK AO2 SLP114 T00940006,290,2010-10-22 07:51:00<br />
4:51 AM,48.9,32.0,52,29.88,10.0,WNW,13.8,-,N/A,,Mostly Cloudy,METAR KJFK 220851Z 29012KT 10SM BKN110 09/00 A2988 RMK AO2 SLP118 T00940000 51017,290,2010-10-22 08:51:00<br />
5:51 AM,48.9,32.0,52,29.91,10.0,WNW,16.1,20.7,N/A,,Mostly Cloudy,METAR KJFK 220951Z 29014G18KT 10SM SCT075 BKN110 09/00 A2991 RMK AO2 SLP128 T00940000,290,2010-10-22 09:51:00<br />
6:51 AM,48.0,30.0,50,29.93,10.0,NW,16.1,-,N/A,,Mostly Cloudy,METAR KJFK 221051Z 31014KT 10SM FEW045 BKN090 09/M01 A2993 RMK AO2 SLP133 VIRGA SE-S T00891011,310,2010-10-22 10:51:00<br />
7:51 AM,48.0,28.9,48,29.95,10.0,NW,12.7,-,N/A,,Mostly Cloudy,METAR KJFK 221151Z 31011KT 10SM R04R/6000VP6000FT BKN080 09/M02 A2995 RMK AO2 SLP142 T00891017 10100 20089 51024,310,2010-10-22 11:51:00<br />
8:51 AM,48.0,28.0,46,29.99,10.0,WNW,17.3,-,N/A,,Mostly Cloudy,METAR KJFK 221251Z 30015KT 10SM FEW045 BKN090 09/M02 A2999 RMK AO2 SLP155 T00891022,300,2010-10-22 12:51:00<br />
9:51 AM,50.0,28.9,44,30.00,10.0,NW,17.3,-,N/A,,Scattered Clouds,METAR KJFK 221351Z 32015KT 10SM FEW048 SCT090 10/M02 A2999 RMK AO2 SLP157 T01001017,320,2010-10-22 13:51:00<br />
10:51 AM,52.0,28.9,41,30.00,10.0,WNW,15.0,21.9,N/A,,Scattered Clouds,METAR KJFK 221451Z 30013G19KT 10SM SCT050 SCT090 11/M02 A3000 RMK AO2 SLP157 T01111017 51015,300,2010-10-22 14:51:00<br />
