
TimeEST,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,FullMetar,WindDirDegrees,DateUTC<br />
12:51 AM,41.0,37.9,89,30.01,8.0,ENE,23.0,28.8,0.02,Rain,Light Rain,METAR KJFK 130551Z 07020G25KT 8SM -RA FEW008 OVC011 05/03 A3001 RMK AO2 PK WND 07031/0454 SLP160 P0002 60022 T00500033 10067 20050 56012,70,2010-03-13 05:51:00<br />
1:51 AM,39.9,37.0,89,29.98,5.0,ENE,19.6,28.8,0.12,Rain,Rain,METAR KJFK 130651Z 06017G25KT 5SM RA BR SCT007 OVC010 04/03 A2998 RMK AO2 PK WND 07028/0633 SLP150 P0012 T00440028,60,2010-03-13 06:51:00<br />
2:51 AM,41.0,37.9,89,29.95,7.0,ENE,20.7,26.5,0.17,Rain,Rain,METAR KJFK 130751Z 07018G23KT 7SM RA BKN008 OVC011 05/03 A2995 RMK AO2 PK WND 07027/0654 SLP142 P0017 T00500033,70,2010-03-13 07:51:00<br />
3:51 AM,41.0,37.9,89,29.93,6.0,ENE,21.9,27.6,0.12,Rain,Heavy Rain,METAR KJFK 130851Z 06019G24KT 6SM +RA BR BKN009 OVC012 05/03 A2993 RMK AO2 PK WND 05029/0810 SLP133 P0012 60041 T00500033 56027,60,2010-03-13 08:51:00<br />
4:51 AM,41.0,37.9,89,29.92,6.0,ENE,21.9,28.8,0.19,Rain,Rain,METAR KJFK 130951Z 06019G25KT 6SM RA BR BKN011 OVC017 05/03 A2992 RMK AO2 PK WND 06027/0911 SLP132 P0019 T00500033,60,2010-03-13 09:51:00<br />
5:51 AM,41.0,37.9,89,29.90,6.0,ENE,21.9,32.2,0.10,Rain,Rain,METAR KJFK 131051Z 07019G28KT 6SM RA BR OVC011 05/03 A2990 RMK AO2 PK WND 06032/1020 SLP123 P0010 T00500033,70,2010-03-13 10:51:00<br />
6:51 AM,43.0,39.0,86,29.89,7.0,ENE,23.0,38.0,0.08,Rain,Light Rain,METAR KJFK 131151Z 06020G33KT 7SM -RA OVC011 06/04 A2989 RMK AO2 PK WND 06033/1144 CIG 009V014 SLP121 P0008 60078 70129 T00610039 10061 20044 58013,60,2010-03-13 11:51:00<br />
7:51 AM,42.1,39.0,89,29.87,8.0,ENE,25.3,32.2,0.08,Rain,Light Rain,METAR KJFK 131251Z 06022G28KT 8SM -RA OVC011 06/04 A2987 RMK AO2 PK WND 06035/1220 CIG 008V012 SLP113 P0008 T00560039,60,2010-03-13 12:51:00<br />
8:10 AM,42.8,39.2,87,29.86,9.0,ENE,28.8,38.0,0.01,Rain,Light Rain,SPECI KJFK 131310Z 07025G33KT 9SM -RA OVC009 06/04 A2986 RMK AO2 PK WND 08033/1306 CIG 008V014 P0001,70,2010-03-13 13:10:00<br />
8:43 AM,42.8,39.2,87,29.85,4.0,ENE,27.6,38.0,0.03,Rain,Rain,SPECI KJFK 131343Z 07024G33KT 4SM RA BR BKN011 OVC015 06/04 A2985 RMK AO2 PK WND 05034/1325 CIG 009V012 P0003,70,2010-03-13 13:43:00<br />
8:51 AM,43.0,39.9,89,29.84,5.0,ENE,26.5,38.0,0.04,Rain,Light Rain,METAR KJFK 131351Z 06023G33KT 5SM -RA BR OVC011 06/04 A2984 RMK AO2 PK WND 05034/1325 SLP104 P0004 T00610044,60,2010-03-13 13:51:00<br />
9:51 AM,46.0,42.1,86,29.81,5.0,East,28.8,42.6,0.09,Rain,Light Rain,METAR KJFK 131451Z 08025G37KT 5SM -RA BR OVC011 08/06 A2981 RMK AO2 PK WND 07037/1447 PRESFR SLP095 P0009 60021 T00780056 58025,80,2010-03-13 14:51:00<br />
10:51 AM,50.0,45.0,83,29.78,8.0,East,31.1,49.5,0.04,Rain,Light Rain,METAR KJFK 131551Z 08027G43KT 8SM -RA BKN013 OVC039 10/07 A2978 RMK AO2 PK WND 08044/1517 SLP084 P0004 T01000072,80,2010-03-13 15:51:00<br />
