
TimeEST,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,FullMetar,WindDirDegrees,DateUTC<br />
12:51 AM,33.1,27.0,78,29.70,5.0,NW,17.3,-,0.01,Snow,Light Snow,METAR KJFK 020551Z 31015KT 5SM -SN FEW025 BKN030 OVC040 01/M03 A2970 RMK AO2 SLP058 931000 P0001 60001 T00061028 10044 20006 58014 $,310,2010-01-02 05:51:00<br />
1:51 AM,32.0,23.0,69,29.70,8.0,NW,20.7,26.5,0.00,Snow,Light Snow,METAR KJFK 020651Z 32018G23KT 8SM -SN OVC030 00/M05 A2970 RMK AO2 SLP058 P0000 T00001050 $,320,2010-01-02 06:51:00<br />
2:51 AM,30.9,23.0,72,29.70,8.0,NW,20.7,26.5,0.00,Snow,Light Snow,METAR KJFK 020751Z 31018G23KT 8SM -SN OVC033 M01/M05 A2970 RMK AO2 SLP058 P0000 T10061050 $,310,2010-01-02 07:51:00<br />
3:51 AM,30.0,21.9,72,29.70,10.0,NW,23.0,-,0.00,Snow,Light Snow,METAR KJFK 020851Z 31020KT 10SM -SN SCT035 OVC046 M01/M06 A2969 RMK AO2 SNE06B48 SLP055 P0000 60000 T10111056 58003 $,310,2010-01-02 08:51:00<br />
4:51 AM,28.9,21.9,75,29.69,7.0,NW,19.6,-,0.00,Snow,Light Snow,METAR KJFK 020951Z 31017KT 7SM -SN FEW035 OVC046 M02/M06 A2969 RMK AO2 PK WND 33027/0918 SLP052 P0000 T10171056 $,310,2010-01-02 09:51:00<br />
5:51 AM,28.0,23.0,81,29.68,6.0,NW,18.4,23.0,0.00,Snow,Light Snow,METAR KJFK 021051Z 31016G20KT 6SM -SN SCT017 SCT030 OVC055 M02/M05 A2968 RMK AO2 SNE17B38 SLP050 P0000 T10221050 $,310,2010-01-02 10:51:00<br />
6:51 AM,28.0,21.0,75,29.67,7.0,NW,18.4,26.5,0.00,Snow,Light Snow,METAR KJFK 021151Z 31016G23KT 7SM -SN FEW032 BKN060 OVC110 M02/M06 A2967 RMK AO2 SLP046 931001 P0000 60000 70001 T10221061 10006 21022 58008 $,310,2010-01-02 11:51:00<br />
7:51 AM,28.9,19.0,67,29.67,10.0,NW,18.4,28.8,0.00,,Mostly Cloudy,METAR KJFK 021251Z 31016G25KT 10SM FEW027 BKN055 BKN100 BKN140 M02/M07 A2967 RMK AO2 SNE30 SLP045 P0000 T10171072 $,310,2010-01-02 12:51:00<br />
8:51 AM,28.9,17.1,61,29.67,10.0,NW,23.0,31.1,N/A,,Mostly Cloudy,METAR KJFK 021351Z 31020G27KT 10SM FEW025 SCT055 BKN080 BKN140 M02/M08 A2967 RMK AO2 SLP045 T10171083 $,310,2010-01-02 13:51:00<br />
9:51 AM,28.0,15.1,58,29.67,10.0,NW,24.2,32.2,N/A,,Mostly Cloudy,METAR KJFK 021451Z 32021G28KT 10SM FEW028 SCT043 BKN070 BKN140 M02/M09 A2967 RMK AO2 PK WND 31030/1424 SLP046 60000 T10221094 55000 $,320,2010-01-02 14:51:00<br />
10:51 AM,28.0,12.9,53,29.66,10.0,NNW,25.3,35.7,N/A,,Overcast,METAR KJFK 021551Z 33022G31KT 10SM FEW033 BKN060 OVC100 M02/M11 A2966 RMK AO2 PK WND 33031/1548 SLP042 VIRGA SE T10221106 $,330,2010-01-02 15:51:00<br />
