
TimeEST,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,FullMetar,WindDirDegrees,DateUTC<br />
12:51 AM,23.0,9.0,55,29.91,10.0,NW,17.3,25.3,N/A,,Partly Cloudy,METAR KJFK 090551Z 32015G22KT 10SM FEW043 M05/M13 A2991 RMK AO2 SLP128 T10501128 11028 21056 51014,320,2010-01-09 05:51:00<br />
1:51 AM,21.9,9.0,58,29.93,10.0,NW,16.1,-,N/A,,Clear,METAR KJFK 090651Z 32014KT 10SM CLR M06/M13 A2993 RMK AO2 SLP134 T10561128,320,2010-01-09 06:51:00<br />
2:51 AM,21.9,9.0,58,29.94,10.0,NW,18.4,-,N/A,,Clear,METAR KJFK 090751Z 32016KT 10SM CLR M06/M13 A2994 RMK AO2 SLP139 T10561128,320,2010-01-09 07:51:00<br />
3:51 AM,21.0,9.0,60,29.96,10.0,NW,15.0,-,N/A,,Clear,METAR KJFK 090851Z 32013KT 10SM CLR M06/M13 A2996 RMK AO2 SLP144 T10611128 51017,320,2010-01-09 08:51:00<br />
4:51 AM,21.0,8.1,57,29.97,10.0,NW,15.0,-,N/A,,Clear,METAR KJFK 090951Z 32013KT 10SM CLR M06/M13 A2997 RMK AO2 SLP149 T10611133 $,320,2010-01-09 09:51:00<br />
5:51 AM,19.9,8.1,60,30.00,10.0,NNW,20.7,-,N/A,,Partly Cloudy,METAR KJFK 091051Z 33018KT 10SM FEW040 M07/M13 A3000 RMK AO2 SLP158 T10671133 $,330,2010-01-09 10:51:00<br />
6:51 AM,19.9,7.0,57,30.03,10.0,NW,15.0,-,N/A,,Partly Cloudy,METAR KJFK 091151Z 32013KT 10SM FEW043 M07/M14 A3003 RMK AO2 SLP167 T10671139 11056 21067 53022 $,320,2010-01-09 11:51:00<br />
7:51 AM,19.9,7.0,57,30.05,10.0,NW,15.0,-,N/A,,Partly Cloudy,METAR KJFK 091251Z 31013KT 10SM FEW045 M07/M14 A3005 RMK AO2 SLP176 T10671139 $,310,2010-01-09 12:51:00<br />
8:51 AM,21.9,8.1,55,30.06,10.0,NNW,15.0,-,N/A,,Partly Cloudy,METAR KJFK 091351Z 33013KT 10SM FEW047 M06/M13 A3006 RMK AO2 SLP180 T10561133 $,330,2010-01-09 13:51:00<br />
9:51 AM,25.0,7.0,46,30.08,10.0,NNW,16.1,23.0,N/A,,Partly Cloudy,METAR KJFK 091451Z 33014G20KT 10SM FEW049 M04/M14 A3008 RMK AO2 SLP184 T10391139 51017 $,330,2010-01-09 14:51:00<br />
10:51 AM,27.0,6.1,41,30.07,10.0,NNW,20.7,24.2,N/A,,Partly Cloudy,METAR KJFK 091551Z 34018G21KT 10SM FEW050 M03/M14 A3007 RMK AO2 SLP182 T10281144 $,340,2010-01-09 15:51:00<br />
11:51 AM,28.0,5.0,38,30.06,10.0,NNW,18.4,-,N/A,,Clear,METAR KJFK 091651Z 33016KT 10SM CLR M02/M15 A3006 RMK AO2 SLP179 T10221150,330,2010-01-09 16:51:00<br />
12:51 PM,30.0,3.9,33,30.06,10.0,NNW,17.3,24.2,N/A,,Clear,METAR KJFK 091751Z 33015G21KT 10SM CLR M01/M16 A3006 RMK AO2 SLP177 T10111156 11011 21067 57006,330,2010-01-09 17:51:00<br />
1:51 PM,30.9,3.9,32,30.05,10.0,NW,16.1,23.0,N/A,,Clear,METAR KJFK 091851Z 32014G20KT 10SM CLR M01/M16 A3005 RMK AO2 SLP175 T10061156,320,2010-01-09 18:51:00<br />
2:51 PM,30.9,3.0,31,30.06,10.0,NNW,17.3,-,N/A,,Clear,METAR KJFK 091951Z 34015KT 10SM CLR M01/M16 A3006 RMK AO2 SLP178 T10061161,340,2010-01-09 19:51:00<br />
3:51 PM,30.9,1.9,29,30.07,10.0,NNW,13.8,-,N/A,,Clear,METAR KJFK 092051Z 34012KT 10SM CLR M01/M17 A3007 RMK AO2 SLP182 T10061167 53005,340,2010-01-09 20:51:00<br />
4:51 PM,28.0,1.0,31,30.09,10.0,NW,16.1,-,N/A,,Clear,METAR KJFK 092151Z 31014KT 10SM CLR M02/M17 A3009 RMK AO2 SLP189 T10221172,310,2010-01-09 21:51:00<br />
5:51 PM,27.0,-0.0,31,30.10,10.0,NNW,18.4,-,N/A,,Clear,METAR KJFK 092251Z 33016KT 10SM CLR M03/M18 A3010 RMK AO2 SLP192 T10281178,330,2010-01-09 22:51:00<br />
6:51 PM,26.1,-0.0,32,30.14,10.0,NNW,16.1,-,N/A,,Clear,METAR KJFK 092351Z 33014KT 10SM CLR M03/M18 A3013 RMK AO2 SLP204 T10331178 10000 21033 53021,330,2010-01-09 23:51:00<br />
7:51 PM,24.1,-0.9,34,30.16,10.0,NW,16.1,-,N/A,,Clear,METAR KJFK 100051Z 32014KT 10SM CLR M04/M18 A3016 RMK AO2 SLP211 T10441183,320,2010-01-10 00:51:00<br />
8:51 PM,23.0,-2.0,34,30.17,10.0,NW,15.0,-,N/A,,Clear,METAR KJFK 100151Z 32013KT 10SM CLR M05/M19 A3017 RMK AO2 SLP216 T10501189,320,2010-01-10 01:51:00<br />
9:51 PM,21.0,-2.0,36,30.19,10.0,NNW,15.0,-,N/A,,Clear,METAR KJFK 100251Z 33013KT 10SM CLR M06/M19 A3019 RMK AO2 SLP221 T10611189 51017,330,2010-01-10 02:51:00<br />
10:51 PM,19.9,-2.0,38,30.19,10.0,NNW,16.1,-,N/A,,Clear,METAR KJFK 100351Z 34014KT 10SM CLR M07/M19 A3019 RMK AO2 SLP224 T10671189,340,2010-01-10 03:51:00<br />
11:51 PM,19.0,-0.9,42,30.20,10.0,NNW,10.4,-,N/A,,Clear,METAR KJFK 100451Z 34009KT 10SM CLR M07/M18 A3020 RMK AO2 SLP225 T10721183 400001072,340,2010-01-10 04:51:00<br />
