
TimeEST,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,FullMetar,WindDirDegrees,DateUTC<br />
12:51 AM,27.0,9.0,47,30.12,10.0,NW,9.2,-,N/A,,Partly Cloudy,METAR KJFK 090551Z 31008KT 10SM FEW060 M03/M13 A3012 RMK AO2 SLP197 T10281128 11006 21028 53011 $,310,2010-12-09 05:51:00<br />
1:51 AM,27.0,6.1,41,30.14,10.0,NW,11.5,-,N/A,,Clear,METAR KJFK 090651Z 32010KT 10SM CLR M03/M14 A3014 RMK AO2 SLP204 T10281144 $,320,2010-12-09 06:51:00<br />
2:51 AM,27.0,8.1,45,30.14,10.0,NW,12.7,-,N/A,,Scattered Clouds,METAR KJFK 090751Z 31011KT 10SM SCT055 M03/M13 A3014 RMK AO2 SLP207 T10281133 $,310,2010-12-09 07:51:00<br />
3:51 AM,28.0,10.0,47,30.15,10.0,NW,12.7,-,N/A,,Mostly Cloudy,METAR KJFK 090851Z 31011KT 10SM FEW041 BKN055 M02/M12 A3015 RMK AO2 SLP210 T10221122 51012 $,310,2010-12-09 08:51:00<br />
4:51 AM,27.0,9.0,47,30.17,10.0,WNW,15.0,-,N/A,,Mostly Cloudy,METAR KJFK 090951Z 30013KT 10SM SCT041 BKN060 M03/M13 A3016 RMK AO2 SLP214 T10281128 $,300,2010-12-09 09:51:00<br />
5:51 AM,26.1,9.0,49,30.18,10.0,WNW,15.0,23.0,N/A,,Partly Cloudy,METAR KJFK 091051Z 30013G20KT 10SM FEW041 M03/M13 A3018 RMK AO2 SLP220 T10331128 $,300,2010-12-09 10:51:00<br />
6:51 AM,25.0,3.9,41,30.20,10.0,WNW,23.0,28.8,N/A,,Partly Cloudy,METAR KJFK 091151Z 30020G25KT 10SM FEW040 M04/M16 A3020 RMK AO2 SLP226 T10391156 11022 21039 53017 $,300,2010-12-09 11:51:00<br />
7:51 AM,25.0,5.0,43,30.22,10.0,NW,17.3,-,N/A,,Partly Cloudy,METAR KJFK 091251Z 31015KT 10SM FEW043 M04/M15 A3023 RMK AO2 SLP234 T10391150 $,310,2010-12-09 12:51:00<br />
8:51 AM,27.0,6.1,41,30.25,10.0,NW,15.0,20.7,N/A,,Partly Cloudy,METAR KJFK 091351Z 31013G18KT 10SM FEW045 M03/M14 A3025 RMK AO2 SLP241 T10281144,310,2010-12-09 13:51:00<br />
9:51 AM,28.0,5.0,38,30.25,10.0,NW,13.8,-,N/A,,Partly Cloudy,METAR KJFK 091451Z 31012KT 10SM FEW050 M02/M15 A3025 RMK AO2 SLP244 T10221150 51018,310,2010-12-09 14:51:00<br />
10:51 AM,28.9,5.0,36,30.25,10.0,NW,19.6,24.2,N/A,,Partly Cloudy,METAR KJFK 091551Z 32017G21KT 10SM FEW055 M02/M15 A3025 RMK AO2 SLP242 T10171150,320,2010-12-09 15:51:00<br />
11:51 AM,30.0,3.9,33,30.24,10.0,WNW,13.8,-,N/A,,Partly Cloudy,METAR KJFK 091651Z 30012KT 10SM FEW060 M01/M16 A3024 RMK AO2 SLP238 T10111156 $,300,2010-12-09 16:51:00<br />
