
TimeEDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,FullMetar,WindDirDegrees,DateUTC<br />
12:51 AM,62.1,57.0,84,29.81,8.0,South,3.5,-,0.00,Rain,Light Rain,METAR KJFK 030451Z 19003KT 8SM -RA SCT055 OVC100 17/14 A2981 RMK AO2 RAB48 SLP093 P0000 T01670139 402390144 $,190,2010-05-03 04:51:00<br />
1:51 AM,64.0,60.1,87,29.78,8.0,ESE,4.6,-,0.00,Rain,Light Rain,METAR KJFK 030551Z 11004KT 8SM -RA FEW050 OVC100 18/16 A2978 RMK AO2 SLP084 P0000 60000 T01780156 10189 20167 58007 $,110,2010-05-03 05:51:00<br />
2:51 AM,63.0,57.9,84,29.74,8.0,ESE,4.6,-,0.00,,Overcast,METAR KJFK 030651Z 12004KT 8SM BKN060 OVC100 17/14 A2974 RMK AO2 RAE0558 SLP070 P0000 T01720144 $,120,2010-05-03 06:51:00<br />
3:51 AM,63.0,57.9,84,29.73,8.0,Calm,Calm,-,N/A,,Overcast,METAR KJFK 030751Z 00000KT 8SM SCT055 OVC130 17/14 A2973 RMK AO2 SLP067 T01720144 $,0,2010-05-03 07:51:00<br />
4:51 AM,62.1,57.0,84,29.75,8.0,NW,6.9,-,0.01,Rain,Light Rain,METAR KJFK 030851Z 31006KT 8SM -RA FEW070 OVC130 17/14 A2975 RMK AO2 RAB18 SLP072 P0001 60001 T01670139 55012 $,310,2010-05-03 08:51:00<br />
5:38 AM,62.6,60.8,94,29.74,5.0,Variable,3.5,-,0.03,Rain,Light Rain,SPECI KJFK 030938Z VRB03KT 5SM -RA BR FEW008 OVC027 17/16 A2974 RMK AO2 P0003 $,0,2010-05-03 09:38:00<br />
5:51 AM,64.9,63.0,93,29.72,5.0,South,3.5,-,0.04,Rain,Light Rain,METAR KJFK 030951Z 18003KT 5SM -RA BR FEW008 BKN035 OVC080 18/17 A2972 RMK AO2 PRESFR SLP064 P0004 T01830172 $,180,2010-05-03 09:51:00<br />
6:51 AM,64.9,63.0,93,29.73,5.0,SSE,5.8,-,0.00,,Overcast,METAR KJFK 031051Z 15005KT 5SM BR FEW011 BKN037 OVC080 18/17 A2972 RMK AO2 RAE0956B17E47 SLP065 VIS SE-SW 2 1/2 P0000 T01830172 $,150,2010-05-03 10:51:00<br />
7:11 AM,62.6,60.8,94,29.72,2.0,SE,3.5,-,0.01,Rain,Light Rain,SPECI KJFK 031111Z 14003KT 2SM -RA BR FEW010 OVC028 17/16 A2972 RMK AO2 RAB1053 P0001 $,140,2010-05-03 11:11:00<br />
7:48 AM,62.6,60.8,94,29.75,1.5,NW,6.9,-,0.06,Rain,Light Rain,SPECI KJFK 031148Z 31006KT 1 1/2SM R04R/6000VP6000FT -RA BR SCT005 BKN021 OVC028 17/16 A2975 RMK AO2 TWR VIS 2 RAB1053 P0006 $,310,2010-05-03 11:48:00<br />
7:51 AM,63.0,60.1,90,29.76,1.5,West,6.9,-,0.08,Rain,Heavy Rain,METAR KJFK 031151Z 26006KT 1 1/2SM R04R/6000VP6000FT +RA BR SCT005 BKN021 OVC028 17/16 A2976 RMK AO2 TWR VIS 2 RAB1053 SLP076 P0008 60013 70013 T01720156 10189 20161 53004 $,260,2010-05-03 11:51:00<br />
8:09 AM,62.6,60.8,94,29.76,0.8,Calm,Calm,-,0.11,Rain,Heavy Rain,SPECI KJFK 031209Z 00000KT 3/4SM R04R/4500VP6000FT +RA BR SCT005 OVC023 17/16 A2976 RMK AO2 P0011 $,0,2010-05-03 12:09:00<br />
