
TimeEDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,FullMetar,WindDirDegrees,DateUTC<br />
12:51 AM,66.9,48.9,52,30.07,10.0,NNW,10.4,-,N/A,,Clear,METAR KJFK 270451Z 34009KT 10SM CLR 19/09 A3007 RMK AO2 SLP181 T01940094 402890194,340,2010-08-27 04:51:00<br />
1:51 AM,66.0,48.0,52,30.07,10.0,NNW,11.5,-,N/A,,Clear,METAR KJFK 270551Z 33010KT 10SM CLR 19/09 A3007 RMK AO2 SLP183 T01890089 10244 20189 51009,330,2010-08-27 05:51:00<br />
2:51 AM,64.0,48.9,58,30.08,10.0,NNW,9.2,-,N/A,,Clear,METAR KJFK 270651Z 33008KT 10SM CLR 18/09 A3008 RMK AO2 SLP185 T01780094,330,2010-08-27 06:51:00<br />
3:51 AM,63.0,50.0,63,30.09,10.0,NW,8.1,-,N/A,,Clear,METAR KJFK 270751Z 31007KT 10SM CLR 17/10 A3008 RMK AO2 SLP187 T01720100,310,2010-08-27 07:51:00<br />
4:51 AM,62.1,50.0,65,30.10,10.0,NW,8.1,-,N/A,,Clear,METAR KJFK 270851Z 31007KT 10SM CLR 17/10 A3010 RMK AO2 SLP191 T01670100 53007,310,2010-08-27 08:51:00<br />
5:51 AM,63.0,51.1,65,30.10,10.0,NW,8.1,-,N/A,,Clear,METAR KJFK 270951Z 31007KT 10SM CLR 17/11 A3010 RMK AO2 SLP192 T01720106,310,2010-08-27 09:51:00<br />
6:51 AM,63.0,52.0,67,30.12,10.0,NW,9.2,-,N/A,,Partly Cloudy,METAR KJFK 271051Z 31008KT 10SM FEW250 17/11 A3012 RMK AO2 SLP198 T01720111,310,2010-08-27 10:51:00<br />
7:51 AM,66.0,52.0,60,30.13,10.0,NW,6.9,-,N/A,,Partly Cloudy,METAR KJFK 271151Z 31006KT 10SM FEW250 19/11 A3013 RMK AO2 SLP202 T01890111 10189 20161 53011,310,2010-08-27 11:51:00<br />
8:51 AM,70.0,52.0,53,30.14,10.0,North,8.1,-,N/A,,Partly Cloudy,METAR KJFK 271251Z 35007KT 10SM FEW250 21/11 A3014 RMK AO2 SLP205 T02110111,350,2010-08-27 12:51:00<br />
9:51 AM,72.0,51.1,48,30.14,10.0,NNW,5.8,-,N/A,,Partly Cloudy,METAR KJFK 271351Z 33005KT 10SM FEW050 22/11 A3014 RMK AO2 SLP207 T02220106,330,2010-08-27 13:51:00<br />
