
TimeEST,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,FullMetar,WindDirDegrees,DateUTC<br />
12:51 AM,26.1,9.0,49,30.14,10.0,West,17.3,-,N/A,,Scattered Clouds,METAR KJFK 010551Z 26015KT 10SM SCT085 M03/M13 A3013 RMK AO2 SLP204 T10331128 11022 21033 51003 $,260,2010-02-01 05:51:00<br />
1:51 AM,25.0,8.1,49,30.15,10.0,West,13.8,-,N/A,,Partly Cloudy,METAR KJFK 010651Z 27012KT 10SM FEW090 M04/M13 A3015 RMK AO2 SLP210 T10391133 $,270,2010-02-01 06:51:00<br />
2:51 AM,26.1,6.1,43,30.17,10.0,West,10.4,-,N/A,,Clear,METAR KJFK 010751Z 28009KT 10SM CLR M03/M14 A3017 RMK AO2 SLP214 T10331144 $,280,2010-02-01 07:51:00<br />
3:51 AM,26.1,5.0,41,30.18,10.0,West,11.5,-,N/A,,Clear,METAR KJFK 010851Z 28010KT 10SM CLR M03/M15 A3018 RMK AO2 SLP219 T10331150 51016 $,280,2010-02-01 08:51:00<br />
4:51 AM,26.1,6.1,43,30.20,10.0,WNW,15.0,21.9,N/A,,Clear,METAR KJFK 010951Z 29013G19KT 10SM CLR M03/M14 A3020 RMK AO2 SLP226 T10331144 $,290,2010-02-01 09:51:00<br />
5:51 AM,26.1,7.0,44,30.22,10.0,West,13.8,-,N/A,,Clear,METAR KJFK 011051Z 28012KT 10SM CLR M03/M14 A3022 RMK AO2 SLP232 T10331139 $,280,2010-02-01 10:51:00<br />
6:51 AM,26.1,8.1,47,30.25,10.0,West,13.8,-,N/A,,Partly Cloudy,METAR KJFK 011151Z 28012KT 10SM FEW043 M03/M13 A3025 RMK AO2 SLP242 T10331133 11028 21039 53023 $,280,2010-02-01 11:51:00<br />
7:51 AM,27.0,10.0,49,30.28,10.0,West,17.3,-,N/A,,Scattered Clouds,METAR KJFK 011251Z 26015KT 10SM FEW045 SCT250 M03/M12 A3028 RMK AO2 SLP254 T10281122 $,260,2010-02-01 12:51:00<br />
8:51 AM,28.9,10.0,45,30.29,10.0,West,16.1,25.3,N/A,,Scattered Clouds,METAR KJFK 011351Z 27014G22KT 10SM FEW050 SCT250 M02/M12 A3029 RMK AO2 SLP257 T10171122 $,270,2010-02-01 13:51:00<br />
9:51 AM,30.0,9.0,41,30.31,10.0,West,19.6,24.2,N/A,,Scattered Clouds,METAR KJFK 011451Z 27017G21KT 10SM FEW050 SCT250 M01/M13 A3031 RMK AO2 SLP262 T10111128 51020 $,270,2010-02-01 14:51:00<br />
10:51 AM,33.1,9.0,37,30.28,10.0,WNW,13.8,-,N/A,,Scattered Clouds,METAR KJFK 011551Z 30012KT 10SM FEW055 SCT250 01/M13 A3028 RMK AO2 SLP252 T00061128 $,300,2010-02-01 15:51:00<br />
11:51 AM,33.1,9.0,37,30.25,10.0,WNW,13.8,24.2,N/A,,Scattered Clouds,METAR KJFK 011651Z 29012G21KT 10SM SCT250 01/M13 A3025 RMK AO2 SLP243 T00061128 $,290,2010-02-01 16:51:00<br />
12:51 PM,35.1,9.0,34,30.24,10.0,West,15.0,-,N/A,,Mostly Cloudy,METAR KJFK 011751Z 27013KT 10SM BKN250 02/M13 A3024 RMK AO2 SLP239 T00171128 10017 21033 56023 $,270,2010-02-01 17:51:00<br />
1:51 PM,35.1,9.0,34,30.21,10.0,West,11.5,-,N/A,,Mostly Cloudy,METAR KJFK 011851Z 27010KT 10SM FEW060 BKN250 02/M13 A3021 RMK AO2 SLP230 T00171128 $,270,2010-02-01 18:51:00<br />
2:51 PM,36.0,9.0,33,30.22,10.0,West,13.8,-,N/A,,Mostly Cloudy,METAR KJFK 011951Z 28012KT 10SM FEW060 SCT150 BKN250 02/M13 A3022 RMK AO2 SLP234 T00221128 $,280,2010-02-01 19:51:00<br />
3:51 PM,35.1,12.0,39,30.23,10.0,WSW,16.1,-,N/A,,Mostly Cloudy,METAR KJFK 012051Z 25014KT 10SM FEW150 BKN250 02/M11 A3023 RMK AO2 SLP236 T00171111 55003 $,250,2010-02-01 20:51:00<br />
4:51 PM,34.0,10.9,38,30.23,10.0,West,17.3,-,N/A,,Mostly Cloudy,METAR KJFK 012151Z 26015KT 10SM BKN250 01/M12 A3023 RMK AO2 SLP235 T00111117 $,260,2010-02-01 21:51:00<br />
5:51 PM,33.1,10.0,38,30.23,10.0,West,15.0,-,N/A,,Mostly Cloudy,METAR KJFK 012251Z 27013KT 10SM FEW150 BKN250 01/M12 A3023 RMK AO2 SLP237 T00061122 $,270,2010-02-01 22:51:00<br />
6:51 PM,33.1,10.9,40,30.24,10.0,West,9.2,-,N/A,,Mostly Cloudy,METAR KJFK 012351Z 26008KT 10SM FEW150 BKN250 01/M12 A3024 RMK AO2 SLP238 T00061117 10028 20006 53003 $,260,2010-02-01 23:51:00<br />
7:51 PM,32.0,12.9,45,30.25,10.0,West,13.8,-,N/A,,Mostly Cloudy,METAR KJFK 020051Z 26012KT 10SM FEW150 BKN250 00/M11 A3025 RMK AO2 SLP242 T00001106 $,260,2010-02-02 00:51:00<br />
8:51 PM,32.0,12.9,45,30.24,10.0,West,15.0,-,N/A,,Mostly Cloudy,METAR KJFK 020151Z 26013KT 10SM BKN150 BKN250 00/M11 A3024 RMK AO2 SLP238 T00001106 $,260,2010-02-02 01:51:00<br />
9:51 PM,32.0,12.9,45,30.24,10.0,West,11.5,-,N/A,,Mostly Cloudy,METAR KJFK 020251Z 26010KT 10SM BKN150 BKN250 00/M11 A3024 RMK AO2 SLP238 T00001106 50000 $,260,2010-02-02 02:51:00<br />
10:51 PM,30.9,14.0,50,30.25,10.0,West,11.5,-,N/A,,Mostly Cloudy,METAR KJFK 020351Z 26010KT 10SM BKN140 BKN250 M01/M10 A3025 RMK AO2 SLP242 T10061100 $,260,2010-02-02 03:51:00<br />
11:51 PM,30.0,12.0,47,30.26,10.0,West,9.2,-,N/A,,Mostly Cloudy,METAR KJFK 020451Z 28008KT 10SM SCT140 BKN250 M01/M11 A3026 RMK AO2 SLP246 T10111111 400281039 $,280,2010-02-02 04:51:00<br />
