
TimeEDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,FullMetar,WindDirDegrees,DateUTC<br />
12:51 AM,48.9,32.0,52,30.20,10.0,East,15.0,-,N/A,,Mostly Cloudy,METAR KJFK 160451Z 10013KT 10SM FEW085 BKN140 BKN250 09/00 A3020 RMK AO2 SLP227 T00940000 402280094,100,2010-04-16 04:51:00<br />
1:51 AM,48.9,36.0,61,30.18,10.0,East,15.0,-,N/A,,Overcast,METAR KJFK 160551Z 10013KT 10SM SCT095 BKN140 OVC250 09/02 A3018 RMK AO2 SLP220 60000 T00940022 10156 20094 58010,100,2010-04-16 05:51:00<br />
2:51 AM,48.0,39.0,71,30.16,10.0,East,13.8,-,N/A,,Overcast,METAR KJFK 160651Z 10012KT 10SM BKN120 OVC250 09/04 A3016 RMK AO2 SLP211 T00890039,100,2010-04-16 06:51:00<br />
3:51 AM,48.0,39.0,71,30.14,10.0,East,15.0,-,N/A,,Mostly Cloudy,METAR KJFK 160751Z 09013KT 10SM BKN130 BKN250 09/04 A3014 RMK AO2 SLP204 T00890039,90,2010-04-16 07:51:00<br />
4:51 AM,48.0,39.0,71,30.12,10.0,East,15.0,-,N/A,,Mostly Cloudy,METAR KJFK 160851Z 08013KT 10SM BKN130 BKN250 09/04 A3012 RMK AO2 SLP200 T00890039 56020,80,2010-04-16 08:51:00<br />
5:51 AM,48.0,39.0,71,30.11,10.0,East,13.8,-,N/A,,Overcast,METAR KJFK 160951Z 09012KT 10SM SCT023 BKN130 OVC250 09/04 A3011 RMK AO2 SLP194 SCT023 V BKN T00890039,90,2010-04-16 09:51:00<br />
6:51 AM,46.9,39.0,74,30.10,10.0,East,13.8,21.9,N/A,,Overcast,METAR KJFK 161051Z 10012G19KT 10SM FEW025 SCT060 BKN130 OVC250 08/04 A3010 RMK AO2 SLP191 VCSH W-NW T00830039,100,2010-04-16 10:51:00<br />
7:51 AM,48.0,39.0,71,30.11,10.0,ENE,11.5,-,N/A,,Mostly Cloudy,METAR KJFK 161151Z 07010KT 10SM SCT025 BKN130 BKN250 09/04 A3011 RMK AO2 SLP194 T00890039 10094 20083 55006,70,2010-04-16 11:51:00<br />
8:27 AM,48.2,37.4,66,30.07,10.0,East,18.4,25.3,N/A,,Mostly Cloudy,SPECI KJFK 161227Z 10016G22KT 10SM BKN027 BKN130 BKN250 09/03 A3007 RMK AO2,100,2010-04-16 12:27:00<br />
8:51 AM,48.9,37.9,66,30.05,10.0,East,18.4,25.3,N/A,,Mostly Cloudy,METAR KJFK 161251Z 10016G22KT 10SM SCT027 BKN130 BKN250 09/03 A3005 RMK AO2 SLP174 SCT V BKN T00940033,100,2010-04-16 12:51:00<br />
9:32 AM,50.0,37.4,62,30.04,10.0,ESE,17.3,26.5,N/A,,Mostly Cloudy,SPECI KJFK 161332Z 11015G23KT 10SM BKN024 BKN130 BKN250 10/03 A3004 RMK AO2,110,2010-04-16 13:32:00<br />
9:51 AM,50.0,37.9,63,30.04,10.0,East,19.6,-,N/A,,Overcast,METAR KJFK 161351Z 10017KT 10SM BKN024 BKN130 OVC250 10/03 A3004 RMK AO2 SLP171 T01000033,100,2010-04-16 13:51:00<br />
10:51 AM,50.0,37.9,63,30.01,10.0,East,18.4,26.5,N/A,,Overcast,METAR KJFK 161451Z 10016G23KT 10SM OVC024 10/03 A3001 RMK AO2 PK WND 10026/1410 SLP163 T01000033 56031,100,2010-04-16 14:51:00<br />
11:51 AM,51.1,37.9,61,30.00,10.0,East,18.4,23.0,N/A,,Overcast,METAR KJFK 161551Z 10016G20KT 10SM OVC022 11/03 A3000 RMK AO2 SLP157 T01060033,100,2010-04-16 15:51:00<br />
12:51 PM,52.0,39.0,61,29.96,10.0,East,18.4,26.5,N/A,,Overcast,METAR KJFK 161651Z 10016G23KT 10SM OVC022 11/04 A2996 RMK AO2 SLP144 T01110039,100,2010-04-16 16:51:00<br />
1:51 PM,51.1,39.0,63,29.94,10.0,East,19.6,-,N/A,,Overcast,METAR KJFK 161751Z 09017KT 10SM OVC022 11/04 A2994 RMK AO2 SLP137 T01060039 10111 20089 58025,90,2010-04-16 17:51:00<br />
2:51 PM,52.0,39.9,63,29.90,10.0,East,18.4,26.5,N/A,,Overcast,METAR KJFK 161851Z 09016G23KT 10SM OVC022 11/04 A2989 RMK AO2 SLP123 T01110044,90,2010-04-16 18:51:00<br />
3:51 PM,51.1,39.9,66,29.87,10.0,ESE,18.4,25.3,N/A,,Overcast,METAR KJFK 161951Z 11016G22KT 10SM OVC022 11/04 A2987 RMK AO2 SLP113 T01060044,110,2010-04-16 19:51:00<br />
4:51 PM,50.0,39.9,68,29.85,10.0,East,19.6,25.3,N/A,,Overcast,METAR KJFK 162051Z 10017G22KT 10SM OVC020 10/04 A2985 RMK AO2 SLP107 T01000044 56030,100,2010-04-16 20:51:00<br />
5:51 PM,48.9,39.9,71,29.84,10.0,East,13.8,23.0,N/A,,Overcast,METAR KJFK 162151Z 09012G20KT 10SM OVC020 09/04 A2984 RMK AO2 SLP105 T00940044,90,2010-04-16 21:51:00<br />
6:10 PM,48.2,39.2,71,29.88,10.0,NE,12.7,-,N/A,,Overcast,SPECI KJFK 162210Z 05011KT 10SM OVC020 09/04 A2988 RMK AO2 WSHFT 2153,50,2010-04-16 22:10:00<br />
6:51 PM,48.9,39.0,69,29.82,10.0,East,13.8,-,N/A,,Overcast,METAR KJFK 162251Z 09012KT 10SM OVC020 09/04 A2982 RMK AO2 WSHFT 2153 SLP098 T00940039,90,2010-04-16 22:51:00<br />
7:14 PM,48.2,39.2,71,29.84,5.0,East,11.5,-,0.01,Rain,Rain,SPECI KJFK 162314Z 10010KT 5SM RA BKN018 OVC030CB 09/04 A2984 RMK AO2 RAB09 OCNL LTGIC W CB W MOV E P0001,100,2010-04-16 23:14:00<br />
7:51 PM,46.9,42.1,83,29.82,10.0,East,8.1,-,0.17,Rain,Light Rain,METAR KJFK 162351Z 10007KT 070V130 10SM -RA BKN020 BKN032 OVC110 08/06 A2982 RMK AO2 RAB09 SLP097 BKN020 V SCT P0017 60017 T00830056 10111 20083 56010,100,2010-04-16 23:51:00<br />
8:40 PM,46.4,42.8,87,29.81,10.0,East,11.5,-,0.00,Rain,Light Rain,SPECI KJFK 170040Z 08010KT 10SM -RA BKN012 OVC020 08/06 A2981 RMK AO2 RAE2356B29 P0000,80,2010-04-17 00:40:00<br />
8:51 PM,46.0,42.1,86,29.80,9.0,ESE,10.4,-,0.01,Rain,Light Rain,METAR KJFK 170051Z 11009KT 9SM -RA SCT012 OVC018 08/06 A2980 RMK AO2 RAE2356B29 SLP091 P0001 T00780056,110,2010-04-17 00:51:00<br />
9:42 PM,46.4,42.8,87,29.80,6.0,East,11.5,-,0.11,Rain,Rain,SPECI KJFK 170142Z 08010KT 6SM RA BR BKN012 OVC018 08/06 A2980 RMK AO2 P0011,80,2010-04-17 01:42:00<br />
9:51 PM,46.0,42.1,86,29.80,7.0,East,6.9,-,0.13,Rain,Light Rain,METAR KJFK 170151Z 08006KT 7SM -RA BKN012 OVC018 08/06 A2980 RMK AO2 SLP089 P0013 T00780056,80,2010-04-17 01:51:00<br />
10:31 PM,46.4,42.8,87,29.76,8.0,ESE,10.4,-,0.02,Rain,Light Rain,SPECI KJFK 170231Z 12009KT 8SM -RA FEW007 BKN011 OVC018 08/06 A2976 RMK AO2 P0002,120,2010-04-17 02:31:00<br />
10:51 PM,46.0,43.0,89,29.76,10.0,ESE,10.4,-,0.02,Rain,Light Rain,METAR KJFK 170251Z 12009KT 10SM -RA FEW007 OVC014 08/06 A2976 RMK AO2 SLP077 P0002 60016 T00780061 58021,120,2010-04-17 02:51:00<br />
11:51 PM,46.0,43.0,89,29.75,7.0,ESE,4.6,-,0.03,Rain,Light Rain,METAR KJFK 170351Z 11004KT 7SM -RA BKN007 OVC012 08/06 A2975 RMK AO2 SLP075 P0003 T00780061,110,2010-04-17 03:51:00<br />
