
TimeEST,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,FullMetar,WindDirDegrees,DateUTC<br />
12:51 AM,51.1,46.9,86,30.09,10.0,SSW,8.1,-,N/A,,Mostly Cloudy,METAR KJFK 230551Z 21007KT 10SM FEW130 BKN250 11/08 A3009 RMK AO2 SLP189 T01060083 10122 20100 58019 $,210,2010-11-23 05:51:00<br />
1:51 AM,51.1,46.0,83,30.07,10.0,SW,4.6,-,N/A,,Mostly Cloudy,METAR KJFK 230651Z 22004KT 10SM SCT130 BKN250 11/08 A3007 RMK AO2 SLP183 T01060078 $,220,2010-11-23 06:51:00<br />
2:51 AM,52.0,46.9,83,30.05,10.0,South,9.2,-,N/A,,Mostly Cloudy,METAR KJFK 230751Z 19008KT 10SM SCT130 BKN250 11/08 A3005 RMK AO2 SLP175 T01110083 $,190,2010-11-23 07:51:00<br />
3:51 AM,50.0,46.9,89,30.03,10.0,SSW,8.1,-,N/A,,Mostly Cloudy,METAR KJFK 230851Z 20007KT 10SM SCT130 BKN250 10/08 A3003 RMK AO2 SLP169 T01000083 56019 $,200,2010-11-23 08:51:00<br />
4:51 AM,51.1,46.9,86,30.01,9.0,South,6.9,-,N/A,,Scattered Clouds,METAR KJFK 230951Z 18006KT 9SM FEW130 SCT250 11/08 A3001 RMK AO2 SLP163 T01060083 $,180,2010-11-23 09:51:00<br />
5:51 AM,51.1,46.9,86,30.00,10.0,SSW,9.2,-,N/A,,Scattered Clouds,METAR KJFK 231051Z 20008KT 10SM FEW130 SCT250 11/08 A3000 RMK AO2 SLP159 T01060083 $,200,2010-11-23 10:51:00<br />
6:51 AM,51.1,46.9,86,29.99,9.0,SSW,10.4,-,N/A,,Mostly Cloudy,METAR KJFK 231151Z 20009KT 9SM FEW130 BKN250 11/08 A2999 RMK AO2 SLP155 T01060083 10117 20100 56014 $,200,2010-11-23 11:51:00<br />
7:51 AM,52.0,48.0,86,29.98,8.0,SSW,10.4,-,N/A,,Scattered Clouds,METAR KJFK 231251Z 20009KT 8SM FEW095 SCT130 SCT250 11/09 A2998 RMK AO2 SLP152 T01110089 $,200,2010-11-23 12:51:00<br />
8:51 AM,54.0,48.9,83,29.97,9.0,SW,12.7,-,N/A,,Mostly Cloudy,METAR KJFK 231351Z 22011KT 9SM FEW070 SCT140 BKN250 12/09 A2997 RMK AO2 SLP147 T01220094,220,2010-11-23 13:51:00<br />
9:51 AM,55.9,48.9,77,29.94,9.0,SW,9.2,-,N/A,,Mostly Cloudy,METAR KJFK 231451Z 23008KT 9SM FEW050 SCT140 BKN250 13/09 A2994 RMK AO2 SLP138 T01330094 58017,230,2010-11-23 14:51:00<br />
10:51 AM,57.0,48.0,72,29.92,10.0,WSW,10.4,-,N/A,,Mostly Cloudy,METAR KJFK 231551Z 24009KT 10SM FEW050 BKN140 BKN250 14/09 A2992 RMK AO2 SLP130 T01390089,240,2010-11-23 15:51:00<br />
11:51 AM,60.1,48.9,67,29.88,8.0,SW,12.7,-,N/A,,Mostly Cloudy,METAR KJFK 231651Z 23011KT 8SM SCT080 BKN140 BKN250 16/09 A2988 RMK AO2 SLP119 T01560094 $,230,2010-11-23 16:51:00<br />
12:51 PM,57.9,48.0,70,29.86,9.0,WSW,12.7,-,N/A,,Overcast,METAR KJFK 231751Z 24011KT 9SM BKN060 BKN140 OVC250 14/09 A2986 RMK AO2 SLP112 T01440089 10156 20106 56026 $,240,2010-11-23 17:51:00<br />
1:51 PM,59.0,48.9,69,29.84,10.0,WSW,12.7,-,N/A,,Overcast,METAR KJFK 231851Z 24011KT 10SM FEW060 SCT095 BKN140 OVC220 15/09 A2984 RMK AO2 SLP105 T01500094 $,240,2010-11-23 18:51:00<br />
2:51 PM,59.0,48.9,69,29.82,10.0,WSW,12.7,-,N/A,,Overcast,METAR KJFK 231951Z 25011KT 10SM FEW060 SCT095 BKN140 OVC220 15/09 A2982 RMK AO2 SLP097 T01500094 $,250,2010-11-23 19:51:00<br />
3:51 PM,57.9,48.9,72,29.83,10.0,WSW,13.8,-,N/A,,Overcast,METAR KJFK 232051Z 24012KT 10SM FEW060 SCT095 BKN140 OVC200 14/09 A2983 RMK AO2 SLP099 T01440094 55013 $,240,2010-11-23 20:51:00<br />
4:51 PM,60.1,48.9,67,29.83,10.0,WSW,11.5,-,N/A,,Mostly Cloudy,METAR KJFK 232151Z 25010KT 10SM FEW060 SCT095 BKN140 BKN200 16/09 A2983 RMK AO2 SLP100 T01560094 $,250,2010-11-23 21:51:00<br />
5:51 PM,57.0,48.9,74,29.82,10.0,WSW,13.8,-,N/A,,Overcast,METAR KJFK 232251Z 24012KT 10SM FEW095 BKN140 OVC230 14/09 A2982 RMK AO2 SLP097 T01390094 $,240,2010-11-23 22:51:00<br />
6:51 PM,55.9,48.0,75,29.83,10.0,WSW,11.5,-,N/A,,Mostly Cloudy,METAR KJFK 232351Z 25010KT 10SM SCT140 BKN250 13/09 A2983 RMK AO2 SLP100 T01330089 10156 20133 53001 $,250,2010-11-23 23:51:00<br />
7:51 PM,55.9,48.0,75,29.83,10.0,WSW,16.1,-,N/A,,Scattered Clouds,METAR KJFK 240051Z 24014KT 10SM FEW140 SCT250 13/09 A2982 RMK AO2 SLP099 T01330089 $,240,2010-11-24 00:51:00<br />
8:51 PM,55.9,48.0,75,29.84,10.0,West,10.4,-,N/A,,Scattered Clouds,METAR KJFK 240151Z 26009KT 10SM FEW060 SCT250 13/09 A2984 RMK AO2 SLP104 T01330089 $,260,2010-11-24 01:51:00<br />
