
TimeEST,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,FullMetar,WindDirDegrees,DateUTC<br />
12:51 AM,28.9,12.9,51,29.83,10.0,NNW,18.4,-,N/A,,Mostly Cloudy,METAR KJFK 210551Z 33016KT 10SM BKN250 M02/M11 A2983 RMK AO2 PK WND 33027/0519 SLP101 T10171106 10011 21017 58004,330,2010-12-21 05:51:00<br />
1:51 AM,30.0,12.9,49,29.82,10.0,NNW,23.0,31.1,N/A,,Scattered Clouds,METAR KJFK 210651Z 34020G27KT 10SM SCT250 M01/M11 A2982 RMK AO2 PK WND 32028/0611 SLP097 T10111106,340,2010-12-21 06:51:00<br />
2:51 AM,28.9,12.9,51,29.81,10.0,NNW,20.7,31.1,N/A,,Scattered Clouds,METAR KJFK 210751Z 34018G27KT 10SM SCT250 M02/M11 A2981 RMK AO2 PK WND 33027/0742 SLP095 T10171106,340,2010-12-21 07:51:00<br />
3:51 AM,28.9,14.0,54,29.82,10.0,NW,19.6,28.8,N/A,,Scattered Clouds,METAR KJFK 210851Z 32017G25KT 10SM SCT250 M02/M10 A2982 RMK AO2 PK WND 33026/0812 SLP097 T10171100 55004,320,2010-12-21 08:51:00<br />
4:51 AM,28.9,12.9,51,29.81,10.0,NNW,18.4,28.8,N/A,,Scattered Clouds,METAR KJFK 210951Z 33016G25KT 10SM SCT250 M02/M11 A2981 RMK AO2 PK WND 31028/0858 SLP094 T10171106,330,2010-12-21 09:51:00<br />
5:51 AM,28.9,14.0,54,29.81,10.0,NNW,19.6,28.8,N/A,,Mostly Cloudy,METAR KJFK 211051Z 34017G25KT 10SM FEW100 BKN250 M02/M10 A2981 RMK AO2 PK WND 33029/1030 SLP092 T10171100,340,2010-12-21 10:51:00<br />
6:51 AM,28.9,14.0,54,29.83,10.0,NNW,17.3,28.8,N/A,,Mostly Cloudy,METAR KJFK 211151Z 33015G25KT 10SM SCT090 BKN140 BKN250 M02/M10 A2983 RMK AO2 PK WND 32027/1111 SLP099 T10171100 11011 21017 53002,330,2010-12-21 11:51:00<br />
7:51 AM,30.0,14.0,51,29.83,10.0,NNW,23.0,29.9,N/A,,Mostly Cloudy,METAR KJFK 211251Z 33020G26KT 10SM FEW090 BKN140 BKN250 M01/M10 A2983 RMK AO2 PK WND 34026/1247 SLP102 T10111100,330,2010-12-21 12:51:00<br />
8:51 AM,32.0,14.0,48,29.83,10.0,NNW,23.0,33.4,N/A,,Mostly Cloudy,METAR KJFK 211351Z 33020G29KT 10SM FEW090 SCT140 BKN250 00/M10 A2983 RMK AO2 PK WND 33029/1351 SLP101 T00001100,330,2010-12-21 13:51:00<br />
9:51 AM,33.1,15.1,48,29.83,10.0,NNW,24.2,35.7,N/A,,Scattered Clouds,METAR KJFK 211451Z 34021G31KT 10SM FEW095 SCT140 SCT250 01/M09 A2983 RMK AO2 PK WND 33033/1354 SLP102 ACSL E AND NW T00061094 51002,340,2010-12-21 14:51:00<br />
