
TimeEST,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,FullMetar,WindDirDegrees,DateUTC<br />
12:51 AM,17.1,-2.9,41,30.30,10.0,NW,18.4,-,N/A,,Mostly Cloudy,METAR KJFK 300551Z 31016KT 10SM FEW050 BKN250 M08/M19 A3030 RMK AO2 PK WND 31026/0457 SLP259 T10831194 11056 21083 51003,310,2010-01-30 05:51:00<br />
1:51 AM,16.0,-2.9,43,30.31,10.0,NW,20.7,28.8,N/A,,Mostly Cloudy,METAR KJFK 300651Z 31018G25KT 10SM FEW050 BKN250 M09/M19 A3031 RMK AO2 PK WND 33026/0631 SLP264 T10891194,310,2010-01-30 06:51:00<br />
2:51 AM,16.0,-2.0,45,30.30,10.0,NW,15.0,-,N/A,,Mostly Cloudy,METAR KJFK 300751Z 32013KT 10SM FEW050 BKN250 M09/M19 A3030 RMK AO2 SLP261 T10891189,320,2010-01-30 07:51:00<br />
3:51 AM,16.0,-2.9,43,30.30,10.0,NW,20.7,28.8,N/A,,Mostly Cloudy,METAR KJFK 300851Z 31018G25KT 10SM FEW050 BKN250 M09/M19 A3030 RMK AO2 PK WND 33026/0819 SLP259 T10891194 58000,310,2010-01-30 08:51:00<br />
4:51 AM,16.0,-2.9,43,30.29,10.0,NW,12.7,-,N/A,,Mostly Cloudy,METAR KJFK 300951Z 32011KT 10SM FEW050 BKN250 M09/M19 A3029 RMK AO2 SLP255 T10891194,320,2010-01-30 09:51:00<br />
5:51 AM,15.1,-4.0,43,30.28,10.0,NNW,17.3,21.9,N/A,,Mostly Cloudy,METAR KJFK 301051Z 33015G19KT 10SM FEW050 BKN250 M09/M20 A3028 RMK AO2 SLP253 T10941200,330,2010-01-30 10:51:00<br />
6:51 AM,14.0,-5.1,43,30.29,10.0,NNW,15.0,-,N/A,,Mostly Cloudy,METAR KJFK 301151Z 34013KT 10SM FEW055 BKN250 M10/M21 A3029 RMK AO2 SLP255 T11001206 11083 21100 55004,340,2010-01-30 11:51:00<br />
7:51 AM,15.1,-5.1,41,30.30,10.0,NNW,11.5,-,N/A,,Mostly Cloudy,METAR KJFK 301251Z 33010KT 10SM FEW060 BKN150 BKN250 M09/M21 A3030 RMK AO2 PRESRR SLP259 T10941206,330,2010-01-30 12:51:00<br />
8:51 AM,16.0,-6.0,38,30.28,10.0,NNW,13.8,-,N/A,,Mostly Cloudy,METAR KJFK 301351Z 34012KT 10SM FEW060 SCT150 BKN250 M09/M21 A3028 RMK AO2 SLP253 T10891211,340,2010-01-30 13:51:00<br />
9:51 AM,17.1,-7.1,34,30.27,10.0,North,12.7,-,N/A,,Mostly Cloudy,METAR KJFK 301451Z 36011KT 10SM SCT150 BKN250 M08/M22 A3027 RMK AO2 SLP248 T10831217 58006,360,2010-01-30 14:51:00<br />
