
TimeEST,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,FullMetar,WindDirDegrees,DateUTC<br />
12:51 AM,37.9,30.9,76,29.76,10.0,NE,6.9,-,0.00,Rain,Light Rain,METAR KJFK 030551Z 05006KT 10SM -RA FEW016 OVC038 03/M01 A2976 RMK AO2 RAB50 SLP077 P0000 60000 T00331006 10044 20033 56012,50,2010-03-03 05:51:00<br />
1:51 AM,37.9,30.0,73,29.73,10.0,NE,10.4,-,0.00,,Overcast,METAR KJFK 030651Z 05009KT 10SM FEW016 OVC044 03/M01 A2973 RMK AO2 RAE50 SLP068 P0000 T00331011 $,50,2010-03-03 06:51:00<br />
2:51 AM,37.0,30.0,76,29.70,10.0,NNE,15.0,27.6,0.00,Rain,Light Rain,METAR KJFK 030751Z 03013G24KT 360V080 10SM -RA FEW014 OVC032 03/M01 A2970 RMK AO2 RAB22 SLP057 P0000 T00281011 $,30,2010-03-03 07:51:00<br />
3:51 AM,36.0,30.9,82,29.68,10.0,NE,13.8,-,0.00,Rain,Light Rain,METAR KJFK 030851Z 04012KT 10SM -RA SCT014 OVC034 02/M01 A2968 RMK AO2 SLP051 P0000 60000 T00221006 56026 $,40,2010-03-03 08:51:00<br />
4:23 AM,35.6,30.2,81,29.68,10.0,NE,16.1,-,0.00,Rain-Snow,Light Rain,SPECI KJFK 030923Z 04014KT 10SM -RASN BKN015 OVC035 02/M01 A2968 RMK AO2 SNB18 P0000 $,40,2010-03-03 09:23:00<br />
4:51 AM,36.0,30.9,82,29.68,10.0,NE,15.0,-,0.00,Rain-Snow,Light Rain,METAR KJFK 030951Z 04013KT 10SM -RASN OVC016 02/M01 A2968 RMK AO2 SNB18 SLP049 P0000 T00221006 $,40,2010-03-03 09:51:00<br />
5:51 AM,34.0,30.9,89,29.67,7.0,NE,13.8,-,0.02,Rain-Snow,Light Snow,METAR KJFK 031051Z 04012KT 7SM -SNRA OVC012 01/M01 A2967 RMK AO2 SLP046 P0002 T00111006 $,40,2010-03-03 10:51:00<br />
6:51 AM,34.0,30.9,89,29.64,8.0,NNE,18.4,24.2,0.00,Rain-Snow,Light Snow,METAR KJFK 031151Z 03016G21KT 8SM -SNRA BKN012 OVC019 01/M01 A2964 RMK AO2 SLP035 P0000 60002 70002 T00111006 10033 20011 58016 $,30,2010-03-03 11:51:00<br />
7:51 AM,35.1,30.9,85,29.62,7.0,NE,17.3,-,0.00,Rain-Snow,Light Snow,METAR KJFK 031251Z 04015KT 7SM -SNRA OVC013 02/M01 A2962 RMK AO2 SLP030 P0000 T00171006 $,40,2010-03-03 12:51:00<br />
8:51 AM,35.1,30.9,85,29.60,8.0,NNE,18.4,-,0.01,Snow,Light Snow,METAR KJFK 031351Z 03016KT 8SM -SN BKN010 OVC020 02/M01 A2960 RMK AO2 RAE16 SLP023 P0001 T00171006 $,30,2010-03-03 13:51:00<br />
