
TimeEDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,FullMetar,WindDirDegrees,DateUTC<br />
12:51 AM,70.0,64.9,84,29.95,10.0,East,5.8,-,N/A,,Overcast,METAR KJFK 300451Z 10005KT 10SM FEW025 OVC085 21/18 A2995 RMK AO2 SLP140 T02110183 402560172,100,2010-09-30 04:51:00<br />
1:51 AM,70.0,66.9,90,29.94,10.0,East,9.2,-,N/A,,Overcast,METAR KJFK 300551Z 10008KT 10SM FEW018 SCT055 OVC075 21/19 A2994 RMK AO2 SLP137 T02110194 10211 20200 58006,100,2010-09-30 05:51:00<br />
2:33 AM,71.6,66.2,83,29.94,10.0,ESE,6.9,-,N/A,,Overcast,SPECI KJFK 300633Z 11006KT 10SM BKN008 OVC042 22/19 A2994 RMK AO2,110,2010-09-30 06:33:00<br />
2:51 AM,71.1,68.0,90,29.93,10.0,ESE,9.2,-,N/A,,Overcast,METAR KJFK 300651Z 11008KT 10SM BKN008 OVC042 22/20 A2993 RMK AO2 SLP133 T02170200,110,2010-09-30 06:51:00<br />
3:16 AM,71.6,68.0,88,29.92,0.5,ESE,9.2,-,N/A,,Overcast,SPECI KJFK 300716Z 11008KT 1/2SM BR OVC003 22/20 A2992 RMK AO2 SFC VIS 2 1/2,110,2010-09-30 07:16:00<br />
3:51 AM,71.1,68.0,90,29.90,0.2,East,6.9,-,N/A,,Overcast,METAR KJFK 300751Z 10006KT 1/4SM R04R/3000V6000FT BR OVC003 22/20 A2990 RMK AO2 SFC VIS 3/4 SLP124 T02170200,100,2010-09-30 07:51:00<br />
4:51 AM,71.1,69.1,93,29.87,5.0,ESE,12.7,-,0.02,Rain,Light Rain,METAR KJFK 300851Z 11011KT 5SM -RA BR BKN004 OVC038 22/21 A2987 RMK AO2 RAB30 SLP115 P0002 60002 T02170206 58023,110,2010-09-30 08:51:00<br />
5:42 AM,69.8,66.2,88,29.86,2.0,SE,9.2,-,0.20,Rain,Heavy Rain,SPECI KJFK 300942Z 13008KT 2SM R04R/5000VP6000FT +RA BR SCT007 OVC029 21/19 A2986 RMK AO2 P0020,130,2010-09-30 09:42:00<br />
5:51 AM,70.0,66.9,90,29.85,2.0,ESE,9.2,-,0.51,Rain,Heavy Rain,METAR KJFK 300951Z 11008KT 2SM R04R/4000VP6000FT +RA BR BKN010 OVC031 21/19 A2985 RMK AO2 SLP107 P0051 T02110194,110,2010-09-30 09:51:00<br />
6:03 AM,69.8,66.2,88,29.84,2.0,East,6.9,-,0.20,Rain,Heavy Rain,SPECI KJFK 301003Z 09006KT 2SM R04R/5000VP6000FT +RA BR BKN008 OVC031 21/19 A2984 RMK AO2 P0020,90,2010-09-30 10:03:00<br />
6:17 AM,69.8,68.0,94,29.84,2.0,Calm,Calm,-,0.29,Rain-Thunderstorm,Heavy Thunderstorms and Rain,SPECI KJFK 301017Z 00000KT 2SM R04R/3500VP6000FT +TSRA BR BKN008 BKN015 OVC027CB 21/20 A2984 RMK AO2 TSB17 OCNL LTGIC W-NW TS W-NW MOV N BKN008 V SCT P0029,0,2010-09-30 10:17:00<br />
6:35 AM,71.6,69.8,94,29.83,2.0,SSE,11.5,-,0.46,Rain,Light Rain,SPECI KJFK 301035Z 16010KT 2SM R04R/6000VP6000FT -RA BR BKN005 BKN012 OVC020 22/21 A2983 RMK AO2 SFC VIS 2 1/2 TSB17E35 BKN005 V SCT P0046,160,2010-09-30 10:35:00<br />
6:51 AM,72.0,70.0,93,29.83,2.0,SSE,19.6,29.9,0.48,,Overcast,METAR KJFK 301051Z 16017G26KT 2SM BR BKN005 OVC010 22/21 A2983 RMK AO2 PK WND 14026/1048 SFC VIS 5 TSB17E35RAE47 SLP100 P0048 T02220211,160,2010-09-30 10:51:00<br />
7:51 AM,73.0,70.0,90,29.82,3.0,SSE,23.0,28.8,0.01,Rain,Light Rain,METAR KJFK 301151Z 15020G25KT 3SM -RA BR BKN008 OVC024 23/21 A2982 RMK AO2 PK WND 16029/1125 SFC VIS 6 RAB1056 SLP097 P0001 60102 70102 T02280211 10228 20211 56017,150,2010-09-30 11:51:00<br />
