
TimeEST,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,FullMetar,WindDirDegrees,DateUTC<br />
12:51 AM,42.1,34.0,73,29.94,10.0,SSE,4.6,-,N/A,,Mostly Cloudy,METAR KJFK 190551Z 15004KT 10SM BKN039 06/01 A2993 RMK AO2 SLP136 T00560011 10078 20044 58004 $,150,2010-01-19 05:51:00<br />
1:51 AM,42.1,34.0,73,29.96,10.0,SE,5.8,-,N/A,,Overcast,METAR KJFK 190651Z 13005KT 10SM OVC039 06/01 A2995 RMK AO2 SLP143 T00560011 $,130,2010-01-19 06:51:00<br />
2:51 AM,39.9,35.1,83,29.95,10.0,SE,5.8,-,N/A,,Overcast,METAR KJFK 190751Z 13005KT 10SM OVC039 04/02 A2994 RMK AO2 SLP140 T00440017 $,130,2010-01-19 07:51:00<br />
3:51 AM,37.9,35.1,89,29.93,10.0,SE,5.8,-,N/A,,Scattered Clouds,METAR KJFK 190851Z 13005KT 10SM SCT041 03/02 A2993 RMK AO2 SLP134 T00330017 58002 $,130,2010-01-19 08:51:00<br />
4:51 AM,37.0,34.0,89,29.94,10.0,Calm,Calm,-,N/A,,Scattered Clouds,METAR KJFK 190951Z 00000KT 10SM SCT041 03/01 A2993 RMK AO2 SLP136 T00280011 $,0,2010-01-19 09:51:00<br />
5:51 AM,36.0,34.0,93,29.94,10.0,Calm,Calm,-,N/A,,Scattered Clouds,METAR KJFK 191051Z 00000KT 10SM SCT028 02/01 A2994 RMK AO2 SLP138 T00220011 $,0,2010-01-19 10:51:00<br />
6:51 AM,35.1,33.1,92,29.94,7.0,SW,3.5,-,N/A,,Mostly Cloudy,METAR KJFK 191151Z 23003KT 7SM FEW030 SCT042 BKN250 02/01 A2994 RMK AO2 SLP139 T00170006 10061 20017 51004 $,230,2010-01-19 11:51:00<br />
7:51 AM,35.1,34.0,96,29.94,7.0,South,3.5,-,N/A,,Mostly Cloudy,METAR KJFK 191251Z 18003KT 7SM SCT033 SCT045 SCT120 BKN250 02/01 A2994 RMK AO2 SLP138 T00170011 $,180,2010-01-19 12:51:00<br />
8:41 AM,37.4,35.6,93,29.94,6.0,South,5.8,-,N/A,,Mostly Cloudy,SPECI KJFK 191341Z 18005KT 6SM BR BKN023 BKN120 BKN250 03/02 A2994 RMK AO2 $,180,2010-01-19 13:41:00<br />
8:51 AM,39.0,37.0,93,29.95,6.0,South,6.9,-,N/A,,Mostly Cloudy,METAR KJFK 191351Z 17006KT 6SM BR BKN022 BKN120 BKN250 04/03 A2995 RMK AO2 SLP140 T00390028 $,170,2010-01-19 13:51:00<br />
