
TimeEDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,FullMetar,WindDirDegrees,DateUTC<br />
12:51 AM,52.0,48.0,86,29.76,10.0,SW,6.9,-,N/A,,Overcast,METAR KJFK 220451Z 22006KT 10SM SCT120 OVC220 11/09 A2976 RMK AO2 SLP078 T01110089 401780083 $,220,2010-04-22 04:51:00<br />
1:51 AM,52.0,48.0,86,29.76,10.0,SW,8.1,-,N/A,,Mostly Cloudy,METAR KJFK 220551Z 23007KT 10SM FEW012 BKN130 BKN220 11/09 A2976 RMK AO2 SLP076 60000 T01110089 10122 20111 56008 $,230,2010-04-22 05:51:00<br />
2:51 AM,50.0,46.9,89,29.75,9.0,WSW,4.6,-,N/A,,Scattered Clouds,METAR KJFK 220651Z 24004KT 9SM FEW012 SCT130 SCT250 10/08 A2974 RMK AO2 SLP072 T01000083 $,240,2010-04-22 06:51:00<br />
3:35 AM,50.0,46.4,87,29.75,7.0,SW,6.9,-,N/A,,Mostly Cloudy,SPECI KJFK 220735Z 23006KT 7SM BKN009 10/08 A2975 RMK AO2 $,230,2010-04-22 07:35:00<br />
3:51 AM,51.1,48.9,92,29.75,7.0,WSW,8.1,-,N/A,,Mostly Cloudy,METAR KJFK 220751Z 24007KT 7SM BKN009 BKN110 11/09 A2975 RMK AO2 SLP073 T01060094 $,240,2010-04-22 07:51:00<br />
4:26 AM,51.8,48.2,88,29.74,7.0,SW,5.8,-,N/A,,Mostly Cloudy,SPECI KJFK 220826Z 23005KT 7SM SCT009 BKN029 BKN130 11/09 A2974 RMK AO2 $,230,2010-04-22 08:26:00<br />
4:51 AM,51.1,48.9,92,29.74,7.0,SW,5.8,-,N/A,,Mostly Cloudy,METAR KJFK 220851Z 22005KT 7SM FEW009 BKN029 BKN110 11/09 A2974 RMK AO2 SLP071 T01060094 56004 $,220,2010-04-22 08:51:00<br />
5:43 AM,51.8,48.2,88,29.75,5.0,WSW,10.4,-,N/A,,Mostly Cloudy,SPECI KJFK 220943Z 25009KT 5SM BR BKN008 11/09 A2975 RMK AO2 BKN008 V SCT $,250,2010-04-22 09:43:00<br />
5:51 AM,51.1,48.9,92,29.75,5.0,WSW,9.2,-,N/A,,Mostly Cloudy,METAR KJFK 220951Z 25008KT 5SM BR BKN008 11/09 A2975 RMK AO2 SLP072 BKN008 V SCT T01060094 $,250,2010-04-22 09:51:00<br />
6:28 AM,50.0,48.2,94,29.75,5.0,SW,8.1,-,N/A,,Scattered Clouds,SPECI KJFK 221028Z 23007KT 5SM BR SCT008 SCT250 10/09 A2975 RMK AO2 $,230,2010-04-22 10:28:00<br />
