
TimeEDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,FullMetar,WindDirDegrees,DateUTC<br />
12:51 AM,69.1,66.0,90,29.81,10.0,SSW,10.4,-,N/A,,Scattered Clouds,METAR KJFK 290451Z 21009KT 10SM SCT250 21/19 A2981 RMK AO2 SLP093 T02060189 402330206,210,2010-09-29 04:51:00<br />
1:51 AM,69.1,64.9,87,29.84,10.0,SW,8.1,-,N/A,,Scattered Clouds,METAR KJFK 290551Z 22007KT 10SM FEW140 SCT250 21/18 A2984 RMK AO2 SLP103 T02060183 10217 20206 53019,220,2010-09-29 05:51:00<br />
2:51 AM,68.0,64.9,90,29.84,10.0,SW,6.9,-,N/A,,Mostly Cloudy,METAR KJFK 290651Z 23006KT 10SM BKN250 20/18 A2984 RMK AO2 SLP105 T02000183,230,2010-09-29 06:51:00<br />
3:51 AM,66.9,64.0,90,29.85,10.0,WSW,5.8,-,N/A,,Mostly Cloudy,METAR KJFK 290751Z 24005KT 10SM BKN250 19/18 A2985 RMK AO2 SLP106 T01940178,240,2010-09-29 07:51:00<br />
4:51 AM,64.9,62.1,90,29.86,10.0,West,5.8,-,N/A,,Mostly Cloudy,METAR KJFK 290851Z 26005KT 10SM BKN250 18/17 A2986 RMK AO2 SLP109 T01830167 53007,260,2010-09-29 08:51:00<br />
5:51 AM,64.9,61.0,87,29.88,10.0,West,4.6,-,N/A,,Scattered Clouds,METAR KJFK 290951Z 28004KT 10SM SCT250 18/16 A2988 RMK AO2 SLP119 T01830161,280,2010-09-29 09:51:00<br />
6:51 AM,63.0,60.1,90,29.91,10.0,West,3.5,-,N/A,,Mostly Cloudy,METAR KJFK 291051Z 28003KT 10SM FEW100 SCT140 BKN250 17/16 A2991 RMK AO2 SLP128 T01720156,280,2010-09-29 10:51:00<br />
7:51 AM,66.0,60.1,81,29.92,10.0,NW,5.8,-,N/A,,Mostly Cloudy,METAR KJFK 291151Z 32005KT 10SM FEW100 BKN140 BKN250 19/16 A2992 RMK AO2 SLP131 T01890156 10206 20172 51022,320,2010-09-29 11:51:00<br />
8:51 AM,68.0,55.0,63,29.95,10.0,NW,6.9,-,N/A,,Mostly Cloudy,METAR KJFK 291251Z 31006KT 10SM BKN140 BKN250 20/13 A2995 RMK AO2 SLP140 T02000128,310,2010-09-29 12:51:00<br />
9:51 AM,72.0,55.0,55,29.96,10.0,NW,8.1,-,N/A,,Mostly Cloudy,METAR KJFK 291351Z 32007KT 10SM SCT140 BKN250 22/13 A2996 RMK AO2 SLP145 T02220128,320,2010-09-29 13:51:00<br />
10:51 AM,75.0,53.1,46,29.97,10.0,Variable,4.6,-,N/A,,Mostly Cloudy,METAR KJFK 291451Z VRB04KT 10SM FEW095 BKN140 BKN250 24/12 A2997 RMK AO2 SLP147 T02390117 51016,0,2010-09-29 14:51:00<br />
11:51 AM,75.0,54.0,48,29.97,10.0,SSW,5.8,-,N/A,,Scattered Clouds,METAR KJFK 291551Z 20005KT 10SM FEW095 SCT140 SCT250 24/12 A2997 RMK AO2 SLP148 T02390122,200,2010-09-29 15:51:00<br />
12:51 PM,73.9,57.0,55,29.97,10.0,SSW,6.9,-,N/A,,Mostly Cloudy,METAR KJFK 291651Z 20006KT 10SM SCT140 BKN250 23/14 A2997 RMK AO2 SLP148 T02330139,200,2010-09-29 16:51:00<br />
