
TimeEST,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,FullMetar,WindDirDegrees,DateUTC<br />
12:51 AM,30.9,19.0,61,30.13,10.0,North,10.4,-,N/A,,Partly Cloudy,METAR KJFK 230551Z 01009KT 10SM FEW140 M01/M07 A3013 RMK AO2 SLP201 T10061072 10039 21006 51020 $,10,2010-01-23 05:51:00<br />
1:51 AM,30.0,19.0,64,30.14,10.0,North,6.9,-,N/A,,Clear,METAR KJFK 230651Z 01006KT 10SM CLR M01/M07 A3013 RMK AO2 SLP204 T10111072 $,10,2010-01-23 06:51:00<br />
2:51 AM,28.9,19.0,67,30.15,10.0,North,8.1,-,N/A,,Clear,METAR KJFK 230751Z 01007KT 10SM CLR M02/M07 A3015 RMK AO2 SLP208 T10171072 $,10,2010-01-23 07:51:00<br />
3:51 AM,28.0,19.0,69,30.18,10.0,North,10.4,-,N/A,,Partly Cloudy,METAR KJFK 230851Z 36009KT 10SM FEW250 M02/M07 A3018 RMK AO2 SLP218 T10221072 53017 $,360,2010-01-23 08:51:00<br />
4:51 AM,28.9,19.0,67,30.21,10.0,North,10.4,-,N/A,,Partly Cloudy,METAR KJFK 230951Z 01009KT 10SM FEW140 M02/M07 A3021 RMK AO2 SLP228 T10171072 $,10,2010-01-23 09:51:00<br />
5:51 AM,28.0,19.0,69,30.23,10.0,North,10.4,-,N/A,,Clear,METAR KJFK 231051Z 36009KT 10SM CLR M02/M07 A3023 RMK AO2 SLP236 T10221072 $,360,2010-01-23 10:51:00<br />
6:51 AM,27.0,19.0,72,30.25,10.0,NNE,8.1,-,N/A,,Partly Cloudy,METAR KJFK 231151Z 02007KT 10SM FEW250 M03/M07 A3025 RMK AO2 SLP243 T10281072 11006 21028 51025 $,20,2010-01-23 11:51:00<br />
7:51 AM,28.0,19.0,69,30.27,10.0,North,8.1,-,N/A,,Partly Cloudy,METAR KJFK 231251Z 01007KT 10SM FEW250 M02/M07 A3027 RMK AO2 SLP248 T10221072 $,10,2010-01-23 12:51:00<br />
8:51 AM,30.2,17.6,60,30.30,10.0,NNE,11.5,-,N/A,,Partly Cloudy,METAR KJFK 231351Z 03010KT 10SM FEW015 M01/M08 A3029 RMK AO2 SLP258 FU FEW015 T10061078 $,30,2010-01-23 13:51:00<br />
9:51 AM,33.8,17.6,52,30.30,10.0,NE,9.2,-,N/A,,Partly Cloudy,METAR KJFK 231451Z 04008KT 10SM FEW020 01/M08 A3030 RMK AO2 SLP260 FU FEW020 T00061083 51017 $,40,2010-01-23 14:51:00<br />
