
TimeEST,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,FullMetar,WindDirDegrees,DateUTC<br />
12:51 AM,34.0,30.0,85,30.13,9.0,SW,6.9,-,N/A,,Mostly Cloudy,METAR KJFK 170551Z 23006KT 9SM SCT140 BKN250 01/M01 A3013 RMK AO2 SLP202 T00111011 10061 20006 56013,230,2010-01-17 05:51:00<br />
1:51 AM,30.9,28.0,89,30.12,9.0,Calm,Calm,-,N/A,,Scattered Clouds,METAR KJFK 170651Z 00000KT 9SM FEW035 SCT140 SCT250 M01/M02 A3011 RMK AO2 SLP197 T10061022,0,2010-01-17 06:51:00<br />
2:51 AM,32.0,28.9,88,30.12,9.0,Calm,Calm,-,N/A,,Mostly Cloudy,METAR KJFK 170751Z 00000KT 9SM BKN140 BKN250 00/M02 A3012 RMK AO2 SLP199 T00001017,0,2010-01-17 07:51:00<br />
3:51 AM,33.1,30.0,89,30.13,9.0,Calm,Calm,-,N/A,,Mostly Cloudy,METAR KJFK 170851Z 00000KT 9SM BKN140 BKN250 01/M01 A3013 RMK AO2 SLP203 T00061011 53001,0,2010-01-17 08:51:00<br />
4:51 AM,33.1,28.9,85,30.11,9.0,ENE,5.8,-,N/A,,Overcast,METAR KJFK 170951Z 07005KT 9SM SCT140 OVC250 01/M02 A3011 RMK AO2 SLP195 T00061017,70,2010-01-17 09:51:00<br />
5:51 AM,34.0,28.9,82,30.11,9.0,ENE,8.1,-,N/A,,Overcast,METAR KJFK 171051Z 07007KT 9SM BKN140 OVC250 01/M02 A3011 RMK AO2 SLP196 T00111017,70,2010-01-17 10:51:00<br />
6:51 AM,35.1,27.0,72,30.11,10.0,ENE,6.9,-,N/A,,Overcast,METAR KJFK 171151Z 06006KT 10SM BKN140 OVC250 02/M03 A3011 RMK AO2 SLP195 T00171028 10022 21006 56008,60,2010-01-17 11:51:00<br />
7:51 AM,36.0,27.0,70,30.12,10.0,ENE,9.2,-,N/A,,Overcast,METAR KJFK 171251Z 06008KT 10SM SCT140 OVC250 02/M03 A3012 RMK AO2 SLP198 T00221028,60,2010-01-17 12:51:00<br />
8:51 AM,37.9,28.0,68,30.12,9.0,ENE,9.2,-,N/A,,Overcast,METAR KJFK 171351Z 07008KT 9SM SCT130 OVC200 03/M02 A3012 RMK AO2 SLP199 T00331022,70,2010-01-17 13:51:00<br />
9:51 AM,39.9,28.9,65,30.11,9.0,East,9.2,-,N/A,,Overcast,METAR KJFK 171451Z 08008KT 9SM BKN130 OVC200 04/M02 A3011 RMK AO2 SLP196 T00441017 50002,80,2010-01-17 14:51:00<br />
