
TimeEST,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,FullMetar,WindDirDegrees,DateUTC<br />
12:51 AM,18.0,3.0,52,29.61,10.0,WNW,29.9,47.2,N/A,,Scattered Clouds,METAR KJFK 030551Z 30026G41KT 10SM FEW050 SCT110 SCT250 M08/M16 A2961 RMK AO2 PK WND 31041/0542 SLP026 T10781161 11061 21083 58022 $,300,2010-01-03 05:51:00<br />
1:51 AM,18.0,3.0,52,29.60,10.0,WNW,29.9,39.1,N/A,,Scattered Clouds,METAR KJFK 030651Z COR 29026G34KT 10SM FEW110 SCT250 M08/M16 A2960 RMK AO2 PK WND 30039/0605 SLP022 T10781161 $,290,2010-01-03 06:51:00<br />
2:51 AM,18.0,3.0,52,29.58,10.0,WNW,20.7,34.5,N/A,,Scattered Clouds,METAR KJFK 030751Z 29018G30KT 10SM FEW050 SCT110 SCT250 M08/M16 A2958 RMK AO2 PK WND 31036/0700 SLP015 T10781161 $,290,2010-01-03 07:51:00<br />
3:51 AM,18.0,3.0,52,29.55,10.0,WNW,21.9,34.5,N/A,,Scattered Clouds,METAR KJFK 030851Z 29019G30KT 10SM FEW050 SCT110 SCT250 M08/M16 A2955 RMK AO2 PK WND 30037/0803 SLP005 T10781161 58020 $,290,2010-01-03 08:51:00<br />
4:51 AM,18.0,3.0,52,29.53,10.0,WNW,23.0,39.1,N/A,,Scattered Clouds,METAR KJFK 030951Z 30020G34KT 10SM FEW040 SCT110 M08/M16 A2953 RMK AO2 PK WND 30037/0906 SLP998 T10781161 $,300,2010-01-03 09:51:00<br />
5:51 AM,19.0,3.0,50,29.51,10.0,WNW,24.2,34.5,N/A,,Mostly Cloudy,METAR KJFK 031051Z 29021G30KT 10SM FEW040 SCT080 BKN110 BKN250 M07/M16 A2951 RMK AO2 PK WND 30035/0953 SLP992 T10721161 $,290,2010-01-03 10:51:00<br />
6:51 AM,19.0,3.9,52,29.49,10.0,WNW,26.5,34.5,N/A,,Mostly Cloudy,METAR KJFK 031151Z 30023G30KT 10SM FEW035 SCT055 BKN130 BKN250 M07/M16 A2949 RMK AO2 PK WND 29032/1108 SLP984 T10721156 11072 21078 58021 $,300,2010-01-03 11:51:00<br />
7:51 AM,19.9,5.0,52,29.48,10.0,WNW,23.0,35.7,N/A,,Mostly Cloudy,METAR KJFK 031251Z 30020G31KT 10SM FEW037 SCT070 BKN120 BKN250 M07/M15 A2948 RMK AO2 PK WND 30034/1238 SLP982 T10671150 $,300,2010-01-03 12:51:00<br />
8:51 AM,21.0,5.0,50,29.49,10.0,WNW,21.9,33.4,N/A,,Overcast,METAR KJFK 031351Z 30019G29KT 10SM SCT042 BKN090 OVC130 M06/M15 A2949 RMK AO2 PK WND 30037/1301 SLP985 T10611150 $,300,2010-01-03 13:51:00<br />
9:51 AM,21.9,5.0,48,29.49,10.0,NW,21.9,40.3,N/A,,Overcast,METAR KJFK 031451Z 31019G35KT 10SM SCT042 BKN070 OVC130 M06/M15 A2949 RMK AO2 PK WND 32035/1447 SLP985 T10561150 53000 $,310,2010-01-03 14:51:00<br />
10:51 AM,23.0,6.1,48,29.49,8.0,NW,21.9,35.7,0.00,Snow,Light Snow,METAR KJFK 031551Z 31019G31KT 8SM -SN BKN040 BKN095 OVC250 M05/M14 A2949 RMK AO2 PK WND 32039/1539 SNB43 SLP984 P0000 T10501144 $,310,2010-01-03 15:51:00<br />
11:51 AM,21.9,3.9,46,29.47,10.0,NW,33.4,46.0,0.00,,Mostly Cloudy,METAR KJFK 031651Z 31029G40KT 10SM FEW038 BKN080 BKN250 M06/M16 A2947 RMK AO2 PK WND 31041/1618 SNE18 SLP979 P0000 T10561156 $,310,2010-01-03 16:51:00<br />
12:51 PM,23.0,3.9,44,29.47,10.0,NW,28.8,36.8,N/A,,Overcast,METAR KJFK 031751Z 31025G32KT 10SM FEW039 BKN060 BKN090 OVC250 M05/M16 A2947 RMK AO2 PK WND 32041/1714 SLP979 931000 60000 T10501156 11050 21072 55005 $,310,2010-01-03 17:51:00<br />
