
TimeEDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,FullMetar,WindDirDegrees,DateUTC<br />
12:51 AM,73.9,66.0,76,30.15,9.0,SW,4.6,-,N/A,,Clear,METAR KJFK 310451Z 23004KT 9SM CLR 23/19 A3015 RMK AO2 SLP208 T02330189 403330200,230,2010-08-31 04:51:00<br />
1:51 AM,79.0,62.1,56,30.14,10.0,NW,3.5,-,N/A,,Clear,METAR KJFK 310551Z 31003KT 10SM CLR 26/17 A3014 RMK AO2 SLP205 T02610167 10294 20233 58002,310,2010-08-31 05:51:00<br />
2:51 AM,75.0,64.9,71,30.14,10.0,Calm,Calm,-,N/A,,Clear,METAR KJFK 310651Z 00000KT 10SM CLR 24/18 A3014 RMK AO2 SLP205 T02390183,0,2010-08-31 06:51:00<br />
3:51 AM,73.9,66.0,76,30.13,10.0,SW,3.5,-,N/A,,Clear,METAR KJFK 310751Z 23003KT 10SM CLR 23/19 A3013 RMK AO2 SLP203 T02330189,230,2010-08-31 07:51:00<br />
4:51 AM,73.0,66.0,79,30.14,10.0,WSW,4.6,-,N/A,,Clear,METAR KJFK 310851Z 24004KT 10SM CLR 23/19 A3014 RMK AO2 SLP205 T02280189 55000,240,2010-08-31 08:51:00<br />
5:51 AM,73.9,64.0,71,30.14,10.0,West,5.8,-,N/A,,Partly Cloudy,METAR KJFK 310951Z 26005KT 10SM FEW075 23/18 A3014 RMK AO2 SLP207 T02330178,260,2010-08-31 09:51:00<br />
6:51 AM,75.0,64.9,71,30.16,9.0,Calm,Calm,-,N/A,,Scattered Clouds,METAR KJFK 311051Z 00000KT 9SM FEW075 SCT250 24/18 A3016 RMK AO2 SLP213 T02390183,0,2010-08-31 10:51:00<br />
7:51 AM,81.0,63.0,54,30.17,10.0,NW,6.9,-,N/A,,Scattered Clouds,METAR KJFK 311151Z 32006KT 10SM FEW075 SCT250 27/17 A3016 RMK AO2 SLP214 T02720172 10272 20222 51009,320,2010-08-31 11:51:00<br />
8:51 AM,84.9,63.0,48,30.17,10.0,NNW,8.1,-,N/A,,Partly Cloudy,METAR KJFK 311251Z 34007KT 10SM FEW090 29/17 A3016 RMK AO2 SLP214 T02940172,340,2010-08-31 12:51:00<br />
9:51 AM,88.0,63.0,43,30.16,10.0,NNW,6.9,-,N/A,,Clear,METAR KJFK 311351Z 34006KT 10SM CLR 31/17 A3016 RMK AO2 SLP213 T03110172,340,2010-08-31 13:51:00<br />
10:51 AM,90.0,64.0,42,30.15,10.0,North,9.2,-,N/A,,Clear,METAR KJFK 311451Z 35008KT 10SM CLR 32/18 A3015 RMK AO2 SLP209 T03220178 58005,350,2010-08-31 14:51:00<br />
11:51 AM,91.9,64.0,39,30.13,10.0,NW,10.4,16.1,N/A,,Clear,METAR KJFK 311551Z 32009G14KT 10SM CLR 33/18 A3013 RMK AO2 SLP203 T03330178,320,2010-08-31 15:51:00<br />
12:51 PM,93.9,61.0,33,30.11,10.0,NNW,11.5,19.6,N/A,,Scattered Clouds,METAR KJFK 311651Z 33010G17KT 10SM FEW060 SCT250 34/16 A3011 RMK AO2 SLP195 T03440161,330,2010-08-31 16:51:00<br />
1:51 PM,96.1,61.0,31,30.09,10.0,North,16.1,19.6,N/A,,Partly Cloudy,METAR KJFK 311751Z 01014G17KT 10SM FEW065 36/16 A3009 RMK AO2 SLP189 T03560161 10356 20272 58020,10,2010-08-31 17:51:00<br />
2:51 PM,96.1,59.0,29,30.07,10.0,North,10.4,20.7,N/A,,Partly Cloudy,METAR KJFK 311851Z 35009G18KT 10SM FEW070 36/15 A3007 RMK AO2 SLP182 T03560150,350,2010-08-31 18:51:00<br />
3:51 PM,96.1,55.9,26,30.06,10.0,North,12.7,-,N/A,,Partly Cloudy,METAR KJFK 311951Z 35011KT 10SM FEW075 36/13 A3005 RMK AO2 SLP177 T03560133,350,2010-08-31 19:51:00<br />
4:51 PM,93.9,62.1,35,30.04,10.0,South,4.6,-,N/A,,Partly Cloudy,METAR KJFK 312051Z 18004KT 10SM FEW075 34/17 A3004 RMK AO2 SLP173 T03440167 56016,180,2010-08-31 20:51:00<br />
