
TimeEST,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,FullMetar,WindDirDegrees,DateUTC<br />
12:51 AM,43.0,26.1,51,30.41,10.0,NNE,8.1,-,N/A,,Clear,METAR KJFK 120551Z 03007KT 10SM CLR 06/M03 A3041 RMK AO2 SLP298 T00611033 10089 20044 56004,30,2010-11-12 05:51:00<br />
1:51 AM,42.1,24.1,49,30.41,10.0,North,6.9,-,N/A,,Clear,METAR KJFK 120651Z 01006KT 10SM CLR 06/M04 A3041 RMK AO2 SLP297 T00561044,10,2010-11-12 06:51:00<br />
2:51 AM,41.0,24.1,51,30.41,10.0,North,6.9,-,N/A,,Clear,METAR KJFK 120751Z 36006KT 10SM CLR 05/M04 A3041 RMK AO2 SLP297 T00501044,360,2010-11-12 07:51:00<br />
3:51 AM,42.1,19.0,40,30.41,10.0,North,8.1,-,N/A,,Clear,METAR KJFK 120851Z 01007KT 10SM CLR 06/M07 A3041 RMK AO2 SLP297 T00561072 56001,10,2010-11-12 08:51:00<br />
4:51 AM,43.0,18.0,37,30.41,10.0,North,9.2,-,N/A,,Clear,METAR KJFK 120951Z 01008KT 10SM CLR 06/M08 A3041 RMK AO2 SLP298 T00611078,10,2010-11-12 09:51:00<br />
5:51 AM,43.0,19.9,40,30.41,10.0,North,8.1,-,N/A,,Clear,METAR KJFK 121051Z 01007KT 10SM CLR 06/M07 A3041 RMK AO2 SLP297 T00611067,10,2010-11-12 10:51:00<br />
6:51 AM,43.0,19.9,40,30.42,10.0,North,6.9,-,N/A,,Clear,METAR KJFK 121151Z 01006KT 10SM CLR 06/M07 A3042 RMK AO2 SLP299 T00611067 10072 20044 53002,10,2010-11-12 11:51:00<br />
7:51 AM,46.9,19.0,33,30.42,10.0,NNE,10.4,-,N/A,,Clear,METAR KJFK 121251Z 02009KT 10SM CLR 08/M07 A3042 RMK AO2 SLP300 T00831072,20,2010-11-12 12:51:00<br />
8:51 AM,51.1,16.0,25,30.42,10.0,NNE,15.0,-,N/A,,Clear,METAR KJFK 121351Z 03013KT 10SM CLR 11/M09 A3042 RMK AO2 SLP301 T01061089,30,2010-11-12 13:51:00<br />
9:51 AM,55.0,12.0,18,30.42,10.0,NE,15.0,-,N/A,,Clear,METAR KJFK 121451Z 04013KT 10SM CLR 13/M11 A3042 RMK AO2 SLP300 T01281111 50001,40,2010-11-12 14:51:00<br />
