
TimeEDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,FullMetar,WindDirDegrees,DateUTC<br />
12:51 AM,66.0,62.1,87,29.92,7.0,ESE,3.5,-,N/A,,Mostly Cloudy,METAR KJFK 010451Z 12003KT 7SM FEW008 SCT140 BKN250 19/17 A2992 RMK AO2 SLP130 T01890167 402890189,120,2010-06-01 04:51:00<br />
1:51 AM,66.0,62.1,87,29.90,8.0,Calm,Calm,-,N/A,,Mostly Cloudy,METAR KJFK 010551Z 00000KT 8SM FEW008 SCT140 BKN250 19/17 A2990 RMK AO2 SLP124 60000 T01890167 10200 20189 58014,0,2010-06-01 05:51:00<br />
2:51 AM,66.0,62.1,87,29.88,7.0,Calm,Calm,-,N/A,,Mostly Cloudy,METAR KJFK 010651Z 00000KT 7SM FEW055 BKN250 19/17 A2988 RMK AO2 SLP119 T01890167,0,2010-06-01 06:51:00<br />
3:51 AM,66.0,62.1,87,29.88,8.0,ENE,3.5,-,N/A,,Mostly Cloudy,METAR KJFK 010751Z 06003KT 8SM BKN250 19/17 A2988 RMK AO2 SLP117 T01890167,60,2010-06-01 07:51:00<br />
4:51 AM,64.9,62.1,90,29.86,7.0,Calm,Calm,-,N/A,,Mostly Cloudy,METAR KJFK 010851Z 00000KT 7SM BKN250 18/17 A2986 RMK AO2 SLP111 T01830167 58013,0,2010-06-01 08:51:00<br />
5:51 AM,66.9,64.0,90,29.86,7.0,South,5.8,-,N/A,,Mostly Cloudy,METAR KJFK 010951Z 19005KT 7SM SCT140 BKN250 19/18 A2985 RMK AO2 SLP109 T01940178,190,2010-06-01 09:51:00<br />
6:51 AM,68.0,64.0,87,29.86,7.0,SSW,9.2,-,N/A,,Mostly Cloudy,METAR KJFK 011051Z 20008KT 7SM SCT140 BKN250 20/18 A2985 RMK AO2 SLP109 T02000178,200,2010-06-01 10:51:00<br />
7:51 AM,72.0,64.9,78,29.85,9.0,SSW,11.5,-,N/A,,Mostly Cloudy,METAR KJFK 011151Z 20010KT 9SM FEW075 SCT140 BKN250 22/18 A2985 RMK AO2 SLP106 T02220183 10222 20183 58005,200,2010-06-01 11:51:00<br />
8:51 AM,73.9,64.9,73,29.84,10.0,SSW,10.4,-,N/A,,Mostly Cloudy,METAR KJFK 011251Z 21009KT 10SM FEW028 SCT080 SCT140 BKN250 23/18 A2984 RMK AO2 SLP103 T02330183,210,2010-06-01 12:51:00<br />
9:51 AM,78.1,66.0,66,29.83,10.0,SSW,10.4,-,N/A,,Mostly Cloudy,METAR KJFK 011351Z 21009KT 10SM FEW033 SCT080 SCT140 BKN250 26/19 A2983 RMK AO2 SLP100 T02560189,210,2010-06-01 13:51:00<br />
10:51 AM,82.0,66.9,60,29.80,10.0,SW,19.6,-,N/A,,Mostly Cloudy,METAR KJFK 011451Z 23017KT 10SM SCT030 SCT080 BKN250 28/19 A2980 RMK AO2 SLP091 T02780194 58016,230,2010-06-01 14:51:00<br />
