
TimeEST,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,FullMetar,WindDirDegrees,DateUTC<br />
12:51 AM,37.9,24.1,57,30.46,10.0,Calm,Calm,-,N/A,,Clear,METAR KJFK 290551Z 00000KT 10SM CLR 03/M04 A3046 RMK AO2 SLP313 T00331044 10061 20028 51009 $,0,2010-11-29 05:51:00<br />
1:51 AM,33.1,23.0,66,30.47,10.0,Calm,Calm,-,N/A,,Clear,METAR KJFK 290651Z 00000KT 10SM CLR 01/M05 A3047 RMK AO2 SLP318 T00061050 $,0,2010-11-29 06:51:00<br />
2:51 AM,36.0,24.1,62,30.49,10.0,Calm,Calm,-,N/A,,Clear,METAR KJFK 290751Z 00000KT 10SM CLR 02/M04 A3049 RMK AO2 SLP324 T00221044 $,0,2010-11-29 07:51:00<br />
3:51 AM,30.9,24.1,76,30.50,9.0,Calm,Calm,-,N/A,,Clear,METAR KJFK 290851Z 00000KT 9SM CLR M01/M04 A3050 RMK AO2 SLP327 T10061044 51015 $,0,2010-11-29 08:51:00<br />
4:51 AM,30.9,26.1,82,30.51,10.0,NNE,3.5,-,N/A,,Partly Cloudy,METAR KJFK 290951Z 02003KT 10SM FEW250 M01/M03 A3051 RMK AO2 SLP332 T10061033 $,20,2010-11-29 09:51:00<br />
5:51 AM,35.1,28.0,76,30.52,10.0,NNE,3.5,-,N/A,,Partly Cloudy,METAR KJFK 291051Z 02003KT 10SM FEW250 02/M02 A3052 RMK AO2 SLP335 T00171022 $,20,2010-11-29 10:51:00<br />
6:51 AM,35.1,27.0,72,30.55,10.0,Calm,Calm,-,N/A,,Scattered Clouds,METAR KJFK 291151Z 00000KT 10SM FEW035 SCT250 02/M03 A3055 RMK AO2 SLP343 T00171028 10028 21006 53015 $,0,2010-11-29 11:51:00<br />
7:51 AM,37.0,28.9,73,30.56,10.0,NNE,3.5,-,N/A,,Scattered Clouds,METAR KJFK 291251Z 03003KT 10SM FEW035 SCT250 03/M02 A3056 RMK AO2 SLP348 T00281017 $,30,2010-11-29 12:51:00<br />
8:51 AM,41.0,30.0,65,30.57,10.0,NNE,4.6,-,N/A,,Scattered Clouds,METAR KJFK 291351Z 03004KT 10SM FEW035 SCT250 05/M01 A3057 RMK AO2 SLP351 T00501011 $,30,2010-11-29 13:51:00<br />
9:51 AM,45.0,26.1,48,30.58,10.0,Calm,Calm,-,N/A,,Scattered Clouds,METAR KJFK 291451Z 00000KT 10SM FEW042 SCT250 07/M03 A3058 RMK AO2 SLP356 T00721033 51013,0,2010-11-29 14:51:00<br />
