
TimeEDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,FullMetar,WindDirDegrees,DateUTC<br />
12:51 AM,63.0,59.0,87,29.82,10.0,SSW,16.1,-,N/A,,Overcast,METAR KJFK 260451Z 20014KT 10SM FEW028 SCT130 OVC250 17/15 A2982 RMK AO2 SLP097 T01720150 402060111,200,2010-10-26 04:51:00<br />
1:51 AM,63.0,59.0,87,29.84,10.0,SSW,12.7,-,N/A,,Mostly Cloudy,METAR KJFK 260551Z 21011KT 10SM FEW031 SCT070 BKN250 17/15 A2984 RMK AO2 SLP104 T01720150 10183 20172 53007,210,2010-10-26 05:51:00<br />
2:51 AM,63.0,57.9,84,29.86,10.0,WSW,8.1,-,N/A,,Overcast,METAR KJFK 260651Z 24007KT 10SM SCT031 BKN070 OVC250 17/14 A2986 RMK AO2 SLP111 T01720144,240,2010-10-26 06:51:00<br />
3:51 AM,63.0,57.9,84,29.86,10.0,SSW,9.2,-,N/A,,Mostly Cloudy,METAR KJFK 260751Z 21008KT 10SM FEW031 SCT070 BKN130 BKN250 17/14 A2986 RMK AO2 SLP112 T01720144,210,2010-10-26 07:51:00<br />
4:51 AM,62.1,57.0,84,29.88,10.0,SW,8.1,-,N/A,,Scattered Clouds,METAR KJFK 260851Z 22007KT 10SM FEW032 SCT080 SCT130 17/14 A2988 RMK AO2 SLP117 T01670139 51013,220,2010-10-26 08:51:00<br />
5:51 AM,60.1,55.9,86,29.89,10.0,SSW,5.8,-,N/A,,Scattered Clouds,METAR KJFK 260951Z 21005KT 10SM FEW026 SCT070 16/13 A2989 RMK AO2 SLP120 T01560133,210,2010-10-26 09:51:00<br />
6:51 AM,60.1,55.9,86,29.90,10.0,SSW,9.2,-,N/A,,Scattered Clouds,METAR KJFK 261051Z 20008KT 10SM FEW024 SCT070 SCT250 16/13 A2989 RMK AO2 SLP123 T01560133,200,2010-10-26 10:51:00<br />
7:51 AM,60.1,57.0,90,29.90,10.0,SSW,6.9,-,N/A,,Scattered Clouds,METAR KJFK 261151Z 20006KT 10SM FEW070 SCT250 16/14 A2990 RMK AO2 SLP124 T01560139 10183 20156 51007,200,2010-10-26 11:51:00<br />
8:51 AM,63.0,59.0,87,29.92,10.0,South,6.9,-,N/A,,Scattered Clouds,METAR KJFK 261251Z 19006KT 10SM FEW015 SCT070 SCT250 17/15 A2992 RMK AO2 SLP131 T01720150,190,2010-10-26 12:51:00<br />
9:51 AM,64.9,57.9,78,29.92,10.0,SW,5.8,-,N/A,,Scattered Clouds,METAR KJFK 261351Z 22005KT 10SM FEW017 SCT070 SCT250 18/14 A2992 RMK AO2 SLP130 T01830144,220,2010-10-26 13:51:00<br />
10:51 AM,64.9,57.9,78,29.92,10.0,South,4.6,-,N/A,,Mostly Cloudy,METAR KJFK 261451Z 18004KT 10SM FEW018 BKN250 18/14 A2992 RMK AO2 SLP132 T01830144 51008,180,2010-10-26 14:51:00<br />
11:51 AM,68.0,59.0,73,29.93,10.0,South,9.2,-,N/A,,Scattered Clouds,METAR KJFK 261551Z 19008KT 10SM FEW020 SCT250 20/15 A2993 RMK AO2 SLP134 T02000150,190,2010-10-26 15:51:00<br />
12:51 PM,68.0,60.1,76,29.93,10.0,South,13.8,-,N/A,,Mostly Cloudy,METAR KJFK 261651Z 18012KT 10SM BKN013 BKN250 20/16 A2993 RMK AO2 SLP134 BKN013 V SCT T02000156,180,2010-10-26 16:51:00<br />
1:22 PM,66.2,60.8,83,29.92,10.0,South,12.7,-,N/A,,Mostly Cloudy,SPECI KJFK 261722Z 17011KT 10SM FEW007 BKN013 BKN250 19/16 A2992 RMK AO2,170,2010-10-26 17:22:00<br />
1:36 PM,68.0,60.8,78,29.91,10.0,South,12.7,-,N/A,,Mostly Cloudy,SPECI KJFK 261736Z 18011KT 10SM FEW007 BKN016 BKN250 20/16 A2991 RMK AO2,180,2010-10-26 17:36:00<br />
1:51 PM,68.0,60.1,76,29.91,10.0,South,18.4,21.9,N/A,,Mostly Cloudy,METAR KJFK 261751Z 18016G19KT 10SM FEW007 BKN016 BKN034 BKN250 20/16 A2990 RMK AO2 SLP126 BKN016 V SCT T02000156 10206 20156 58006,180,2010-10-26 17:51:00<br />
2:15 PM,68.0,60.8,78,29.89,10.0,South,17.3,21.9,N/A,,Mostly Cloudy,SPECI KJFK 261815Z 17015G19KT 10SM BKN007 BKN016 BKN030 BKN250 20/16 A2989 RMK AO2,170,2010-10-26 18:15:00<br />
2:46 PM,66.2,60.8,83,29.89,10.0,South,18.4,-,N/A,,Mostly Cloudy,SPECI KJFK 261846Z 18016KT 10SM SCT007 BKN030 BKN130 BKN250 19/16 A2989 RMK AO2,180,2010-10-26 18:46:00<br />
2:51 PM,66.9,61.0,81,29.89,10.0,South,19.6,25.3,N/A,,Mostly Cloudy,METAR KJFK 261851Z 18017G22KT 10SM SCT007 BKN030 BKN130 BKN250 19/16 A2989 RMK AO2 SLP121 T01940161,180,2010-10-26 18:51:00<br />
3:51 PM,66.0,61.0,84,29.89,10.0,South,19.6,-,N/A,,Overcast,METAR KJFK 261951Z 18017KT 10SM FEW007 OVC030 19/16 A2989 RMK AO2 SLP121 T01890161,180,2010-10-26 19:51:00<br />
4:40 PM,64.4,60.8,88,29.89,10.0,South,13.8,-,N/A,,Overcast,SPECI KJFK 262040Z 18012KT 10SM FEW007 OVC028 18/16 A2989 RMK AO2,180,2010-10-26 20:40:00<br />
4:51 PM,64.9,61.0,87,29.88,10.0,South,13.8,-,N/A,,Overcast,METAR KJFK 262051Z 17012KT 10SM FEW007 OVC025 18/16 A2988 RMK AO2 SLP119 T01830161 58002,170,2010-10-26 20:51:00<br />
5:26 PM,64.4,60.8,88,29.88,8.0,South,15.0,-,N/A,,Overcast,SPECI KJFK 262126Z 17013KT 8SM BKN006 OVC023 18/16 A2988 RMK AO2,170,2010-10-26 21:26:00<br />
5:43 PM,64.4,60.8,88,29.88,2.0,South,16.1,-,N/A,,Overcast,SPECI KJFK 262143Z 17014KT 2SM BR OVC006 18/16 A2988 RMK AO2 SFC VIS 6,170,2010-10-26 21:43:00<br />
5:51 PM,64.0,61.0,90,29.88,1.0,South,16.1,23.0,N/A,,Overcast,METAR KJFK 262151Z 18014G20KT 1SM BR BKN006 OVC022 18/16 A2988 RMK AO2 SFC VIS 6 SLP118 T01780161,180,2010-10-26 21:51:00<br />
6:28 PM,64.4,60.8,88,29.88,8.0,South,13.8,-,N/A,,Overcast,SPECI KJFK 262228Z 17012KT 8SM SCT006 BKN013 OVC027 18/16 A2988 RMK AO2,170,2010-10-26 22:28:00<br />
6:51 PM,64.9,61.0,87,29.88,8.0,South,13.8,-,N/A,,Overcast,METAR KJFK 262251Z 17012KT 8SM SCT006 BKN013 OVC025 18/16 A2988 RMK AO2 SLP119 SCT V BKN T01830161,170,2010-10-26 22:51:00<br />
7:32 PM,64.4,60.8,88,29.89,9.0,South,13.8,-,N/A,,Overcast,SPECI KJFK 262332Z 17012KT 9SM OVC006 18/16 A2989 RMK AO2,170,2010-10-26 23:32:00<br />
7:51 PM,64.9,61.0,87,29.89,2.0,South,16.1,-,N/A,,Overcast,METAR KJFK 262351Z 17014KT 2SM OVC006 18/16 A2989 RMK AO2 SFC VIS 7 SLP122 T01830161 10200 20178 53003,170,2010-10-26 23:51:00<br />
7:59 PM,64.4,60.8,88,29.89,0.5,South,15.0,-,N/A,,Overcast,SPECI KJFK 262359Z 17013KT 1/2SM BR OVC005 18/16 A2989 RMK AO2 SFC VIS 3,170,2010-10-26 23:59:00<br />
8:22 PM,64.4,60.8,88,29.88,0.0,SSE,16.1,-,N/A,,Overcast,SPECI KJFK 270022Z 16014KT 0SM R04R/5500VP6000FT BR OVC003 18/16 A2988 RMK AO2 SFC VIS 3/4,160,2010-10-27 00:22:00<br />
8:51 PM,64.0,62.1,93,29.88,0.0,South,15.0,24.2,N/A,Fog,Fog,METAR KJFK 270051Z 17013G21KT 0SM R04R/3500V4000FT FG VV002 18/17 A2988 RMK AO2 SFC VIS 1/2 SLP118 T01780167,170,2010-10-27 00:51:00<br />
9:51 PM,64.0,62.1,93,29.89,0.0,South,20.7,26.5,N/A,,Overcast,METAR KJFK 270151Z 18018G23KT 0SM R04R/P6000FT BR OVC002 18/17 A2989 RMK AO2 SFC VIS 1 SLP121 T01780167,180,2010-10-27 01:51:00<br />
10:28 PM,64.4,62.6,94,29.89,1.5,South,19.6,27.6,N/A,,Overcast,SPECI KJFK 270228Z 18017G24KT 1 1/2SM BR OVC004 18/17 A2989 RMK AO2 SFC VIS 4,180,2010-10-27 02:28:00<br />
10:51 PM,64.0,62.1,93,29.89,3.0,South,17.3,26.5,N/A,,Overcast,METAR KJFK 270251Z 18015G23KT 3SM BR OVC004 18/17 A2989 RMK AO2 SFC VIS 5 SLP122 T01780167 55000,180,2010-10-27 02:51:00<br />
11:51 PM,64.9,62.1,90,29.90,1.5,South,12.7,-,N/A,,Overcast,METAR KJFK 270351Z 18011KT 1 1/2SM BR OVC004 18/17 A2990 RMK AO2 SFC VIS 4 SLP124 T01830167,180,2010-10-27 03:51:00<br />
