
TimeEDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,FullMetar,WindDirDegrees,DateUTC<br />
12:51 AM,73.9,57.9,57,29.91,10.0,NNW,12.7,-,N/A,,Scattered Clouds,METAR KJFK 260451Z 34011KT 10SM SCT250 23/14 A2991 RMK AO2 SLP129 T02330144 403390233,340,2010-07-26 04:51:00<br />
1:51 AM,72.0,57.9,61,29.93,10.0,NNW,10.4,-,N/A,,Partly Cloudy,METAR KJFK 260551Z 34009KT 10SM FEW250 22/14 A2993 RMK AO2 SLP135 T02220144 10256 20222 53016,340,2010-07-26 05:51:00<br />
2:51 AM,71.1,55.9,59,29.95,10.0,NNW,10.4,-,N/A,,Partly Cloudy,METAR KJFK 260651Z 34009KT 10SM FEW250 22/13 A2995 RMK AO2 SLP140 T02170133,340,2010-07-26 06:51:00<br />
3:51 AM,69.1,55.9,63,29.95,10.0,NNW,6.9,-,N/A,,Partly Cloudy,METAR KJFK 260751Z 33006KT 10SM FEW250 21/13 A2995 RMK AO2 SLP142 T02060133,330,2010-07-26 07:51:00<br />
4:51 AM,69.1,55.9,63,29.97,10.0,WNW,8.1,-,N/A,,Partly Cloudy,METAR KJFK 260851Z 29007KT 10SM FEW250 21/13 A2997 RMK AO2 SLP147 T02060133 53012,290,2010-07-26 08:51:00<br />
5:51 AM,69.1,57.0,65,30.00,10.0,NW,9.2,-,N/A,,Partly Cloudy,METAR KJFK 260951Z 31008KT 10SM FEW250 21/14 A3000 RMK AO2 SLP158 T02060139,310,2010-07-26 09:51:00<br />
6:51 AM,71.1,57.9,63,30.01,10.0,WNW,8.1,-,N/A,,Partly Cloudy,METAR KJFK 261051Z 29007KT 10SM FEW250 22/14 A3001 RMK AO2 SLP163 T02170144,290,2010-07-26 10:51:00<br />
7:51 AM,73.9,57.9,57,30.02,10.0,NW,10.4,-,N/A,,Partly Cloudy,METAR KJFK 261151Z 32009KT 10SM FEW250 23/14 A3002 RMK AO2 SLP165 70005 T02330144 10233 20200 51018,320,2010-07-26 11:51:00<br />
8:51 AM,75.9,57.0,52,30.03,10.0,NW,9.2,-,N/A,,Partly Cloudy,METAR KJFK 261251Z 31008KT 10SM FEW250 24/14 A3003 RMK AO2 SLP168 T02440139,310,2010-07-26 12:51:00<br />
9:51 AM,80.1,53.1,39,30.02,10.0,NW,9.2,-,N/A,,Partly Cloudy,METAR KJFK 261351Z 31008KT 10SM FEW250 27/12 A3002 RMK AO2 SLP166 T02670117,310,2010-07-26 13:51:00<br />
10:51 AM,82.0,50.0,33,30.02,10.0,North,15.0,21.9,N/A,,Partly Cloudy,METAR KJFK 261451Z 35013G19KT 10SM FEW250 28/10 A3002 RMK AO2 SLP166 T02780100 50001,350,2010-07-26 14:51:00<br />
11:51 AM,82.9,52.0,34,30.02,10.0,NW,17.3,24.2,N/A,,Partly Cloudy,METAR KJFK 261551Z 32015G21KT 10SM FEW250 28/11 A3002 RMK AO2 SLP165 T02830111,320,2010-07-26 15:51:00<br />
12:51 PM,84.9,51.1,31,30.00,10.0,NW,17.3,25.3,N/A,,Scattered Clouds,METAR KJFK 261651Z 32015G22KT 10SM FEW070 SCT250 29/11 A3000 RMK AO2 SLP158 T02940106,320,2010-07-26 16:51:00<br />
1:51 PM,86.0,51.1,30,29.99,10.0,NNW,12.7,29.9,N/A,,Scattered Clouds,METAR KJFK 261751Z 33011G26KT 10SM FEW070 SCT250 30/11 A2999 RMK AO2 PK WND 31026/1743 SLP154 T03000106 10306 20233 58012,330,2010-07-26 17:51:00<br />
2:51 PM,87.1,51.1,29,29.98,10.0,NW,11.5,24.2,N/A,,Scattered Clouds,METAR KJFK 261851Z 32010G21KT 10SM FEW075 SCT250 31/11 A2998 RMK AO2 SLP150 T03060106,320,2010-07-26 18:51:00<br />
3:51 PM,86.0,52.0,31,29.96,10.0,NW,19.6,28.8,N/A,,Scattered Clouds,METAR KJFK 261951Z 31017G25KT 10SM FEW075 SCT250 30/11 A2996 RMK AO2 SLP144 T03000111,310,2010-07-26 19:51:00<br />
4:51 PM,87.1,53.1,31,29.95,10.0,NW,18.4,27.6,N/A,,Partly Cloudy,METAR KJFK 262051Z 31016G24KT 10SM FEW080 31/12 A2995 RMK AO2 PK WND 32026/2021 SLP141 T03060117 56013,310,2010-07-26 20:51:00<br />
5:51 PM,87.1,53.1,31,29.95,10.0,NW,18.4,28.8,N/A,,Partly Cloudy,METAR KJFK 262151Z 32016G25KT 10SM FEW080 31/12 A2995 RMK AO2 PK WND 31030/2126 SLP140 T03060117,320,2010-07-26 21:51:00<br />
6:51 PM,86.0,52.0,31,29.96,10.0,NNW,17.3,28.8,N/A,,Partly Cloudy,METAR KJFK 262251Z 33015G25KT 10SM FEW075 30/11 A2996 RMK AO2 PK WND 32026/2226 SLP144 T03000111,330,2010-07-26 22:51:00<br />
7:51 PM,84.0,50.0,31,29.96,10.0,NW,19.6,29.9,N/A,,Scattered Clouds,METAR KJFK 262351Z 32017G26KT 10SM FEW075 SCT250 29/10 A2996 RMK AO2 PK WND 33027/2328 SLP146 T02890100 10317 20289 53005,320,2010-07-26 23:51:00<br />
8:51 PM,82.0,51.1,34,29.98,10.0,NNW,17.3,23.0,N/A,,Partly Cloudy,METAR KJFK 270051Z 34015G20KT 10SM FEW250 28/11 A2998 RMK AO2 PK WND 34027/0009 SLP152 T02780106,340,2010-07-27 00:51:00<br />
9:51 PM,81.0,51.1,35,30.01,10.0,NNW,13.8,21.9,N/A,,Partly Cloudy,METAR KJFK 270151Z 33012G19KT 10SM FEW250 27/11 A3001 RMK AO2 SLP161 T02720106,330,2010-07-27 01:51:00<br />
10:51 PM,79.0,50.0,36,30.03,10.0,NNW,16.1,25.3,N/A,,Partly Cloudy,METAR KJFK 270251Z 33014G22KT 10SM FEW250 26/10 A3002 RMK AO2 SLP167 T02610100 53020,330,2010-07-27 02:51:00<br />
