
TimeEDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,FullMetar,WindDirDegrees,DateUTC<br />
12:51 AM,69.1,64.9,87,29.82,10.0,WSW,4.6,-,N/A,,Partly Cloudy,METAR KJFK 020451Z 25004KT 10SM FEW120 21/18 A2982 RMK AO2 SLP097 T02060183 403060183 $,250,2010-06-02 04:51:00<br />
1:51 AM,66.0,63.0,90,29.82,10.0,SSW,3.5,-,N/A,,Clear,METAR KJFK 020551Z 21003KT 10SM CLR 19/17 A2982 RMK AO2 SLP096 60000 T01890172 10233 20189 50002 $,210,2010-06-02 05:51:00<br />
2:51 AM,66.9,64.0,90,29.81,10.0,SW,3.5,-,N/A,,Partly Cloudy,METAR KJFK 020651Z 23003KT 10SM FEW110 19/18 A2981 RMK AO2 SLP095 T01940178 $,230,2010-06-02 06:51:00<br />
3:51 AM,68.0,66.0,93,29.83,10.0,Calm,Calm,-,N/A,,Mostly Cloudy,METAR KJFK 020751Z 00000KT 10SM SCT080 BKN120 20/19 A2983 RMK AO2 SLP101 T02000189 $,0,2010-06-02 07:51:00<br />
4:51 AM,69.1,64.9,87,29.85,10.0,West,5.8,-,N/A,,Mostly Cloudy,METAR KJFK 020851Z 27005KT 10SM BKN080 BKN120 21/18 A2985 RMK AO2 SLP107 T02060183 53011 $,270,2010-06-02 08:51:00<br />
5:51 AM,70.0,63.0,78,29.84,10.0,South,4.6,-,N/A,,Scattered Clouds,METAR KJFK 020951Z 19004KT 10SM FEW085 SCT120 SCT250 21/17 A2984 RMK AO2 SLP105 T02110172 $,190,2010-06-02 09:51:00<br />
6:51 AM,73.0,62.1,68,29.86,10.0,North,4.6,-,N/A,,Scattered Clouds,METAR KJFK 021051Z 01004KT 10SM FEW120 SCT250 23/17 A2986 RMK AO2 SLP111 T02280167 $,10,2010-06-02 10:51:00<br />
7:51 AM,75.0,61.0,62,29.87,10.0,North,4.6,-,N/A,,Scattered Clouds,METAR KJFK 021151Z 35004KT 10SM FEW120 SCT250 24/16 A2987 RMK AO2 SLP115 70004 T02390161 10239 20189 53008 $,350,2010-06-02 11:51:00<br />
8:51 AM,77.0,60.1,56,29.89,10.0,Variable,3.5,-,N/A,,Scattered Clouds,METAR KJFK 021251Z VRB03KT 10SM SCT250 25/16 A2989 RMK AO2 SLP122 T02500156,0,2010-06-02 12:51:00<br />
9:51 AM,79.0,57.0,47,29.89,10.0,Calm,Calm,-,N/A,,Mostly Cloudy,METAR KJFK 021351Z 00000KT 10SM BKN250 26/14 A2989 RMK AO2 SLP120 T02610139,0,2010-06-02 13:51:00<br />
