
TimeEDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,FullMetar,WindDirDegrees,DateUTC<br />
12:51 AM,39.0,26.1,60,30.43,10.0,North,11.5,-,N/A,,Clear,METAR KJFK 020451Z 36010KT 10SM CLR 04/M03 A3043 RMK AO2 SLP305 T00391033 401000028,360,2010-11-02 04:51:00<br />
1:51 AM,39.9,26.1,58,30.44,10.0,North,11.5,-,N/A,,Clear,METAR KJFK 020551Z 36010KT 10SM CLR 04/M03 A3044 RMK AO2 SLP306 T00441033 10072 20039 51003,360,2010-11-02 05:51:00<br />
2:51 AM,39.9,26.1,58,30.43,10.0,North,12.7,-,N/A,,Clear,METAR KJFK 020651Z 01011KT 10SM CLR 04/M03 A3043 RMK AO2 SLP305 T00441033,10,2010-11-02 06:51:00<br />
3:51 AM,39.0,26.1,60,30.43,10.0,North,12.7,-,N/A,,Clear,METAR KJFK 020751Z 36011KT 10SM CLR 04/M03 A3043 RMK AO2 SLP304 T00391033,360,2010-11-02 07:51:00<br />
4:51 AM,37.9,25.0,60,30.43,10.0,NNW,8.1,-,N/A,,Clear,METAR KJFK 020851Z 34007KT 10SM CLR 03/M04 A3043 RMK AO2 SLP305 T00331039 55000,340,2010-11-02 08:51:00<br />
5:51 AM,37.9,26.1,62,30.45,10.0,North,9.2,-,N/A,,Clear,METAR KJFK 020951Z 35008KT 10SM CLR 03/M03 A3045 RMK AO2 SLP312 T00331033,350,2010-11-02 09:51:00<br />
6:51 AM,37.0,26.1,65,30.46,10.0,North,6.9,-,N/A,,Partly Cloudy,METAR KJFK 021051Z 35006KT 10SM FEW032 03/M03 A3046 RMK AO2 SLP315 T00281033,350,2010-11-02 10:51:00<br />
7:51 AM,37.9,26.1,62,30.48,10.0,North,6.9,-,N/A,,Scattered Clouds,METAR KJFK 021151Z 35006KT 10SM FEW032 SCT250 03/M03 A3048 RMK AO2 SLP322 T00331033 10044 20022 51016,350,2010-11-02 11:51:00<br />
8:51 AM,42.1,26.1,53,30.49,10.0,North,11.5,-,N/A,,Scattered Clouds,METAR KJFK 021251Z 35010KT 10SM FEW035 SCT250 06/M03 A3049 RMK AO2 SLP323 T00561033,350,2010-11-02 12:51:00<br />
9:51 AM,45.0,26.1,48,30.48,10.0,North,12.7,-,N/A,,Scattered Clouds,METAR KJFK 021351Z 36011KT 10SM FEW041 SCT250 07/M03 A3048 RMK AO2 SLP321 T00721033,360,2010-11-02 13:51:00<br />
10:51 AM,46.9,25.0,42,30.47,10.0,North,10.4,-,N/A,,Scattered Clouds,METAR KJFK 021451Z 36009KT 10SM FEW045 SCT250 08/M04 A3047 RMK AO2 SLP318 T00831039 58004,360,2010-11-02 14:51:00<br />
11:51 AM,48.0,23.0,37,30.46,10.0,North,6.9,-,N/A,,Scattered Clouds,METAR KJFK 021551Z 01006KT 10SM FEW047 SCT250 09/M05 A3046 RMK AO2 SLP315 T00891050,10,2010-11-02 15:51:00<br />
12:51 PM,50.0,23.0,35,30.44,10.0,North,5.8,-,N/A,,Scattered Clouds,METAR KJFK 021651Z 36005KT 10SM FEW050 SCT250 10/M05 A3044 RMK AO2 SLP307 T01001050,360,2010-11-02 16:51:00<br />
1:51 PM,50.0,23.0,35,30.41,10.0,North,11.5,-,N/A,,Scattered Clouds,METAR KJFK 021751Z 35010KT 10SM FEW055 SCT250 10/M05 A3041 RMK AO2 SLP297 T01001050 10106 20033 58021,350,2010-11-02 17:51:00<br />
2:51 PM,51.1,23.0,33,30.40,10.0,North,9.2,-,N/A,,Scattered Clouds,METAR KJFK 021851Z 36008KT 10SM FEW055 SCT250 11/M05 A3039 RMK AO2 SLP292 T01061050,360,2010-11-02 18:51:00<br />
3:51 PM,51.1,23.0,33,30.38,10.0,NNE,5.8,-,N/A,,Scattered Clouds,METAR KJFK 021951Z 02005KT 10SM FEW055 SCT250 11/M05 A3038 RMK AO2 SLP287 T01061050,20,2010-11-02 19:51:00<br />
4:51 PM,50.0,23.0,35,30.37,10.0,NNE,6.9,-,N/A,,Scattered Clouds,METAR KJFK 022051Z 03006KT 10SM FEW055 SCT250 10/M05 A3037 RMK AO2 SLP284 T01001050 56014,30,2010-11-02 20:51:00<br />
5:51 PM,48.0,23.0,37,30.36,10.0,NE,4.6,-,N/A,,Scattered Clouds,METAR KJFK 022151Z 04004KT 10SM FEW055 SCT250 09/M05 A3036 RMK AO2 SLP280 T00891050,40,2010-11-02 21:51:00<br />
6:51 PM,45.0,25.0,46,30.36,10.0,ENE,4.6,-,N/A,,Partly Cloudy,METAR KJFK 022251Z 07004KT 10SM FEW250 07/M04 A3036 RMK AO2 SLP280 T00721039,70,2010-11-02 22:51:00<br />
7:51 PM,43.0,28.0,56,30.37,10.0,South,4.6,-,N/A,,Partly Cloudy,METAR KJFK 022351Z 17004KT 10SM FEW250 06/M02 A3037 RMK AO2 SLP282 T00611022 10111 20061 55002,170,2010-11-02 23:51:00<br />
8:51 PM,41.0,28.0,60,30.37,10.0,SSW,5.8,-,N/A,,Partly Cloudy,METAR KJFK 030051Z 20005KT 10SM FEW250 05/M02 A3036 RMK AO2 SLP282 T00501022,200,2010-11-03 00:51:00<br />
9:51 PM,44.1,28.9,55,30.37,10.0,Calm,Calm,-,N/A,,Partly Cloudy,METAR KJFK 030151Z 00000KT 10SM FEW250 07/M02 A3037 RMK AO2 SLP282 T00671017,0,2010-11-03 01:51:00<br />
10:51 PM,42.1,30.0,62,30.36,10.0,Calm,Calm,-,N/A,,Partly Cloudy,METAR KJFK 030251Z 00000KT 10SM FEW250 06/M01 A3036 RMK AO2 SLP280 T00561011 58002,0,2010-11-03 02:51:00<br />
11:51 PM,37.0,28.9,73,30.35,10.0,East,3.5,-,N/A,,Partly Cloudy,METAR KJFK 030351Z 08003KT 10SM FEW140 03/M02 A3035 RMK AO2 SLP278 T00281017,80,2010-11-03 03:51:00<br />
