
TimeEDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,FullMetar,WindDirDegrees,DateUTC<br />
12:51 AM,51.1,44.1,77,30.06,10.0,SSW,11.5,-,N/A,,Overcast,METAR KJFK 220451Z 20010KT 10SM BKN130 OVC250 11/07 A3006 RMK AO2 SLP177 T01060067 401440072,200,2010-03-22 04:51:00<br />
1:51 AM,50.0,46.0,86,30.04,10.0,South,11.5,-,N/A,,Overcast,METAR KJFK 220551Z 19010KT 10SM BKN130 OVC250 10/08 A3004 RMK AO2 SLP171 T01000078 10106 20094 58003,190,2010-03-22 05:51:00<br />
2:51 AM,48.9,46.0,90,30.04,0.1,South,8.1,-,N/A,,Overcast,METAR KJFK 220651Z 19007KT 1/8SM R04R/4000V5000FT BR BKN002 OVC130 09/08 A3003 RMK AO2 SFC VIS 2 SLP170 T00940078,190,2010-03-22 06:51:00<br />
3:51 AM,48.0,46.9,96,30.00,0.1,Calm,Calm,-,N/A,Fog,Fog,METAR KJFK 220751Z 00000KT 1/8SM R04R/3500V4000FT FG OVC002 09/08 A3000 RMK AO2 SFC VIS 1/2 SLP159 T00890083,0,2010-03-22 07:51:00<br />
4:51 AM,48.0,46.0,93,30.01,0.1,SE,4.6,-,N/A,Fog,Fog,METAR KJFK 220851Z 13004KT 1/8SM R04R/5500VP6000FT FG OVC002 09/08 A3001 RMK AO2 SFC VIS 1/2 SLP161 VIS NW 3/4 T00890078 55009,130,2010-03-22 08:51:00<br />
5:51 AM,48.9,46.9,93,30.01,0.1,SSE,3.5,-,N/A,Fog,Fog,METAR KJFK 220951Z 16003KT 1/8SM R04R/3000V4000FT FG OVC002 09/08 A3001 RMK AO2 SFC VIS 1/2 SLP163 T00940083,160,2010-03-22 09:51:00<br />
6:51 AM,48.9,46.9,93,30.02,0.1,SE,4.6,-,N/A,,Overcast,METAR KJFK 221051Z 13004KT 1/16SM R04R/3500V4000FT BR BKN002 OVC009 09/08 A3002 RMK AO2 SFC VIS 3/4 SLP164 T00940083,130,2010-03-22 10:51:00<br />
7:31 AM,48.2,48.2,100,30.02,0.2,ESE,4.6,-,N/A,,Mostly Cloudy,SPECI KJFK 221131Z 12004KT 1/4SM BR BKN002 BKN009 BKN080 09/09 A3002 RMK AO2 SFC VIS 2,120,2010-03-22 11:31:00<br />
7:51 AM,50.0,48.0,93,30.03,0.2,East,3.5,-,N/A,,Overcast,METAR KJFK 221151Z 09003KT 1/4SM BR BKN002 OVC080 10/09 A3003 RMK AO2 SFC VIS 3 SLP167 T01000089 10100 20089 53006,90,2010-03-22 11:51:00<br />
8:51 AM,50.0,48.0,93,30.03,0.2,ESE,6.9,-,0.01,Rain,Light Rain,METAR KJFK 221251Z 11006KT 1/4SM -RA BR BKN003 BKN022 OVC055 10/09 A3002 RMK AO2 SFC VIS 2 1/2 RAB26 SLP167 P0001 T01000089,110,2010-03-22 12:51:00<br />
9:51 AM,50.0,48.0,93,30.03,0.2,ESE,10.4,-,0.01,,Overcast,METAR KJFK 221351Z 11009KT 1/4SM BR BKN002 OVC046 10/09 A3003 RMK AO2 SFC VIS 4 RAE31 SLP167 P0001 T01000089,110,2010-03-22 13:51:00<br />
10:35 AM,51.8,51.8,100,30.01,2.0,East,4.6,-,0.00,Rain,Light Rain,SPECI KJFK 221435Z 09004KT 2SM -RA BR BKN004 BKN028 OVC075 11/11 A3001 RMK AO2 SFC VIS 5 RAB24 BKN004 V SCT P0000,90,2010-03-22 14:35:00<br />
10:45 AM,53.6,51.8,94,30.01,5.0,East,5.8,-,0.00,,Overcast,SPECI KJFK 221445Z 10005KT 5SM BR SCT004 BKN014 OVC075 12/11 A3001 RMK AO2 RAB24E43 P0000,100,2010-03-22 14:45:00<br />
10:51 AM,53.1,51.1,93,30.01,5.0,East,5.8,-,0.00,,Overcast,METAR KJFK 221451Z 10005KT 5SM BR SCT004 BKN014 OVC075 12/11 A3001 RMK AO2 RAB24E43 SLP162 P0000 60002 T01170106 58005,100,2010-03-22 14:51:00<br />
11:03 AM,53.6,51.8,94,30.01,6.0,ESE,6.9,-,0.00,Rain,Light Rain,SPECI KJFK 221503Z 11006KT 6SM -RA BR BKN008 BKN016 OVC070 12/11 A3001 RMK AO2 RAB1453 P0000,110,2010-03-22 15:03:00<br />
11:51 AM,54.0,51.1,90,30.01,5.0,ESE,8.1,-,0.03,Rain,Light Rain,METAR KJFK 221551Z 11007KT 5SM -RA BR SCT006 BKN029 OVC060 12/11 A3001 RMK AO2 RAB1453 SLP162 P0003 T01220106,110,2010-03-22 15:51:00<br />
12:51 PM,53.1,51.1,93,29.99,7.0,ESE,11.5,-,0.00,Rain,Light Rain,METAR KJFK 221651Z 11010KT 7SM -RA FEW006 BKN025 OVC080 12/11 A2999 RMK AO2 SLP155 P0000 T01170106,110,2010-03-22 16:51:00<br />
1:30 PM,55.4,53.6,94,29.96,10.0,ESE,13.8,-,0.00,,Overcast,SPECI KJFK 221730Z 12012KT 10SM FEW007 SCT031 BKN075 OVC200 13/12 A2996 RMK AO2 RAE19 P0000,120,2010-03-22 17:30:00<br />
1:51 PM,57.0,53.1,87,29.95,10.0,SE,13.8,-,0.00,,Overcast,METAR KJFK 221751Z 13012KT 10SM FEW007 SCT035 BKN080 OVC200 14/12 A2995 RMK AO2 RAE19 SLP141 P0000 60005 T01390117 10139 20100 58021,130,2010-03-22 17:51:00<br />
2:51 PM,54.0,51.1,90,29.93,10.0,ESE,12.7,-,N/A,,Overcast,METAR KJFK 221851Z 12011KT 10SM FEW007 SCT025 OVC050 12/11 A2993 RMK AO2 SLP134 T01220106,120,2010-03-22 18:51:00<br />
3:19 PM,53.6,51.8,94,29.89,10.0,ESE,13.8,-,0.00,,Overcast,SPECI KJFK 221919Z 12012KT 10SM FEW007 BKN025 OVC043 12/11 A2989 RMK AO2 RAB05E18 P0000,120,2010-03-22 19:19:00<br />
3:46 PM,55.4,51.8,88,29.90,10.0,SE,13.8,-,0.00,,Overcast,SPECI KJFK 221946Z 13012KT 10SM FEW007 SCT021 OVC047 13/11 A2990 RMK AO2 RAB05E18 P0000,130,2010-03-22 19:46:00<br />
3:51 PM,55.0,51.1,86,29.89,10.0,ESE,13.8,-,0.00,,Overcast,METAR KJFK 221951Z 12012KT 10SM FEW007 SCT021 OVC047 13/11 A2989 RMK AO2 RAB05E18 SLP122 P0000 T01280106,120,2010-03-22 19:51:00<br />
4:51 PM,54.0,50.0,86,29.86,10.0,ESE,17.3,21.9,N/A,,Overcast,METAR KJFK 222051Z 12015G19KT 10SM FEW021 SCT041 OVC050 12/10 A2986 RMK AO2 SLP110 60000 T01220100 58031,120,2010-03-22 20:51:00<br />
5:51 PM,53.1,50.0,89,29.85,10.0,SE,15.0,24.2,0.00,,Overcast,METAR KJFK 222151Z 13013G21KT 10SM SCT026 SCT031 OVC050 12/10 A2985 RMK AO2 RAB2059E13 SLP108 P0000 T01170100,130,2010-03-22 21:51:00<br />
6:06 PM,53.6,50.0,88,29.84,10.0,SE,17.3,24.2,N/A,,Overcast,SPECI KJFK 222206Z 13015G21KT 10SM FEW008 BKN025 OVC055 12/10 A2984 RMK AO2,130,2010-03-22 22:06:00<br />
6:51 PM,54.0,50.0,86,29.82,10.0,SE,17.3,25.3,N/A,,Overcast,METAR KJFK 222251Z 13015G22KT 10SM FEW008 SCT028 OVC050 12/10 A2981 RMK AO2 SLP096 T01220100,130,2010-03-22 22:51:00<br />
7:40 PM,53.6,51.8,94,29.80,10.0,ESE,17.3,-,0.00,Rain,Light Rain,SPECI KJFK 222340Z 12015KT 10SM -RA FEW008 OVC029 12/11 A2980 RMK AO2 RAB27 P0000,120,2010-03-22 23:40:00<br />
7:51 PM,55.0,52.0,89,29.81,7.0,SE,19.6,-,0.01,Rain,Light Rain,METAR KJFK 222351Z 13017KT 7SM -RA FEW008 OVC029 13/11 A2981 RMK AO2 RAB27 SLP093 P0001 60001 T01280111 10139 20117 58017,130,2010-03-22 23:51:00<br />
8:18 PM,53.6,51.8,94,29.80,4.0,SE,19.6,27.6,0.15,Rain,Heavy Rain,SPECI KJFK 230018Z 13017G24KT 4SM +RA BR FEW005 BKN012 OVC029 12/11 A2980 RMK AO2 P0015,130,2010-03-23 00:18:00<br />
