
TimeEST,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,FullMetar,WindDirDegrees,DateUTC<br />
12:09 AM,32.0,30.2,93,29.30,5.0,North,24.2,36.8,0.00,Snow,Light Snow,SPECI KJFK 110509Z 35021G32KT 5SM -SN BR SCT008 OVC016 00/M01 A2930 RMK AO2 PK WND 01032/0507 VIS E-SE 2 1/2 P0000 $,350,2010-02-11 05:09:00<br />
12:46 AM,33.8,30.2,87,29.32,10.0,North,27.6,36.8,0.00,,Overcast,SPECI KJFK 110546Z 35024G32KT 10SM FEW014 BKN034 OVC075 01/M01 A2932 RMK AO2 PK WND 35033/0521 SNE35 P0000 $,350,2010-02-11 05:46:00<br />
12:51 AM,33.1,30.9,92,29.32,10.0,North,26.5,38.0,0.00,,Overcast,METAR KJFK 110551Z 35023G33KT 10SM FEW014 BKN037 OVC075 01/M01 A2932 RMK AO2 PK WND 35033/0551 SNE35 SLP929 4/011 P0000 60007 T00061006 10006 21006 51023 $,350,2010-02-11 05:51:00<br />
1:51 AM,34.0,30.9,89,29.36,10.0,NNW,19.6,24.2,N/A,,Overcast,METAR KJFK 110651Z 34017G21KT 10SM FEW016 OVC080 01/M01 A2936 RMK AO2 PK WND 35033/0613 SLP942 T00111006 $,340,2010-02-11 06:51:00<br />
2:51 AM,33.1,27.0,78,29.39,10.0,NNW,18.4,-,N/A,,Overcast,METAR KJFK 110751Z 33016KT 10SM FEW020 BKN070 BKN110 OVC250 01/M03 A2939 RMK AO2 SLP953 VCSH E-SE T00061028 $,330,2010-02-11 07:51:00<br />
3:51 AM,32.0,21.0,64,29.42,10.0,NW,17.3,27.6,N/A,,Mostly Cloudy,METAR KJFK 110851Z 32015G24KT 10SM FEW020 SCT075 BKN120 BKN250 00/M06 A2942 RMK AO2 PK WND 33027/0838 SLP962 T00001061 51033 $,320,2010-02-11 08:51:00<br />
4:51 AM,30.9,19.0,61,29.45,10.0,NW,20.7,-,N/A,,Mostly Cloudy,METAR KJFK 110951Z 32018KT 10SM FEW025 BKN100 BKN250 M01/M07 A2945 RMK AO2 SLP971 T10061072 $,320,2010-02-11 09:51:00<br />
5:51 AM,30.0,18.0,61,29.47,10.0,NW,20.7,32.2,N/A,,Mostly Cloudy,METAR KJFK 111051Z 32018G28KT 10SM FEW075 BKN130 BKN250 M01/M08 A2947 RMK AO2 PK WND 33028/1049 SLP977 T10111078 $,320,2010-02-11 10:51:00<br />
6:51 AM,28.9,18.0,64,29.49,10.0,NNW,19.6,28.8,N/A,,Mostly Cloudy,METAR KJFK 111151Z 33017G25KT 10SM FEW075 BKN130 BKN250 M02/M08 A2949 RMK AO2 PK WND 35031/1141 SLP985 4/010 70043 T10171078 10011 21017 51023 $,330,2010-02-11 11:51:00<br />
7:51 AM,28.0,17.1,63,29.53,10.0,NNW,19.6,32.2,N/A,,Mostly Cloudy,METAR KJFK 111251Z 33017G28KT 10SM FEW110 BKN250 M02/M08 A2953 RMK AO2 PK WND 33031/1216 SLP999 T10221083 $,330,2010-02-11 12:51:00<br />
8:51 AM,28.9,18.0,64,29.56,10.0,NW,21.9,-,N/A,,Mostly Cloudy,METAR KJFK 111351Z 32019KT 10SM FEW110 BKN250 M02/M08 A2956 RMK AO2 PK WND 33028/1338 SLP010 T10171078 $,320,2010-02-11 13:51:00<br />
