
TimeEST,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,FullMetar,WindDirDegrees,DateUTC<br />
12:51 AM,43.0,37.0,80,30.09,10.0,NNE,10.4,-,N/A,,Overcast,METAR KJFK 120551Z 02009KT 10SM OVC010 06/03 A3009 RMK AO2 SLP188 T00610028 10083 20061 58001,20,2010-03-12 05:51:00<br />
1:51 AM,43.0,37.0,80,30.10,10.0,NE,6.9,-,N/A,,Overcast,METAR KJFK 120651Z 05006KT 10SM OVC010 06/03 A3010 RMK AO2 SLP193 T00610028,50,2010-03-12 06:51:00<br />
2:51 AM,43.0,37.9,82,30.09,10.0,NE,8.1,-,N/A,,Overcast,METAR KJFK 120751Z 05007KT 10SM OVC010 06/03 A3009 RMK AO2 SLP190 T00610033,50,2010-03-12 07:51:00<br />
3:07 AM,42.8,37.4,81,30.09,8.0,NE,9.2,-,N/A,,Overcast,SPECI KJFK 120807Z 05008KT 8SM OVC008 06/03 A3009 RMK AO2,50,2010-03-12 08:07:00<br />
3:51 AM,43.0,39.0,86,30.08,7.0,ENE,12.7,-,N/A,,Overcast,METAR KJFK 120851Z 06011KT 7SM OVC008 06/04 A3008 RMK AO2 SLP184 T00610039 58004,60,2010-03-12 08:51:00<br />
4:30 AM,42.8,37.4,81,30.09,10.0,NE,11.5,-,N/A,,Overcast,SPECI KJFK 120930Z 05010KT 10SM OVC010 06/03 A3009 RMK AO2,50,2010-03-12 09:30:00<br />
4:51 AM,43.0,37.9,82,30.09,10.0,NE,11.5,-,N/A,,Overcast,METAR KJFK 120951Z 05010KT 10SM OVC010 06/03 A3008 RMK AO2 SLP187 T00610033,50,2010-03-12 09:51:00<br />
5:51 AM,44.1,37.9,79,30.09,10.0,NE,11.5,-,N/A,,Overcast,METAR KJFK 121051Z 05010KT 10SM OVC010 07/03 A3009 RMK AO2 SLP190 T00670033,50,2010-03-12 10:51:00<br />
6:51 AM,44.1,39.0,82,30.11,7.0,ENE,10.4,-,N/A,,Overcast,METAR KJFK 121151Z 06009KT 7SM OVC010 07/04 A3011 RMK AO2 SLP194 T00670039 10067 20061 53010 $,60,2010-03-12 11:51:00<br />
7:07 AM,42.8,39.2,87,30.11,1.5,NE,10.4,26.5,0.00,,Light Drizzle,SPECI KJFK 121207Z 05009G23KT 1 1/2SM -DZ BR OVC010 06/04 A3011 RMK AO2 SFC VIS 2 DZB1156 P0000 $,50,2010-03-12 12:07:00<br />
7:51 AM,43.0,39.9,89,30.12,2.0,NE,10.4,21.9,0.01,Rain,Light Rain,METAR KJFK 121251Z 05009G19KT 2SM -RA BR OVC010 06/04 A3012 RMK AO2 PK WND 04028/1222 DZB1156E31RAB31 CIG 006V012 SLP198 P0001 T00610044 $,50,2010-03-12 12:51:00<br />
8:01 AM,42.8,39.2,87,30.12,1.5,ENE,13.8,26.5,0.00,Rain,Light Rain,SPECI KJFK 121301Z 06012G23KT 1 1/2SM -RA BR BKN008 OVC015 06/04 A3012 RMK AO2 P0000 $,60,2010-03-12 13:01:00<br />
