
TimeEDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,FullMetar,WindDirDegrees,DateUTC<br />
12:51 AM,62.1,48.9,62,29.74,10.0,NW,3.5,-,N/A,,Scattered Clouds,METAR KJFK 110451Z 31003KT 10SM SCT080 17/09 A2974 RMK AO2 SLP071 T01670094 402060067,310,2010-10-11 04:51:00<br />
1:51 AM,61.0,46.9,60,29.75,10.0,NW,4.6,-,N/A,,Partly Cloudy,METAR KJFK 110551Z 31004KT 10SM FEW080 16/08 A2974 RMK AO2 SLP072 T01610083 10183 20156 55003,310,2010-10-11 05:51:00<br />
2:51 AM,57.9,50.0,75,29.75,10.0,WSW,5.8,-,N/A,,Clear,METAR KJFK 110651Z 24005KT 10SM CLR 14/10 A2975 RMK AO2 SLP073 T01440100,240,2010-10-11 06:51:00<br />
3:51 AM,57.0,48.9,74,29.76,10.0,West,4.6,-,N/A,,Clear,METAR KJFK 110751Z 28004KT 10SM CLR 14/09 A2976 RMK AO2 SLP077 T01390094,280,2010-10-11 07:51:00<br />
4:51 AM,55.9,48.9,77,29.78,10.0,West,3.5,-,N/A,,Clear,METAR KJFK 110851Z 26003KT 10SM CLR 13/09 A2977 RMK AO2 SLP082 T01330094 53009,260,2010-10-11 08:51:00<br />
5:51 AM,57.9,48.9,72,29.79,10.0,WNW,3.5,-,N/A,,Partly Cloudy,METAR KJFK 110951Z 30003KT 10SM FEW080 14/09 A2979 RMK AO2 SLP088 T01440094,300,2010-10-11 09:51:00<br />
6:51 AM,57.0,50.0,77,29.81,10.0,West,5.8,-,N/A,,Scattered Clouds,METAR KJFK 111051Z 26005KT 10SM FEW080 SCT250 14/10 A2981 RMK AO2 SLP094 T01390100,260,2010-10-11 10:51:00<br />
7:51 AM,60.1,51.1,72,29.82,10.0,West,6.9,-,N/A,,Mostly Cloudy,METAR KJFK 111151Z 26006KT 10SM FEW080 SCT140 BKN250 16/11 A2982 RMK AO2 SLP097 T01560106 10167 20128 51016,260,2010-10-11 11:51:00<br />
8:51 AM,63.0,51.1,65,29.83,10.0,West,6.9,-,N/A,,Mostly Cloudy,METAR KJFK 111251Z 26006KT 10SM BKN140 BKN250 17/11 A2983 RMK AO2 SLP101 T01720106,260,2010-10-11 12:51:00<br />
9:51 AM,66.0,50.0,56,29.84,10.0,WSW,9.2,-,N/A,,Mostly Cloudy,METAR KJFK 111351Z 25008KT 10SM SCT140 BKN250 19/10 A2984 RMK AO2 SLP105 T01890100,250,2010-10-11 13:51:00<br />
