
TimeEDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,FullMetar,WindDirDegrees,DateUTC<br />
12:51 AM,79.0,61.0,54,29.93,10.0,NNW,8.1,-,N/A,,Scattered Clouds,METAR KJFK 210451Z 34007KT 10SM FEW070 SCT250 26/16 A2992 RMK AO2 SLP133 T02610161 403280200 $,340,2010-06-21 04:51:00<br />
1:51 AM,80.1,60.1,50,29.93,10.0,NNW,9.2,-,N/A,,Mostly Cloudy,METAR KJFK 210551Z 34008KT 10SM BKN080 27/16 A2993 RMK AO2 SLP134 T02670156 10317 20261 51005 $,340,2010-06-21 05:51:00<br />
2:51 AM,78.1,59.0,52,29.93,10.0,NNW,9.2,-,N/A,,Scattered Clouds,METAR KJFK 210651Z 34008KT 10SM SCT080 26/15 A2993 RMK AO2 SLP135 T02560150 $,340,2010-06-21 06:51:00<br />
3:51 AM,77.0,57.9,52,29.94,10.0,NNW,8.1,-,N/A,,Partly Cloudy,METAR KJFK 210751Z 34007KT 10SM FEW080 25/14 A2993 RMK AO2 SLP136 T02500144 $,340,2010-06-21 07:51:00<br />
4:51 AM,75.9,55.9,50,29.95,10.0,NNW,10.4,-,N/A,,Partly Cloudy,METAR KJFK 210851Z 34009KT 10SM FEW080 24/13 A2995 RMK AO2 SLP141 T02440133 53007 $,340,2010-06-21 08:51:00<br />
5:51 AM,75.0,57.0,53,29.97,10.0,North,6.9,-,N/A,,Partly Cloudy,METAR KJFK 210951Z 35006KT 10SM FEW080 24/14 A2997 RMK AO2 SLP148 T02390139 $,350,2010-06-21 09:51:00<br />
6:51 AM,77.0,57.0,50,30.00,10.0,NNW,5.8,-,N/A,,Scattered Clouds,METAR KJFK 211051Z 34005KT 10SM FEW080 SCT250 25/14 A3000 RMK AO2 SLP157 T02500139 $,340,2010-06-21 10:51:00<br />
7:51 AM,80.1,55.9,43,30.01,10.0,NNW,15.0,-,N/A,,Partly Cloudy,METAR KJFK 211151Z 33013KT 10SM FEW250 27/13 A3001 RMK AO2 SLP163 T02670133 10267 20233 51022 $,330,2010-06-21 11:51:00<br />
8:51 AM,82.0,55.9,41,30.02,10.0,NNW,18.4,24.2,N/A,,Partly Cloudy,METAR KJFK 211251Z 34016G21KT 10SM FEW250 28/13 A3002 RMK AO2 SLP166 T02780133 $,340,2010-06-21 12:51:00<br />
9:51 AM,82.9,55.9,39,30.02,10.0,NNW,16.1,-,N/A,,Scattered Clouds,METAR KJFK 211351Z 34014KT 10SM FEW110 SCT250 28/13 A3002 RMK AO2 SLP164 ACSL DSNT N T02830133,340,2010-06-21 13:51:00<br />
10:51 AM,84.9,55.0,36,30.01,10.0,NW,13.8,19.6,N/A,,Scattered Clouds,METAR KJFK 211451Z 32012G17KT 10SM FEW065 SCT120 SCT250 29/13 A3001 RMK AO2 SLP161 ACSL DSNT NE AND DSNT W T02940128 58002,320,2010-06-21 14:51:00<br />
11:51 AM,86.0,55.0,35,30.00,10.0,North,6.9,17.3,N/A,,Scattered Clouds,METAR KJFK 211551Z 36006G15KT 10SM FEW070 SCT140 SCT250 30/13 A3000 RMK AO2 SLP157 ACSL SE T03000128,360,2010-06-21 15:51:00<br />
12:51 PM,89.1,55.0,31,30.00,10.0,NW,18.4,-,N/A,,Scattered Clouds,METAR KJFK 211651Z 31016KT 10SM FEW070 SCT140 SCT250 32/13 A3000 RMK AO2 SLP158 ACSL E-SE T03170128,310,2010-06-21 16:51:00<br />
1:51 PM,89.1,57.0,34,30.00,10.0,NW,12.7,33.4,N/A,,Scattered Clouds,METAR KJFK 211751Z 31011G29KT 10SM SCT070 SCT140 SCT250 32/14 A3000 RMK AO2 PK WND 31029/1745 SLP158 T03170139 10328 20267,310,2010-06-21 17:51:00<br />
